10.2880 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
7527.6631 	EXP 	question_2: autoDraw = True
7527.6631 	EXP 	question: height = 0.034999999999999996
7527.6631 	EXP 	question: height = 0.034999999999999996
7527.6631 	EXP 	question: height = 0.034999999999999996
7527.6631 	EXP 	question: text = 'Content'
7527.6631 	EXP 	question_2: height = 0.034999999999999996
7527.6631 	EXP 	question_2: height = 0.034999999999999996
7527.6631 	EXP 	question_2: height = 0.034999999999999996
7527.6631 	EXP 	question_2: text = 'Drawing style/ability'
7535.2184 	DATA 	Mouse: Left button down, pos=(733,352)
7535.2388 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.2523 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.2659 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.2961 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.3124 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.3265 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.3402 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.3536 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.3673 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.3809 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.3955 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.4091 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.4167 	DATA 	Mouse:  Left button up, pos=(733,352)
7535.4230 	EXP 	rating_1: markerPos = 1.8981481481481484
7535.4365 	EXP 	rating_1: markerPos = 2.0
7538.3755 	DATA 	Mouse: Left button down, pos=(820,345)
7538.3886 	EXP 	rating_1: markerPos = 2.703703703703704
7538.4022 	EXP 	rating_1: markerPos = 2.703703703703704
7538.4157 	EXP 	rating_1: markerPos = 2.703703703703704
7538.4292 	EXP 	rating_1: markerPos = 2.703703703703704
7538.4428 	EXP 	rating_1: markerPos = 2.703703703703704
7538.4565 	EXP 	rating_1: markerPos = 2.703703703703704
7538.4701 	EXP 	rating_1: markerPos = 2.703703703703704
7538.4837 	EXP 	rating_1: markerPos = 2.703703703703704
7538.4975 	EXP 	rating_1: markerPos = 2.703703703703704
7538.5096 	DATA 	Mouse:  Left button up, pos=(820,345)
7538.5121 	EXP 	rating_1: markerPos = 2.703703703703704
7538.5254 	EXP 	rating_1: markerPos = 3.0
7542.6587 	DATA 	Mouse: Left button down, pos=(899,156)
7542.6764 	EXP 	rating_2: markerPos = 3.435185185185185
7542.6904 	EXP 	rating_2: markerPos = 3.435185185185185
7542.7045 	EXP 	rating_2: markerPos = 3.435185185185185
7542.7185 	EXP 	rating_2: markerPos = 3.435185185185185
7542.7323 	EXP 	rating_2: markerPos = 3.435185185185185
7542.7625 	EXP 	rating_2: markerPos = 3.435185185185185
7542.7792 	EXP 	rating_2: markerPos = 3.435185185185185
7542.7854 	DATA 	Mouse:  Left button up, pos=(899,156)
7542.7933 	EXP 	rating_2: markerPos = 3.0
7542.9858 	DATA 	Keypress: space
7542.9908 	EXP 	New trial (rep=0, index=479): OrderedDict([('sub1', 123), ('sub2', 141), ('pairID', 475), ('trialID', 475), ('stim1', 'stimuli/own/bathroom/123_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
7542.9909 	EXP 	window1: mouseVisible = True
7542.9937 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7542.9960 	EXP 	polygon: autoDraw = False
7542.9960 	EXP 	polygon_2: autoDraw = False
7542.9960 	EXP 	image1: autoDraw = False
7542.9960 	EXP 	image2: autoDraw = False
7542.9960 	EXP 	rating_1: autoDraw = False
7542.9960 	EXP 	question: autoDraw = False
7542.9960 	EXP 	rating_2: autoDraw = False
7542.9960 	EXP 	question_2: autoDraw = False
7542.9960 	EXP 	unnamed TextStim: autoDraw = False
7542.9960 	EXP 	text: autoDraw = True
7543.4452 	EXP 	text: autoDraw = False
7543.4452 	EXP 	text: autoDraw = False
7543.4452 	EXP 	image1: image = 'stimuli/own/bathroom/123_bat.jpg'
7543.4452 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
7543.4452 	EXP 	rating_1: markerPos = None
7543.4452 	EXP 	rating_1: markerPos = None
7543.4452 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7543.4452 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7543.4452 	EXP 	question: height = 0.034999999999999996
7543.4452 	EXP 	rating_2: markerPos = None
7543.4452 	EXP 	rating_2: markerPos = None
7543.4452 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7543.4452 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7543.4452 	EXP 	question_2: height = 0.034999999999999996
7543.4452 	EXP 	polygon: autoDraw = True
7543.4452 	EXP 	polygon_2: autoDraw = True
7543.4452 	EXP 	image1: autoDraw = True
7543.4452 	EXP 	image2: autoDraw = True
7543.4452 	EXP 	rating_1: autoDraw = True
7543.4452 	EXP 	question: autoDraw = True
7543.4452 	EXP 	rating_2: autoDraw = True
7543.4452 	EXP 	question_2: autoDraw = True
7543.4452 	EXP 	question: height = 0.034999999999999996
7543.4452 	EXP 	question: height = 0.034999999999999996
7543.4452 	EXP 	question: height = 0.034999999999999996
7543.4452 	EXP 	question: text = 'Content'
7543.4452 	EXP 	question_2: height = 0.034999999999999996
7543.4452 	EXP 	question_2: height = 0.034999999999999996
7543.4452 	EXP 	question_2: height = 0.034999999999999996
7543.4452 	EXP 	question_2: text = 'Drawing style/ability'
7550.9912 	DATA 	Mouse: Left button down, pos=(877,335)
7551.0097 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.0234 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.0369 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.0505 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.0642 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.0788 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.0924 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.1059 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.1196 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.1335 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.1455 	DATA 	Mouse:  Left button up, pos=(877,335)
7551.1472 	EXP 	rating_1: markerPos = 3.2314814814814814
7551.1626 	EXP 	rating_1: markerPos = 3.0
7554.9184 	DATA 	Mouse: Left button down, pos=(930,171)
7554.9266 	EXP 	rating_2: markerPos = 3.7222222222222223
7554.9409 	EXP 	rating_2: markerPos = 3.7222222222222223
7554.9548 	EXP 	rating_2: markerPos = 3.7222222222222223
7554.9688 	EXP 	rating_2: markerPos = 3.7222222222222223
7554.9825 	EXP 	rating_2: markerPos = 3.7222222222222223
7555.0125 	EXP 	rating_2: markerPos = 3.7222222222222223
7555.0288 	EXP 	rating_2: markerPos = 3.7222222222222223
7555.0429 	EXP 	rating_2: markerPos = 3.7222222222222223
7555.0553 	DATA 	Mouse:  Left button up, pos=(930,171)
7555.0570 	EXP 	rating_2: markerPos = 3.7222222222222223
7555.0707 	EXP 	rating_2: markerPos = 4.0
7557.5142 	DATA 	Mouse: Left button down, pos=(850,167)
7557.5224 	EXP 	rating_2: markerPos = 2.981481481481482
7557.5364 	EXP 	rating_2: markerPos = 2.981481481481482
7557.5503 	EXP 	rating_2: markerPos = 2.981481481481482
7557.5640 	EXP 	rating_2: markerPos = 2.981481481481482
7557.5787 	EXP 	rating_2: markerPos = 2.981481481481482
7557.5926 	EXP 	rating_2: markerPos = 2.981481481481482
7557.6066 	EXP 	rating_2: markerPos = 2.981481481481482
7557.6204 	EXP 	rating_2: markerPos = 2.981481481481482
7557.6343 	EXP 	rating_2: markerPos = 2.981481481481482
7557.6480 	EXP 	rating_2: markerPos = 2.981481481481482
7557.6621 	EXP 	rating_2: markerPos = 2.981481481481482
7557.6758 	EXP 	rating_2: markerPos = 2.981481481481482
7557.6883 	DATA 	Mouse:  Left button up, pos=(850,167)
7557.6899 	EXP 	rating_2: markerPos = 2.981481481481482
7557.7036 	EXP 	rating_2: markerPos = 3.0
7557.8090 	DATA 	Keypress: space
7557.8183 	EXP 	New trial (rep=0, index=480): OrderedDict([('sub1', 102), ('sub2', 104), ('pairID', 36), ('trialID', 36), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/104_bat.jpg')])
7557.8184 	EXP 	window1: mouseVisible = True
7557.8212 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7557.8291 	EXP 	polygon: autoDraw = False
7557.8291 	EXP 	polygon_2: autoDraw = False
7557.8291 	EXP 	image1: autoDraw = False
7557.8291 	EXP 	image2: autoDraw = False
7557.8291 	EXP 	rating_1: autoDraw = False
7557.8291 	EXP 	question: autoDraw = False
7557.8291 	EXP 	rating_2: autoDraw = False
7557.8291 	EXP 	question_2: autoDraw = False
7557.8291 	EXP 	unnamed TextStim: autoDraw = False
7557.8291 	EXP 	text: autoDraw = True
7558.2794 	EXP 	text: autoDraw = False
7558.2794 	EXP 	text: autoDraw = False
7558.2794 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
7558.2794 	EXP 	image2: image = 'stimuli/own/bathroom/104_bat.jpg'
7558.2794 	EXP 	rating_1: markerPos = None
7558.2794 	EXP 	rating_1: markerPos = None
7558.2794 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7558.2794 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7558.2794 	EXP 	question: height = 0.034999999999999996
7558.2794 	EXP 	rating_2: markerPos = None
7558.2794 	EXP 	rating_2: markerPos = None
7558.2794 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7558.2794 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7558.2794 	EXP 	question_2: height = 0.034999999999999996
7558.2794 	EXP 	polygon: autoDraw = True
7558.2794 	EXP 	polygon_2: autoDraw = True
7558.2794 	EXP 	image1: autoDraw = True
7558.2794 	EXP 	image2: autoDraw = True
7558.2794 	EXP 	rating_1: autoDraw = True
7558.2794 	EXP 	question: autoDraw = True
7558.2794 	EXP 	rating_2: autoDraw = True
7558.2794 	EXP 	question_2: autoDraw = True
7558.2794 	EXP 	question: height = 0.034999999999999996
7558.2794 	EXP 	question: height = 0.034999999999999996
7558.2794 	EXP 	question: height = 0.034999999999999996
7558.2794 	EXP 	question: text = 'Content'
7558.2794 	EXP 	question_2: height = 0.034999999999999996
7558.2794 	EXP 	question_2: height = 0.034999999999999996
7558.2794 	EXP 	question_2: height = 0.034999999999999996
7558.2794 	EXP 	question_2: text = 'Drawing style/ability'
7569.2970 	DATA 	Mouse: Left button down, pos=(712,357)
7569.3173 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.3308 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.3455 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.3589 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.3727 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.3863 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.3999 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.4141 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.4288 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.4426 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.4562 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.4697 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.4820 	DATA 	Mouse:  Left button up, pos=(712,357)
7569.4836 	EXP 	rating_1: markerPos = 1.7037037037037042
7569.4975 	EXP 	rating_1: markerPos = 2.0
7572.6299 	DATA 	Mouse: Left button down, pos=(932,153)
7572.6382 	EXP 	rating_2: markerPos = 3.740740740740741
7572.6520 	EXP 	rating_2: markerPos = 3.740740740740741
7572.6657 	EXP 	rating_2: markerPos = 3.740740740740741
7572.6959 	EXP 	rating_2: markerPos = 3.740740740740741
7572.7123 	EXP 	rating_2: markerPos = 3.740740740740741
7572.7267 	EXP 	rating_2: markerPos = 3.740740740740741
7572.7406 	EXP 	rating_2: markerPos = 3.740740740740741
7572.7531 	DATA 	Mouse:  Left button up, pos=(932,153)
7572.7550 	EXP 	rating_2: markerPos = 3.740740740740741
7572.7686 	EXP 	rating_2: markerPos = 4.0
7573.1965 	DATA 	Keypress: space
7573.1996 	EXP 	New trial (rep=0, index=481): OrderedDict([('sub1', 105), ('sub2', 124), ('pairID', 145), ('trialID', 145), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
7573.1997 	EXP 	window1: mouseVisible = True
7573.2025 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7573.2046 	EXP 	polygon: autoDraw = False
7573.2046 	EXP 	polygon_2: autoDraw = False
7573.2046 	EXP 	image1: autoDraw = False
7573.2046 	EXP 	image2: autoDraw = False
7573.2046 	EXP 	rating_1: autoDraw = False
7573.2046 	EXP 	question: autoDraw = False
7573.2046 	EXP 	rating_2: autoDraw = False
7573.2046 	EXP 	question_2: autoDraw = False
7573.2046 	EXP 	unnamed TextStim: autoDraw = False
7573.2046 	EXP 	text: autoDraw = True
7573.6632 	EXP 	text: autoDraw = False
7573.6632 	EXP 	text: autoDraw = False
7573.6632 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
7573.6632 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
7573.6632 	EXP 	rating_1: markerPos = None
7573.6632 	EXP 	rating_1: markerPos = None
7573.6632 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7573.6632 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7573.6632 	EXP 	question: height = 0.034999999999999996
7573.6632 	EXP 	rating_2: markerPos = None
7573.6632 	EXP 	rating_2: markerPos = None
7573.6632 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7573.6632 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7573.6632 	EXP 	question_2: height = 0.034999999999999996
7573.6632 	EXP 	polygon: autoDraw = True
7573.6632 	EXP 	polygon_2: autoDraw = True
7573.6632 	EXP 	image1: autoDraw = True
7573.6632 	EXP 	image2: autoDraw = True
7573.6632 	EXP 	rating_1: autoDraw = True
7573.6632 	EXP 	question: autoDraw = True
7573.6632 	EXP 	rating_2: autoDraw = True
7573.6632 	EXP 	question_2: autoDraw = True
7573.6632 	EXP 	question: height = 0.034999999999999996
7573.6632 	EXP 	question: height = 0.034999999999999996
7573.6632 	EXP 	question: height = 0.034999999999999996
7573.6632 	EXP 	question: text = 'Content'
7573.6632 	EXP 	question_2: height = 0.034999999999999996
7573.6632 	EXP 	question_2: height = 0.034999999999999996
7573.6632 	EXP 	question_2: height = 0.034999999999999996
7573.6632 	EXP 	question_2: text = 'Drawing style/ability'
7584.1850 	DATA 	Mouse: Left button down, pos=(811,348)
7584.2004 	EXP 	rating_1: markerPos = 2.6203703703703707
7584.2141 	EXP 	rating_1: markerPos = 2.6203703703703707
7584.2288 	EXP 	rating_1: markerPos = 2.6203703703703707
7584.2423 	EXP 	rating_1: markerPos = 2.6203703703703707
7584.2560 	EXP 	rating_1: markerPos = 2.6203703703703707
7584.2696 	EXP 	rating_1: markerPos = 2.6203703703703707
7584.2832 	EXP 	rating_1: markerPos = 2.6203703703703707
7584.2908 	DATA 	Mouse:  Left button up, pos=(811,348)
7584.2973 	EXP 	rating_1: markerPos = 2.6203703703703707
7584.3123 	EXP 	rating_1: markerPos = 3.0
7586.3466 	DATA 	Mouse: Left button down, pos=(860,162)
7586.3620 	EXP 	rating_2: markerPos = 3.0740740740740744
7586.3759 	EXP 	rating_2: markerPos = 3.0740740740740744
7586.3898 	EXP 	rating_2: markerPos = 3.0740740740740744
7586.4037 	EXP 	rating_2: markerPos = 3.0740740740740744
7586.4175 	EXP 	rating_2: markerPos = 3.0740740740740744
7586.4312 	EXP 	rating_2: markerPos = 3.0740740740740744
7586.4454 	EXP 	rating_2: markerPos = 3.0740740740740744
7586.4457 	DATA 	Mouse:  Left button up, pos=(860,162)
7586.4593 	EXP 	rating_2: markerPos = 3.0
7586.5569 	DATA 	Keypress: space
7586.5617 	EXP 	New trial (rep=0, index=482): OrderedDict([('sub1', 106), ('sub2', 134), ('pairID', 182), ('trialID', 182), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/134_bat.jpg')])
7586.5618 	EXP 	window1: mouseVisible = True
7586.5647 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7586.5670 	EXP 	polygon: autoDraw = False
7586.5670 	EXP 	polygon_2: autoDraw = False
7586.5670 	EXP 	image1: autoDraw = False
7586.5670 	EXP 	image2: autoDraw = False
7586.5670 	EXP 	rating_1: autoDraw = False
7586.5670 	EXP 	question: autoDraw = False
7586.5670 	EXP 	rating_2: autoDraw = False
7586.5670 	EXP 	question_2: autoDraw = False
7586.5670 	EXP 	unnamed TextStim: autoDraw = False
7586.5670 	EXP 	text: autoDraw = True
7587.0133 	EXP 	text: autoDraw = False
7587.0133 	EXP 	text: autoDraw = False
7587.0133 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
7587.0133 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
7587.0133 	EXP 	rating_1: markerPos = None
7587.0133 	EXP 	rating_1: markerPos = None
7587.0133 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7587.0133 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7587.0133 	EXP 	question: height = 0.034999999999999996
7587.0133 	EXP 	rating_2: markerPos = None
7587.0133 	EXP 	rating_2: markerPos = None
7587.0133 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7587.0133 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7587.0133 	EXP 	question_2: height = 0.034999999999999996
7587.0133 	EXP 	polygon: autoDraw = True
7587.0133 	EXP 	polygon_2: autoDraw = True
7587.0133 	EXP 	image1: autoDraw = True
7587.0133 	EXP 	image2: autoDraw = True
7587.0133 	EXP 	rating_1: autoDraw = True
7587.0133 	EXP 	question: autoDraw = True
7587.0133 	EXP 	rating_2: autoDraw = True
7587.0133 	EXP 	question_2: autoDraw = True
7587.0133 	EXP 	question: height = 0.034999999999999996
7587.0133 	EXP 	question: height = 0.034999999999999996
7587.0133 	EXP 	question: height = 0.034999999999999996
7587.0133 	EXP 	question: text = 'Content'
7587.0133 	EXP 	question_2: height = 0.034999999999999996
7587.0133 	EXP 	question_2: height = 0.034999999999999996
7587.0133 	EXP 	question_2: height = 0.034999999999999996
7587.0133 	EXP 	question_2: text = 'Drawing style/ability'
7589.9347 	DATA 	Mouse: Left button down, pos=(1094,150)
7589.9504 	EXP 	rating_2: markerPos = 5.2407407407407405
7589.9641 	EXP 	rating_2: markerPos = 5.2407407407407405
7589.9787 	EXP 	rating_2: markerPos = 5.2407407407407405
7589.9921 	EXP 	rating_2: markerPos = 5.2407407407407405
7590.0056 	EXP 	rating_2: markerPos = 5.2407407407407405
7590.0194 	EXP 	rating_2: markerPos = 5.2407407407407405
7590.0329 	EXP 	rating_2: markerPos = 5.2407407407407405
7590.0626 	EXP 	rating_2: markerPos = 5.2407407407407405
7590.0792 	EXP 	rating_2: markerPos = 5.2407407407407405
7590.0934 	EXP 	rating_2: markerPos = 5.2407407407407405
7590.0994 	DATA 	Mouse:  Left button up, pos=(1094,150)
7590.1076 	EXP 	rating_2: markerPos = 5.0
7594.8252 	DATA 	Mouse: Left button down, pos=(1144,155)
7594.8335 	EXP 	rating_2: markerPos = 5.703703703703703
7594.8473 	EXP 	rating_2: markerPos = 5.703703703703703
7594.8621 	EXP 	rating_2: markerPos = 5.703703703703703
7594.8756 	EXP 	rating_2: markerPos = 5.703703703703703
7594.8892 	EXP 	rating_2: markerPos = 5.703703703703703
7594.9030 	EXP 	rating_2: markerPos = 5.703703703703703
7594.9164 	EXP 	rating_2: markerPos = 5.703703703703703
7594.9306 	EXP 	rating_2: markerPos = 5.703703703703703
7594.9453 	EXP 	rating_2: markerPos = 5.703703703703703
7594.9589 	EXP 	rating_2: markerPos = 5.703703703703703
7594.9727 	EXP 	rating_2: markerPos = 5.703703703703703
7594.9737 	DATA 	Mouse:  Left button up, pos=(1144,155)
7594.9866 	EXP 	rating_2: markerPos = 6.0
7600.6483 	DATA 	Mouse: Left button down, pos=(778,344)
7600.6622 	EXP 	rating_1: markerPos = 2.314814814814815
7600.6761 	EXP 	rating_1: markerPos = 2.314814814814815
7600.6900 	EXP 	rating_1: markerPos = 2.314814814814815
7600.7039 	EXP 	rating_1: markerPos = 2.314814814814815
7600.7177 	EXP 	rating_1: markerPos = 2.314814814814815
7600.7313 	EXP 	rating_1: markerPos = 2.314814814814815
7600.7453 	EXP 	rating_1: markerPos = 2.314814814814815
7600.7592 	EXP 	rating_1: markerPos = 2.314814814814815
7600.7667 	DATA 	Mouse:  Left button up, pos=(778,344)
7600.7731 	EXP 	rating_1: markerPos = 2.314814814814815
7600.7868 	EXP 	rating_1: markerPos = 2.0
7602.6051 	DATA 	Keypress: space
7602.6150 	EXP 	New trial (rep=0, index=483): OrderedDict([('sub1', 125), ('sub2', 134), ('pairID', 497), ('trialID', 497), ('stim1', 'stimuli/own/bathroom/125_bat.jpg'), ('stim2', 'stimuli/own/bathroom/134_bat.jpg')])
7602.6151 	EXP 	window1: mouseVisible = True
7602.6179 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7602.6199 	EXP 	polygon: autoDraw = False
7602.6199 	EXP 	polygon_2: autoDraw = False
7602.6199 	EXP 	image1: autoDraw = False
7602.6199 	EXP 	image2: autoDraw = False
7602.6199 	EXP 	rating_1: autoDraw = False
7602.6199 	EXP 	question: autoDraw = False
7602.6199 	EXP 	rating_2: autoDraw = False
7602.6199 	EXP 	question_2: autoDraw = False
7602.6199 	EXP 	unnamed TextStim: autoDraw = False
7602.6199 	EXP 	text: autoDraw = True
7603.0781 	EXP 	text: autoDraw = False
7603.0781 	EXP 	text: autoDraw = False
7603.0781 	EXP 	image1: image = 'stimuli/own/bathroom/125_bat.jpg'
7603.0781 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
7603.0781 	EXP 	rating_1: markerPos = None
7603.0781 	EXP 	rating_1: markerPos = None
7603.0781 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7603.0781 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7603.0781 	EXP 	question: height = 0.034999999999999996
7603.0781 	EXP 	rating_2: markerPos = None
7603.0781 	EXP 	rating_2: markerPos = None
7603.0781 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7603.0781 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7603.0781 	EXP 	question_2: height = 0.034999999999999996
7603.0781 	EXP 	polygon: autoDraw = True
7603.0781 	EXP 	polygon_2: autoDraw = True
7603.0781 	EXP 	image1: autoDraw = True
7603.0781 	EXP 	image2: autoDraw = True
7603.0781 	EXP 	rating_1: autoDraw = True
7603.0781 	EXP 	question: autoDraw = True
7603.0781 	EXP 	rating_2: autoDraw = True
7603.0781 	EXP 	question_2: autoDraw = True
7603.0781 	EXP 	question: height = 0.034999999999999996
7603.0781 	EXP 	question: height = 0.034999999999999996
7603.0781 	EXP 	question: height = 0.034999999999999996
7603.0781 	EXP 	question: text = 'Content'
7603.0781 	EXP 	question_2: height = 0.034999999999999996
7603.0781 	EXP 	question_2: height = 0.034999999999999996
7603.0781 	EXP 	question_2: height = 0.034999999999999996
7603.0781 	EXP 	question_2: text = 'Drawing style/ability'
7606.2866 	DATA 	Mouse: Left button down, pos=(1067,159)
7606.2954 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.3091 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.3227 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.3364 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.3501 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.3639 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.3791 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.3927 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.4063 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.4185 	DATA 	Mouse:  Left button up, pos=(1067,159)
7606.4202 	EXP 	rating_2: markerPos = 4.9907407407407405
7606.4337 	EXP 	rating_2: markerPos = 5.0
7611.2559 	DATA 	Mouse: Left button down, pos=(1164,162)
7611.2716 	EXP 	rating_2: markerPos = 5.888888888888888
7611.2855 	EXP 	rating_2: markerPos = 5.888888888888888
7611.2989 	EXP 	rating_2: markerPos = 5.888888888888888
7611.3292 	EXP 	rating_2: markerPos = 5.888888888888888
7611.3456 	EXP 	rating_2: markerPos = 5.888888888888888
7611.3595 	EXP 	rating_2: markerPos = 5.888888888888888
7611.3731 	EXP 	rating_2: markerPos = 5.888888888888888
7611.3869 	EXP 	rating_2: markerPos = 5.888888888888888
7611.4004 	EXP 	rating_2: markerPos = 5.888888888888888
7611.4140 	EXP 	rating_2: markerPos = 5.888888888888888
7611.4197 	DATA 	Mouse:  Left button up, pos=(1164,161)
