32.7018 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4744.4112 	EXP 	rating_2: markerPos = 4.268518518518518
4744.4252 	EXP 	rating_2: markerPos = 4.268518518518518
4744.4393 	EXP 	rating_2: markerPos = 4.268518518518518
4744.4540 	EXP 	rating_2: markerPos = 4.268518518518518
4744.4678 	EXP 	rating_2: markerPos = 4.268518518518518
4744.4816 	EXP 	rating_2: markerPos = 4.268518518518518
4744.4953 	EXP 	rating_2: markerPos = 4.268518518518518
4744.5092 	EXP 	rating_2: markerPos = 4.268518518518518
4744.5149 	DATA 	Mouse:  Left button up, pos=(989,172)
4744.5229 	EXP 	rating_2: markerPos = 4.0
4745.3295 	DATA 	Mouse: Left button down, pos=(855,359)
4745.3516 	EXP 	rating_1: markerPos = 3.027777777777778
4745.3655 	EXP 	rating_1: markerPos = 3.027777777777778
4745.3796 	EXP 	rating_1: markerPos = 3.027777777777778
4745.3936 	EXP 	rating_1: markerPos = 3.027777777777778
4745.4074 	EXP 	rating_1: markerPos = 3.027777777777778
4745.4380 	EXP 	rating_1: markerPos = 3.027777777777778
4745.4383 	DATA 	Mouse:  Left button up, pos=(855,359)
4745.4544 	EXP 	rating_1: markerPos = 3.0
4745.6899 	DATA 	Keypress: space
4745.6949 	EXP 	New trial (rep=0, index=494): OrderedDict([('sub1', 126), ('sub2', 139), ('pairID', 515), ('trialID', 515), ('stim1', 'stimuli/own/kitchen/126_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
4745.6950 	EXP 	window1: mouseVisible = True
4745.6982 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4745.7044 	EXP 	polygon: autoDraw = False
4745.7044 	EXP 	polygon_2: autoDraw = False
4745.7044 	EXP 	image1: autoDraw = False
4745.7044 	EXP 	image2: autoDraw = False
4745.7044 	EXP 	rating_1: autoDraw = False
4745.7044 	EXP 	question: autoDraw = False
4745.7044 	EXP 	rating_2: autoDraw = False
4745.7044 	EXP 	question_2: autoDraw = False
4745.7044 	EXP 	block_text: autoDraw = False
4745.7044 	EXP 	unnamed TextStim: autoDraw = False
4745.7044 	EXP 	text: autoDraw = True
4746.1570 	EXP 	text: autoDraw = False
4746.1570 	EXP 	text: autoDraw = False
4746.1570 	EXP 	image1: image = 'stimuli/own/kitchen/126_kit.jpg'
4746.1570 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
4746.1570 	EXP 	rating_1: markerPos = None
4746.1570 	EXP 	rating_1: markerPos = None
4746.1570 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4746.1570 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4746.1570 	EXP 	question: height = 0.034999999999999996
4746.1570 	EXP 	rating_2: markerPos = None
4746.1570 	EXP 	rating_2: markerPos = None
4746.1570 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4746.1570 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4746.1570 	EXP 	question_2: height = 0.034999999999999996
4746.1570 	EXP 	block_text: text = 'Block 8 of 10'
4746.1570 	EXP 	polygon: autoDraw = True
4746.1570 	EXP 	polygon_2: autoDraw = True
4746.1570 	EXP 	image1: autoDraw = True
4746.1570 	EXP 	image2: autoDraw = True
4746.1570 	EXP 	rating_1: autoDraw = True
4746.1570 	EXP 	question: autoDraw = True
4746.1570 	EXP 	rating_2: autoDraw = True
4746.1570 	EXP 	question_2: autoDraw = True
4746.1570 	EXP 	block_text: autoDraw = True
4746.1570 	EXP 	question: height = 0.034999999999999996
4746.1570 	EXP 	question: height = 0.034999999999999996
4746.1570 	EXP 	question: height = 0.034999999999999996
4746.1570 	EXP 	question: text = 'Content'
4746.1570 	EXP 	question_2: height = 0.034999999999999996
4746.1570 	EXP 	question_2: height = 0.034999999999999996
4746.1570 	EXP 	question_2: height = 0.034999999999999996
4746.1570 	EXP 	question_2: text = 'Drawing style/ability'
4750.1834 	DATA 	Mouse: Left button down, pos=(844,166)
4750.1976 	EXP 	rating_2: markerPos = 2.925925925925926
4750.2116 	EXP 	rating_2: markerPos = 2.925925925925926
4750.2253 	EXP 	rating_2: markerPos = 2.925925925925926
4750.2390 	EXP 	rating_2: markerPos = 2.925925925925926
4750.2540 	EXP 	rating_2: markerPos = 2.925925925925926
4750.2676 	EXP 	rating_2: markerPos = 2.925925925925926
4750.2816 	EXP 	rating_2: markerPos = 2.925925925925926
4750.2956 	EXP 	rating_2: markerPos = 2.9351851851851856
4750.3093 	EXP 	rating_2: markerPos = 2.9351851851851856
4750.3228 	EXP 	rating_2: markerPos = 2.9351851851851856
4750.3374 	EXP 	rating_2: markerPos = 2.9351851851851856
4750.3510 	EXP 	rating_2: markerPos = 2.9351851851851856
4750.3647 	EXP 	rating_2: markerPos = 2.9351851851851856
4750.3787 	EXP 	rating_2: markerPos = 2.9351851851851856
4750.3797 	DATA 	Mouse:  Left button up, pos=(845,166)
4750.3925 	EXP 	rating_2: markerPos = 3.0
4752.5392 	DATA 	Mouse: Left button down, pos=(824,352)
4752.5710 	EXP 	rating_1: markerPos = 2.7407407407407414
4752.5877 	EXP 	rating_1: markerPos = 2.7407407407407414
4752.6022 	EXP 	rating_1: markerPos = 2.7407407407407414
4752.6163 	EXP 	rating_1: markerPos = 2.7407407407407414
4752.6304 	EXP 	rating_1: markerPos = 2.7407407407407414
4752.6444 	EXP 	rating_1: markerPos = 2.7407407407407414
4752.6571 	DATA 	Mouse:  Left button up, pos=(824,352)
4752.6588 	EXP 	rating_1: markerPos = 2.7407407407407414
4752.6727 	EXP 	rating_1: markerPos = 3.0
4756.1108 	DATA 	Keypress: space
4756.1155 	EXP 	New trial (rep=0, index=495): OrderedDict([('sub1', 119), ('sub2', 137), ('pairID', 401), ('trialID', 401), ('stim1', 'stimuli/own/kitchen/119_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
4756.1156 	EXP 	window1: mouseVisible = True
4756.1188 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4756.1211 	EXP 	polygon: autoDraw = False
4756.1211 	EXP 	polygon_2: autoDraw = False
4756.1211 	EXP 	image1: autoDraw = False
4756.1211 	EXP 	image2: autoDraw = False
4756.1211 	EXP 	rating_1: autoDraw = False
4756.1211 	EXP 	question: autoDraw = False
4756.1211 	EXP 	rating_2: autoDraw = False
4756.1211 	EXP 	question_2: autoDraw = False
4756.1211 	EXP 	block_text: autoDraw = False
4756.1211 	EXP 	unnamed TextStim: autoDraw = False
4756.1211 	EXP 	text: autoDraw = True
4756.5701 	EXP 	text: autoDraw = False
4756.5701 	EXP 	text: autoDraw = False
4756.5701 	EXP 	image1: image = 'stimuli/own/kitchen/119_kit.jpg'
4756.5701 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
4756.5701 	EXP 	rating_1: markerPos = None
4756.5701 	EXP 	rating_1: markerPos = None
4756.5701 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4756.5701 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4756.5701 	EXP 	question: height = 0.034999999999999996
4756.5701 	EXP 	rating_2: markerPos = None
4756.5701 	EXP 	rating_2: markerPos = None
4756.5701 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4756.5701 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4756.5701 	EXP 	question_2: height = 0.034999999999999996
4756.5701 	EXP 	block_text: text = 'Block 8 of 10'
4756.5701 	EXP 	polygon: autoDraw = True
4756.5701 	EXP 	polygon_2: autoDraw = True
4756.5701 	EXP 	image1: autoDraw = True
4756.5701 	EXP 	image2: autoDraw = True
4756.5701 	EXP 	rating_1: autoDraw = True
4756.5701 	EXP 	question: autoDraw = True
4756.5701 	EXP 	rating_2: autoDraw = True
4756.5701 	EXP 	question_2: autoDraw = True
4756.5701 	EXP 	block_text: autoDraw = True
4756.5701 	EXP 	question: height = 0.034999999999999996
4756.5701 	EXP 	question: height = 0.034999999999999996
4756.5701 	EXP 	question: height = 0.034999999999999996
4756.5701 	EXP 	question: text = 'Content'
4756.5701 	EXP 	question_2: height = 0.034999999999999996
4756.5701 	EXP 	question_2: height = 0.034999999999999996
4756.5701 	EXP 	question_2: height = 0.034999999999999996
4756.5701 	EXP 	question_2: text = 'Drawing style/ability'
4761.3816 	DATA 	Mouse: Left button down, pos=(759,345)
4761.3976 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.4113 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.4249 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.4390 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.4539 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.4675 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.4813 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.4949 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.5023 	DATA 	Mouse:  Left button up, pos=(759,345)
4761.5089 	EXP 	rating_1: markerPos = 2.1388888888888893
4761.5226 	EXP 	rating_1: markerPos = 2.0
4763.0432 	DATA 	Mouse: Left button down, pos=(861,155)
4763.0515 	EXP 	rating_2: markerPos = 3.083333333333333
4763.0656 	EXP 	rating_2: markerPos = 3.083333333333333
4763.0797 	EXP 	rating_2: markerPos = 3.083333333333333
4763.0936 	EXP 	rating_2: markerPos = 3.083333333333333
4763.1075 	EXP 	rating_2: markerPos = 3.083333333333333
4763.1377 	EXP 	rating_2: markerPos = 3.083333333333333
4763.1543 	EXP 	rating_2: markerPos = 3.083333333333333
4763.1687 	EXP 	rating_2: markerPos = 3.083333333333333
4763.1813 	DATA 	Mouse:  Left button up, pos=(861,155)
4763.1830 	EXP 	rating_2: markerPos = 3.083333333333333
4763.1968 	EXP 	rating_2: markerPos = 3.0
4763.3805 	DATA 	Keypress: space
4763.3903 	EXP 	New trial (rep=0, index=496): OrderedDict([('sub1', 124), ('sub2', 130), ('pairID', 480), ('trialID', 480), ('stim1', 'stimuli/own/kitchen/124_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
4763.3904 	EXP 	window1: mouseVisible = True
4763.3937 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4763.3957 	EXP 	polygon: autoDraw = False
4763.3957 	EXP 	polygon_2: autoDraw = False
4763.3957 	EXP 	image1: autoDraw = False
4763.3957 	EXP 	image2: autoDraw = False
4763.3957 	EXP 	rating_1: autoDraw = False
4763.3957 	EXP 	question: autoDraw = False
4763.3957 	EXP 	rating_2: autoDraw = False
4763.3957 	EXP 	question_2: autoDraw = False
4763.3957 	EXP 	block_text: autoDraw = False
4763.3957 	EXP 	unnamed TextStim: autoDraw = False
4763.3957 	EXP 	text: autoDraw = True
4763.8530 	EXP 	text: autoDraw = False
4763.8530 	EXP 	text: autoDraw = False
4763.8530 	EXP 	image1: image = 'stimuli/own/kitchen/124_kit.jpg'
4763.8530 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
4763.8530 	EXP 	rating_1: markerPos = None
4763.8530 	EXP 	rating_1: markerPos = None
4763.8530 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4763.8530 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4763.8530 	EXP 	question: height = 0.034999999999999996
4763.8530 	EXP 	rating_2: markerPos = None
4763.8530 	EXP 	rating_2: markerPos = None
4763.8530 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4763.8530 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4763.8530 	EXP 	question_2: height = 0.034999999999999996
4763.8530 	EXP 	block_text: text = 'Block 8 of 10'
4763.8530 	EXP 	polygon: autoDraw = True
4763.8530 	EXP 	polygon_2: autoDraw = True
4763.8530 	EXP 	image1: autoDraw = True
4763.8530 	EXP 	image2: autoDraw = True
4763.8530 	EXP 	rating_1: autoDraw = True
4763.8530 	EXP 	question: autoDraw = True
4763.8530 	EXP 	rating_2: autoDraw = True
4763.8530 	EXP 	question_2: autoDraw = True
4763.8530 	EXP 	block_text: autoDraw = True
4763.8530 	EXP 	question: height = 0.034999999999999996
4763.8530 	EXP 	question: height = 0.034999999999999996
4763.8530 	EXP 	question: height = 0.034999999999999996
4763.8530 	EXP 	question: text = 'Content'
4763.8530 	EXP 	question_2: height = 0.034999999999999996
4763.8530 	EXP 	question_2: height = 0.034999999999999996
4763.8530 	EXP 	question_2: height = 0.034999999999999996
4763.8530 	EXP 	question_2: text = 'Drawing style/ability'
4768.3784 	DATA 	Mouse: Left button down, pos=(860,349)
4768.3924 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.4060 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.4206 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.4344 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.4482 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.4622 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.4759 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.4895 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.5040 	EXP 	rating_1: markerPos = 3.0740740740740744
4768.5043 	DATA 	Mouse:  Left button up, pos=(860,349)
4768.5178 	EXP 	rating_1: markerPos = 3.0
4772.7045 	DATA 	Mouse: Left button down, pos=(848,156)
4772.7188 	EXP 	rating_2: markerPos = 2.962962962962963
4772.7330 	EXP 	rating_2: markerPos = 2.962962962962963
4772.7472 	EXP 	rating_2: markerPos = 2.962962962962963
4772.7613 	EXP 	rating_2: markerPos = 2.962962962962963
4772.7754 	EXP 	rating_2: markerPos = 2.962962962962963
4772.7894 	EXP 	rating_2: markerPos = 2.962962962962963
4772.8040 	EXP 	rating_2: markerPos = 2.962962962962963
4772.8166 	DATA 	Mouse:  Left button up, pos=(848,156)
4772.8183 	EXP 	rating_2: markerPos = 2.962962962962963
4772.8321 	EXP 	rating_2: markerPos = 3.0
4774.2515 	DATA 	Keypress: space
4774.2614 	EXP 	New trial (rep=0, index=497): OrderedDict([('sub1', 109), ('sub2', 134), ('pairID', 210), ('trialID', 210), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
4774.2615 	EXP 	window1: mouseVisible = True
4774.2647 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4774.2709 	EXP 	polygon: autoDraw = False
4774.2709 	EXP 	polygon_2: autoDraw = False
4774.2709 	EXP 	image1: autoDraw = False
4774.2709 	EXP 	image2: autoDraw = False
4774.2709 	EXP 	rating_1: autoDraw = False
4774.2709 	EXP 	question: autoDraw = False
4774.2709 	EXP 	rating_2: autoDraw = False
4774.2709 	EXP 	question_2: autoDraw = False
4774.2709 	EXP 	block_text: autoDraw = False
4774.2709 	EXP 	unnamed TextStim: autoDraw = False
4774.2709 	EXP 	text: autoDraw = True
4774.7230 	EXP 	text: autoDraw = False
4774.7230 	EXP 	text: autoDraw = False
4774.7230 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
4774.7230 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
4774.7230 	EXP 	rating_1: markerPos = None
4774.7230 	EXP 	rating_1: markerPos = None
4774.7230 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4774.7230 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4774.7230 	EXP 	question: height = 0.034999999999999996
4774.7230 	EXP 	rating_2: markerPos = None
4774.7230 	EXP 	rating_2: markerPos = None
4774.7230 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4774.7230 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4774.7230 	EXP 	question_2: height = 0.034999999999999996
4774.7230 	EXP 	block_text: text = 'Block 8 of 10'
4774.7230 	EXP 	polygon: autoDraw = True
4774.7230 	EXP 	polygon_2: autoDraw = True
4774.7230 	EXP 	image1: autoDraw = True
4774.7230 	EXP 	image2: autoDraw = True
4774.7230 	EXP 	rating_1: autoDraw = True
4774.7230 	EXP 	question: autoDraw = True
4774.7230 	EXP 	rating_2: autoDraw = True
4774.7230 	EXP 	question_2: autoDraw = True
4774.7230 	EXP 	block_text: autoDraw = True
4774.7230 	EXP 	question: height = 0.034999999999999996
4774.7230 	EXP 	question: height = 0.034999999999999996
4774.7230 	EXP 	question: height = 0.034999999999999996
4774.7230 	EXP 	question: text = 'Content'
4774.7230 	EXP 	question_2: height = 0.034999999999999996
4774.7230 	EXP 	question_2: height = 0.034999999999999996
4774.7230 	EXP 	question_2: height = 0.034999999999999996
4774.7230 	EXP 	question_2: text = 'Drawing style/ability'
4777.2957 	DATA 	Mouse: Left button down, pos=(666,164)
4777.3042 	EXP 	rating_2: markerPos = 1.2777777777777783
4777.3180 	EXP 	rating_2: markerPos = 1.2777777777777783
4777.3318 	EXP 	rating_2: markerPos = 1.2777777777777783
4777.3455 	EXP 	rating_2: markerPos = 1.2777777777777783
4777.3591 	EXP 	rating_2: markerPos = 1.2777777777777783
4777.3726 	EXP 	rating_2: markerPos = 1.2777777777777783
4777.3873 	EXP 	rating_2: markerPos = 1.2777777777777783
4777.3996 	DATA 	Mouse:  Left button up, pos=(666,164)
4777.4012 	EXP 	rating_2: markerPos = 1.2777777777777783
4777.4149 	EXP 	rating_2: markerPos = 1.0
4778.0459 	DATA 	Mouse: Left button down, pos=(652,353)
4778.0679 	EXP 	rating_1: markerPos = 1.1481481481481488
4778.0820 	EXP 	rating_1: markerPos = 1.1481481481481488
4778.0960 	EXP 	rating_1: markerPos = 1.1481481481481488
4778.1087 	DATA 	Mouse:  Left button up, pos=(652,353)
4778.1104 	EXP 	rating_1: markerPos = 1.1481481481481488
4778.1239 	EXP 	rating_1: markerPos = 1.0
4779.5730 	DATA 	Keypress: space
4779.5778 	EXP 	New trial (rep=0, index=498): OrderedDict([('sub1', 105), ('sub2', 127), ('pairID', 148), ('trialID', 148), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/127_kit.jpg')])
4779.5779 	EXP 	window1: mouseVisible = True
4779.5812 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4779.5881 	EXP 	polygon: autoDraw = False
4779.5881 	EXP 	polygon_2: autoDraw = False
4779.5881 	EXP 	image1: autoDraw = False
4779.5881 	EXP 	image2: autoDraw = False
4779.5881 	EXP 	rating_1: autoDraw = False
4779.5881 	EXP 	question: autoDraw = False
4779.5881 	EXP 	rating_2: autoDraw = False
4779.5881 	EXP 	question_2: autoDraw = False
4779.5881 	EXP 	block_text: autoDraw = False
4779.5881 	EXP 	unnamed TextStim: autoDraw = False
4779.5881 	EXP 	text: autoDraw = True
4780.0376 	EXP 	text: autoDraw = False
4780.0376 	EXP 	text: autoDraw = False
4780.0376 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
4780.0376 	EXP 	image2: image = 'stimuli/own/kitchen/127_kit.jpg'
4780.0376 	EXP 	rating_1: markerPos = None
4780.0376 	EXP 	rating_1: markerPos = None
4780.0376 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4780.0376 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4780.0376 	EXP 	question: height = 0.034999999999999996
4780.0376 	EXP 	rating_2: markerPos = None
4780.0376 	EXP 	rating_2: markerPos = None
4780.0376 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4780.0376 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4780.0376 	EXP 	question_2: height = 0.034999999999999996
4780.0376 	EXP 	block_text: text = 'Block 8 of 10'
4780.0376 	EXP 	polygon: autoDraw = True
4780.0376 	EXP 	polygon_2: autoDraw = True
4780.0376 	EXP 	image1: autoDraw = True
4780.0376 	EXP 	image2: autoDraw = True
4780.0376 	EXP 	rating_1: autoDraw = True
4780.0376 	EXP 	question: autoDraw = True
4780.0376 	EXP 	rating_2: autoDraw = True
4780.0376 	EXP 	question_2: autoDraw = True
4780.0376 	EXP 	block_text: autoDraw = True
4780.0376 	EXP 	question: height = 0.034999999999999996
4780.0376 	EXP 	question: height = 0.034999999999999996
4780.0376 	EXP 	question: height = 0.034999999999999996
4780.0376 	EXP 	question: text = 'Content'
4780.0376 	EXP 	question_2: height = 0.034999999999999996
4780.0376 	EXP 	question_2: height = 0.034999999999999996
4780.0376 	EXP 	question_2: height = 0.034999999999999996
4780.0376 	EXP 	question_2: text = 'Drawing style/ability'
4783.4733 	DATA 	Mouse: Left button down, pos=(869,339)
4783.4873 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.5010 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.5149 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.5287 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.5424 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.5559 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.5706 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.5843 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.5917 	DATA 	Mouse:  Left button up, pos=(869,339)
4783.5982 	EXP 	rating_1: markerPos = 3.1574074074074074
4783.6118 	EXP 	rating_1: markerPos = 3.0
4785.5844 	DATA 	Mouse: Left button down, pos=(792,161)
4785.6014 	EXP 	rating_2: markerPos = 2.4444444444444446
4785.6156 	EXP 	rating_2: markerPos = 2.4444444444444446
4785.6297 	EXP 	rating_2: markerPos = 2.4444444444444446
4785.6439 	EXP 	rating_2: markerPos = 2.4444444444444446
4785.6578 	EXP 	rating_2: markerPos = 2.4444444444444446
4785.6726 	EXP 	rating_2: markerPos = 2.4444444444444446
4785.6852 	DATA 	Mouse:  Left button up, pos=(792,161)
4785.6873 	EXP 	rating_2: markerPos = 2.4444444444444446
4785.7009 	EXP 	rating_2: markerPos = 2.0
4785.9892 	DATA 	Keypress: space
4785.9989 	EXP 	New trial (rep=0, index=499): OrderedDict([('sub1', 124), ('sub2', 138), ('pairID', 487), ('trialID', 487), ('stim1', 'stimuli/own/kitchen/124_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
4785.9990 	EXP 	window1: mouseVisible = True
4786.0023 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4786.0043 	EXP 	polygon: autoDraw = False
4786.0043 	EXP 	polygon_2: autoDraw = False
4786.0043 	EXP 	image1: autoDraw = False
4786.0043 	EXP 	image2: autoDraw = False
4786.0043 	EXP 	rating_1: autoDraw = False
4786.0043 	EXP 	question: autoDraw = False
4786.0043 	EXP 	rating_2: autoDraw = False
4786.0043 	EXP 	question_2: autoDraw = False
4786.0043 	EXP 	block_text: autoDraw = False
4786.0043 	EXP 	unnamed TextStim: autoDraw = False
4786.0043 	EXP 	text: autoDraw = True
4786.4547 	EXP 	text: autoDraw = False
4786.4547 	EXP 	text: autoDraw = False
4786.4547 	EXP 	image1: image = 'stimuli/own/kitchen/124_kit.jpg'
4786.4547 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
4786.4547 	EXP 	rating_1: markerPos = None
4786.4547 	EXP 	rating_1: markerPos = None
4786.4547 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4786.4547 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4786.4547 	EXP 	question: height = 0.034999999999999996
4786.4547 	EXP 	rating_2: markerPos = None
4786.4547 	EXP 	rating_2: markerPos = None
4786.4547 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4786.4547 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4786.4547 	EXP 	question_2: height = 0.034999999999999996
4786.4547 	EXP 	block_text: text = 'Block 8 of 10'
4786.4547 	EXP 	polygon: autoDraw = True
4786.4547 	EXP 	polygon_2: autoDraw = True
4786.4547 	EXP 	image1: autoDraw = True
4786.4547 	EXP 	image2: autoDraw = True
4786.4547 	EXP 	rating_1: autoDraw = True
4786.4547 	EXP 	question: autoDraw = True
4786.4547 	EXP 	rating_2: autoDraw = True
4786.4547 	EXP 	question_2: autoDraw = True
4786.4547 	EXP 	block_text: autoDraw = True
4786.4547 	EXP 	question: height = 0.034999999999999996
4786.4547 	EXP 	question: height = 0.034999999999999996
4786.4547 	EXP 	question: height = 0.034999999999999996
4786.4547 	EXP 	question: text = 'Content'
4786.4547 	EXP 	question_2: height = 0.034999999999999996
4786.4547 	EXP 	question_2: height = 0.034999999999999996
4786.4547 	EXP 	question_2: height = 0.034999999999999996
4786.4547 	EXP 	question_2: text = 'Drawing style/ability'
4788.1100 	DATA 	Mouse: Left button down, pos=(978,164)
4788.1185 	EXP 	rating_2: markerPos = 4.166666666666667
4788.1325 	EXP 	rating_2: markerPos = 4.166666666666667
4788.1461 	EXP 	rating_2: markerPos = 4.166666666666667
