10.9848 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4777.5525 	EXP 	rating_2: markerPos = 1.8240740740740744
4777.5667 	EXP 	rating_2: markerPos = 1.8240740740740744
4777.5807 	EXP 	rating_2: markerPos = 1.8240740740740744
4777.5932 	DATA 	Mouse:  Left button up, pos=(725,151)
4777.5948 	EXP 	rating_2: markerPos = 1.8240740740740744
4777.6085 	EXP 	rating_2: markerPos = 2.0
4781.7392 	DATA 	Mouse: Left button down, pos=(735,346)
4781.7605 	EXP 	rating_1: markerPos = 1.916666666666667
4781.7748 	EXP 	rating_1: markerPos = 1.916666666666667
4781.7890 	EXP 	rating_1: markerPos = 1.916666666666667
4781.8029 	EXP 	rating_1: markerPos = 1.916666666666667
4781.8171 	EXP 	rating_1: markerPos = 1.916666666666667
4781.8310 	EXP 	rating_1: markerPos = 1.916666666666667
4781.8452 	EXP 	rating_1: markerPos = 1.916666666666667
4781.8595 	EXP 	rating_1: markerPos = 1.916666666666667
4781.8736 	EXP 	rating_1: markerPos = 1.916666666666667
4781.8810 	DATA 	Mouse:  Left button up, pos=(735,346)
4781.8879 	EXP 	rating_1: markerPos = 1.916666666666667
4781.9020 	EXP 	rating_1: markerPos = 2.0
4781.9730 	DATA 	Keypress: space
4781.9828 	EXP 	New trial (rep=0, index=443): OrderedDict([('sub1', 122), ('sub2', 129), ('pairID', 448), ('trialID', 448), ('stim1', 'stimuli/own/bathroom/122_bat.jpg'), ('stim2', 'stimuli/own/bathroom/129_bat.jpg')])
4781.9829 	EXP 	window1: mouseVisible = True
4781.9862 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4781.9883 	EXP 	polygon: autoDraw = False
4781.9883 	EXP 	polygon_2: autoDraw = False
4781.9883 	EXP 	image1: autoDraw = False
4781.9883 	EXP 	image2: autoDraw = False
4781.9883 	EXP 	rating_1: autoDraw = False
4781.9883 	EXP 	question: autoDraw = False
4781.9883 	EXP 	rating_2: autoDraw = False
4781.9883 	EXP 	question_2: autoDraw = False
4781.9883 	EXP 	block_text: autoDraw = False
4781.9883 	EXP 	unnamed TextStim: autoDraw = False
4781.9883 	EXP 	text: autoDraw = True
4782.4368 	EXP 	text: autoDraw = False
4782.4368 	EXP 	text: autoDraw = False
4782.4368 	EXP 	image1: image = 'stimuli/own/bathroom/122_bat.jpg'
4782.4368 	EXP 	image2: image = 'stimuli/own/bathroom/129_bat.jpg'
4782.4368 	EXP 	rating_1: markerPos = None
4782.4368 	EXP 	rating_1: markerPos = None
4782.4368 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4782.4368 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4782.4368 	EXP 	question: height = 0.034999999999999996
4782.4368 	EXP 	rating_2: markerPos = None
4782.4368 	EXP 	rating_2: markerPos = None
4782.4368 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4782.4368 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4782.4368 	EXP 	question_2: height = 0.034999999999999996
4782.4368 	EXP 	block_text: text = 'Block 8 of 10'
4782.4368 	EXP 	polygon: autoDraw = True
4782.4368 	EXP 	polygon_2: autoDraw = True
4782.4368 	EXP 	image1: autoDraw = True
4782.4368 	EXP 	image2: autoDraw = True
4782.4368 	EXP 	rating_1: autoDraw = True
4782.4368 	EXP 	question: autoDraw = True
4782.4368 	EXP 	rating_2: autoDraw = True
4782.4368 	EXP 	question_2: autoDraw = True
4782.4368 	EXP 	block_text: autoDraw = True
4782.4368 	EXP 	question: height = 0.034999999999999996
4782.4368 	EXP 	question: height = 0.034999999999999996
4782.4368 	EXP 	question: height = 0.034999999999999996
4782.4368 	EXP 	question: text = 'Content'
4782.4368 	EXP 	question_2: height = 0.034999999999999996
4782.4368 	EXP 	question_2: height = 0.034999999999999996
4782.4368 	EXP 	question_2: height = 0.034999999999999996
4782.4368 	EXP 	question_2: text = 'Drawing style/ability'
4784.6731 	DATA 	Mouse: Left button down, pos=(740,349)
4784.6891 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.7028 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.7168 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.7308 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.7446 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.7584 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.7723 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.7859 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.8001 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.8138 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.8213 	DATA 	Mouse:  Left button up, pos=(740,349)
4784.8279 	EXP 	rating_1: markerPos = 1.9629629629629632
4784.8417 	EXP 	rating_1: markerPos = 2.0
4786.0726 	DATA 	Mouse: Left button down, pos=(814,347)
4786.0933 	EXP 	rating_1: markerPos = 2.648148148148148
4786.1072 	EXP 	rating_1: markerPos = 2.648148148148148
4786.1211 	EXP 	rating_1: markerPos = 2.648148148148148
4786.1353 	EXP 	rating_1: markerPos = 2.648148148148148
4786.1501 	EXP 	rating_1: markerPos = 2.648148148148148
4786.1638 	EXP 	rating_1: markerPos = 2.648148148148148
4786.1775 	EXP 	rating_1: markerPos = 2.648148148148148
4786.1914 	EXP 	rating_1: markerPos = 2.648148148148148
4786.2051 	EXP 	rating_1: markerPos = 2.648148148148148
4786.2189 	EXP 	rating_1: markerPos = 2.648148148148148
4786.2263 	DATA 	Mouse:  Left button up, pos=(814,347)
4786.2334 	EXP 	rating_1: markerPos = 2.648148148148148
4786.2470 	EXP 	rating_1: markerPos = 3.0
4787.9198 	DATA 	Mouse: Left button down, pos=(890,183)
4787.9505 	EXP 	rating_2: markerPos = 3.351851851851852
4787.9672 	EXP 	rating_2: markerPos = 3.351851851851852
4787.9818 	EXP 	rating_2: markerPos = 3.351851851851852
4787.9959 	EXP 	rating_2: markerPos = 3.351851851851852
4788.0102 	EXP 	rating_2: markerPos = 3.351851851851852
4788.0243 	EXP 	rating_2: markerPos = 3.351851851851852
4788.0384 	EXP 	rating_2: markerPos = 3.351851851851852
4788.0523 	EXP 	rating_2: markerPos = 3.351851851851852
4788.0668 	EXP 	rating_2: markerPos = 3.351851851851852
4788.0809 	EXP 	rating_2: markerPos = 3.351851851851852
4788.0870 	DATA 	Mouse:  Left button up, pos=(890,183)
4788.0952 	EXP 	rating_2: markerPos = 3.0
4788.3760 	DATA 	Keypress: space
4788.3865 	EXP 	New trial (rep=0, index=444): OrderedDict([('sub1', 113), ('sub2', 139), ('pairID', 293), ('trialID', 293), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
4788.3866 	EXP 	window1: mouseVisible = True
4788.3898 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4788.3918 	EXP 	polygon: autoDraw = False
4788.3918 	EXP 	polygon_2: autoDraw = False
4788.3918 	EXP 	image1: autoDraw = False
4788.3918 	EXP 	image2: autoDraw = False
4788.3918 	EXP 	rating_1: autoDraw = False
4788.3918 	EXP 	question: autoDraw = False
4788.3918 	EXP 	rating_2: autoDraw = False
4788.3918 	EXP 	question_2: autoDraw = False
4788.3918 	EXP 	block_text: autoDraw = False
4788.3918 	EXP 	unnamed TextStim: autoDraw = False
4788.3918 	EXP 	text: autoDraw = True
4788.8497 	EXP 	text: autoDraw = False
4788.8497 	EXP 	text: autoDraw = False
4788.8497 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
4788.8497 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
4788.8497 	EXP 	rating_1: markerPos = None
4788.8497 	EXP 	rating_1: markerPos = None
4788.8497 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4788.8497 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4788.8497 	EXP 	question: height = 0.034999999999999996
4788.8497 	EXP 	rating_2: markerPos = None
4788.8497 	EXP 	rating_2: markerPos = None
4788.8497 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4788.8497 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4788.8497 	EXP 	question_2: height = 0.034999999999999996
4788.8497 	EXP 	block_text: text = 'Block 8 of 10'
4788.8497 	EXP 	polygon: autoDraw = True
4788.8497 	EXP 	polygon_2: autoDraw = True
4788.8497 	EXP 	image1: autoDraw = True
4788.8497 	EXP 	image2: autoDraw = True
4788.8497 	EXP 	rating_1: autoDraw = True
4788.8497 	EXP 	question: autoDraw = True
4788.8497 	EXP 	rating_2: autoDraw = True
4788.8497 	EXP 	question_2: autoDraw = True
4788.8497 	EXP 	block_text: autoDraw = True
4788.8497 	EXP 	question: height = 0.034999999999999996
4788.8497 	EXP 	question: height = 0.034999999999999996
4788.8497 	EXP 	question: height = 0.034999999999999996
4788.8497 	EXP 	question: text = 'Content'
4788.8497 	EXP 	question_2: height = 0.034999999999999996
4788.8497 	EXP 	question_2: height = 0.034999999999999996
4788.8497 	EXP 	question_2: height = 0.034999999999999996
4788.8497 	EXP 	question_2: text = 'Drawing style/ability'
4791.4110 	DATA 	Mouse: Left button down, pos=(1161,352)
4791.4268 	EXP 	rating_1: markerPos = 5.861111111111111
4791.4406 	EXP 	rating_1: markerPos = 5.861111111111111
4791.4545 	EXP 	rating_1: markerPos = 5.861111111111111
4791.4687 	EXP 	rating_1: markerPos = 5.861111111111111
4791.4834 	EXP 	rating_1: markerPos = 5.861111111111111
4791.4971 	EXP 	rating_1: markerPos = 5.861111111111111
4791.5110 	EXP 	rating_1: markerPos = 5.861111111111111
4791.5249 	EXP 	rating_1: markerPos = 5.861111111111111
4791.5386 	EXP 	rating_1: markerPos = 5.861111111111111
4791.5523 	EXP 	rating_1: markerPos = 5.861111111111111
4791.5597 	DATA 	Mouse:  Left button up, pos=(1161,352)
4791.5668 	EXP 	rating_1: markerPos = 5.861111111111111
4791.5803 	EXP 	rating_1: markerPos = 6.0
4792.9090 	DATA 	Mouse: Left button down, pos=(962,163)
4792.9338 	EXP 	rating_2: markerPos = 4.018518518518519
4792.9501 	EXP 	rating_2: markerPos = 4.018518518518519
4792.9646 	EXP 	rating_2: markerPos = 4.018518518518519
4792.9788 	EXP 	rating_2: markerPos = 4.018518518518519
4792.9929 	EXP 	rating_2: markerPos = 4.018518518518519
4793.0072 	EXP 	rating_2: markerPos = 4.018518518518519
4793.0213 	EXP 	rating_2: markerPos = 4.018518518518519
4793.0353 	EXP 	rating_2: markerPos = 4.018518518518519
4793.0501 	EXP 	rating_2: markerPos = 4.018518518518519
4793.0627 	DATA 	Mouse:  Left button up, pos=(962,163)
4793.0644 	EXP 	rating_2: markerPos = 4.018518518518519
4793.0783 	EXP 	rating_2: markerPos = 4.0
4793.2295 	DATA 	Keypress: space
4793.2325 	EXP 	New trial (rep=0, index=445): OrderedDict([('sub1', 134), ('sub2', 138), ('pairID', 571), ('trialID', 571), ('stim1', 'stimuli/own/bathroom/134_bat.jpg'), ('stim2', 'stimuli/own/bathroom/138_bat.jpg')])
4793.2326 	EXP 	window1: mouseVisible = True
4793.2360 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4793.2378 	EXP 	polygon: autoDraw = False
4793.2378 	EXP 	polygon_2: autoDraw = False
4793.2378 	EXP 	image1: autoDraw = False
4793.2378 	EXP 	image2: autoDraw = False
4793.2378 	EXP 	rating_1: autoDraw = False
4793.2378 	EXP 	question: autoDraw = False
4793.2378 	EXP 	rating_2: autoDraw = False
4793.2378 	EXP 	question_2: autoDraw = False
4793.2378 	EXP 	block_text: autoDraw = False
4793.2378 	EXP 	unnamed TextStim: autoDraw = False
4793.2378 	EXP 	text: autoDraw = True
4793.6930 	EXP 	text: autoDraw = False
4793.6930 	EXP 	text: autoDraw = False
4793.6930 	EXP 	image1: image = 'stimuli/own/bathroom/134_bat.jpg'
4793.6930 	EXP 	image2: image = 'stimuli/own/bathroom/138_bat.jpg'
4793.6930 	EXP 	rating_1: markerPos = None
4793.6930 	EXP 	rating_1: markerPos = None
4793.6930 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4793.6930 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4793.6930 	EXP 	question: height = 0.034999999999999996
4793.6930 	EXP 	rating_2: markerPos = None
4793.6930 	EXP 	rating_2: markerPos = None
4793.6930 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4793.6930 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4793.6930 	EXP 	question_2: height = 0.034999999999999996
4793.6930 	EXP 	block_text: text = 'Block 8 of 10'
4793.6930 	EXP 	polygon: autoDraw = True
4793.6930 	EXP 	polygon_2: autoDraw = True
4793.6930 	EXP 	image1: autoDraw = True
4793.6930 	EXP 	image2: autoDraw = True
4793.6930 	EXP 	rating_1: autoDraw = True
4793.6930 	EXP 	question: autoDraw = True
4793.6930 	EXP 	rating_2: autoDraw = True
4793.6930 	EXP 	question_2: autoDraw = True
4793.6930 	EXP 	block_text: autoDraw = True
4793.6930 	EXP 	question: height = 0.034999999999999996
4793.6930 	EXP 	question: height = 0.034999999999999996
4793.6930 	EXP 	question: height = 0.034999999999999996
4793.6930 	EXP 	question: text = 'Content'
4793.6930 	EXP 	question_2: height = 0.034999999999999996
4793.6930 	EXP 	question_2: height = 0.034999999999999996
4793.6930 	EXP 	question_2: height = 0.034999999999999996
4793.6930 	EXP 	question_2: text = 'Drawing style/ability'
4797.8850 	DATA 	Mouse: Left button down, pos=(961,346)
4797.9058 	EXP 	rating_1: markerPos = 4.0092592592592595
4797.9195 	EXP 	rating_1: markerPos = 4.0092592592592595
4797.9335 	EXP 	rating_1: markerPos = 4.0092592592592595
4797.9472 	EXP 	rating_1: markerPos = 4.0092592592592595
4797.9611 	EXP 	rating_1: markerPos = 4.0092592592592595
4797.9749 	EXP 	rating_1: markerPos = 4.0092592592592595
4797.9888 	EXP 	rating_1: markerPos = 4.0092592592592595
4798.0024 	EXP 	rating_1: markerPos = 4.0092592592592595
4798.0167 	EXP 	rating_1: markerPos = 4.0092592592592595
4798.0307 	EXP 	rating_1: markerPos = 4.0092592592592595
4798.0444 	EXP 	rating_1: markerPos = 4.0092592592592595
4798.0584 	EXP 	rating_1: markerPos = 4.0092592592592595
4798.0708 	DATA 	Mouse:  Left button up, pos=(961,346)
4798.0729 	EXP 	rating_1: markerPos = 4.0092592592592595
4798.0863 	EXP 	rating_1: markerPos = 4.0
4803.1477 	DATA 	Mouse: Left button down, pos=(734,166)
4803.1643 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.1786 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.1928 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.2071 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.2214 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.2354 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.2500 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.2641 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.2782 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.2923 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.3063 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.3207 	EXP 	rating_2: markerPos = 1.9074074074074079
4803.3268 	DATA 	Mouse:  Left button up, pos=(734,166)
4803.3348 	EXP 	rating_2: markerPos = 2.0
4803.9510 	DATA 	Keypress: space
4803.9540 	EXP 	New trial (rep=0, index=446): OrderedDict([('sub1', 125), ('sub2', 140), ('pairID', 503), ('trialID', 503), ('stim1', 'stimuli/own/bathroom/125_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
4803.9541 	EXP 	window1: mouseVisible = True
4803.9574 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4803.9594 	EXP 	polygon: autoDraw = False
4803.9594 	EXP 	polygon_2: autoDraw = False
4803.9594 	EXP 	image1: autoDraw = False
4803.9594 	EXP 	image2: autoDraw = False
4803.9594 	EXP 	rating_1: autoDraw = False
4803.9594 	EXP 	question: autoDraw = False
4803.9594 	EXP 	rating_2: autoDraw = False
4803.9594 	EXP 	question_2: autoDraw = False
4803.9594 	EXP 	block_text: autoDraw = False
4803.9594 	EXP 	unnamed TextStim: autoDraw = False
4803.9594 	EXP 	text: autoDraw = True
4804.4180 	EXP 	text: autoDraw = False
4804.4180 	EXP 	text: autoDraw = False
4804.4180 	EXP 	image1: image = 'stimuli/own/bathroom/125_bat.jpg'
4804.4180 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
4804.4180 	EXP 	rating_1: markerPos = None
4804.4180 	EXP 	rating_1: markerPos = None
4804.4180 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4804.4180 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4804.4180 	EXP 	question: height = 0.034999999999999996
4804.4180 	EXP 	rating_2: markerPos = None
4804.4180 	EXP 	rating_2: markerPos = None
4804.4180 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4804.4180 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4804.4180 	EXP 	question_2: height = 0.034999999999999996
4804.4180 	EXP 	block_text: text = 'Block 8 of 10'
4804.4180 	EXP 	polygon: autoDraw = True
4804.4180 	EXP 	polygon_2: autoDraw = True
4804.4180 	EXP 	image1: autoDraw = True
4804.4180 	EXP 	image2: autoDraw = True
4804.4180 	EXP 	rating_1: autoDraw = True
4804.4180 	EXP 	question: autoDraw = True
4804.4180 	EXP 	rating_2: autoDraw = True
4804.4180 	EXP 	question_2: autoDraw = True
4804.4180 	EXP 	block_text: autoDraw = True
4804.4180 	EXP 	question: height = 0.034999999999999996
4804.4180 	EXP 	question: height = 0.034999999999999996
4804.4180 	EXP 	question: height = 0.034999999999999996
4804.4180 	EXP 	question: text = 'Content'
4804.4180 	EXP 	question_2: height = 0.034999999999999996
4804.4180 	EXP 	question_2: height = 0.034999999999999996
4804.4180 	EXP 	question_2: height = 0.034999999999999996
4804.4180 	EXP 	question_2: text = 'Drawing style/ability'
4812.5516 	DATA 	Mouse: Left button down, pos=(975,337)
4812.5671 	EXP 	rating_1: markerPos = 4.138888888888889
4812.5809 	EXP 	rating_1: markerPos = 4.138888888888889
4812.5947 	EXP 	rating_1: markerPos = 4.138888888888889
4812.6086 	EXP 	rating_1: markerPos = 4.138888888888889
4812.6223 	EXP 	rating_1: markerPos = 4.138888888888889
4812.6360 	EXP 	rating_1: markerPos = 4.138888888888889
4812.6501 	EXP 	rating_1: markerPos = 4.138888888888889
4812.6638 	EXP 	rating_1: markerPos = 4.138888888888889
4812.6776 	EXP 	rating_1: markerPos = 4.138888888888889
4812.6914 	EXP 	rating_1: markerPos = 4.138888888888889
4812.7053 	EXP 	rating_1: markerPos = 4.138888888888889
4812.7189 	EXP 	rating_1: markerPos = 4.138888888888889
4812.7263 	DATA 	Mouse:  Left button up, pos=(975,337)
4812.7334 	EXP 	rating_1: markerPos = 4.138888888888889
4812.7470 	EXP 	rating_1: markerPos = 4.0
4818.5591 	DATA 	Mouse: Left button down, pos=(860,160)
4818.5724 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.5864 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.6004 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.6145 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.6285 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.6426 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.6570 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.6712 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.6853 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.7000 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.7141 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.7282 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.7424 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.7565 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.7692 	DATA 	Mouse:  Left button up, pos=(860,160)
4818.7708 	EXP 	rating_2: markerPos = 3.0740740740740744
4818.7851 	EXP 	rating_2: markerPos = 3.0
4819.0928 	DATA 	Keypress: space
4819.1030 	EXP 	New trial (rep=0, index=447): OrderedDict([('sub1', 118), ('sub2', 134), ('pairID', 378), ('trialID', 378), ('stim1', 'stimuli/own/bathroom/118_bat.jpg'), ('stim2', 'stimuli/own/bathroom/134_bat.jpg')])
4819.1031 	EXP 	window1: mouseVisible = True
4819.1064 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4819.1084 	EXP 	polygon: autoDraw = False
4819.1084 	EXP 	polygon_2: autoDraw = False
4819.1084 	EXP 	image1: autoDraw = False
4819.1084 	EXP 	image2: autoDraw = False
4819.1084 	EXP 	rating_1: autoDraw = False
4819.1084 	EXP 	question: autoDraw = False
4819.1084 	EXP 	rating_2: autoDraw = False
4819.1084 	EXP 	question_2: autoDraw = False
4819.1084 	EXP 	block_text: autoDraw = False
4819.1084 	EXP 	unnamed TextStim: autoDraw = False
4819.1084 	EXP 	text: autoDraw = True
4819.5734 	EXP 	text: autoDraw = False
4819.5734 	EXP 	text: autoDraw = False
4819.5734 	EXP 	image1: image = 'stimuli/own/bathroom/118_bat.jpg'
4819.5734 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
4819.5734 	EXP 	rating_1: markerPos = None
4819.5734 	EXP 	rating_1: markerPos = None
4819.5734 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4819.5734 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4819.5734 	EXP 	question: height = 0.034999999999999996
4819.5734 	EXP 	rating_2: markerPos = None
4819.5734 	EXP 	rating_2: markerPos = None
4819.5734 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4819.5734 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4819.5734 	EXP 	question_2: height = 0.034999999999999996
4819.5734 	EXP 	block_text: text = 'Block 8 of 10'
4819.5734 	EXP 	polygon: autoDraw = True
4819.5734 	EXP 	polygon_2: autoDraw = True
4819.5734 	EXP 	image1: autoDraw = True
4819.5734 	EXP 	image2: autoDraw = True
4819.5734 	EXP 	rating_1: autoDraw = True
4819.5734 	EXP 	question: autoDraw = True
4819.5734 	EXP 	rating_2: autoDraw = True
4819.5734 	EXP 	question_2: autoDraw = True
4819.5734 	EXP 	block_text: autoDraw = True
4819.5734 	EXP 	question: height = 0.034999999999999996
4819.5734 	EXP 	question: height = 0.034999999999999996
4819.5734 	EXP 	question: height = 0.034999999999999996
4819.5734 	EXP 	question: text = 'Content'
4819.5734 	EXP 	question_2: height = 0.034999999999999996
4819.5734 	EXP 	question_2: height = 0.034999999999999996
4819.5734 	EXP 	question_2: height = 0.034999999999999996
4819.5734 	EXP 	question_2: text = 'Drawing style/ability'
4823.3919 	DATA 	Mouse: Left button down, pos=(680,159)
4823.4004 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.4143 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.4281 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.4420 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.4557 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.4692 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.4834 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.4972 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.5111 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.5248 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.5388 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.5523 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.5669 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.5793 	DATA 	Mouse:  Left button up, pos=(680,159)
4823.5809 	EXP 	rating_2: markerPos = 1.4074074074074079
4823.5946 	EXP 	rating_2: markerPos = 1.0
4828.5135 	DATA 	Mouse: Left button down, pos=(749,343)
4828.5349 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.5499 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.5642 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.5783 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.5923 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.6067 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.6208 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.6351 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.6479 	DATA 	Mouse:  Left button up, pos=(749,342)
4828.6501 	EXP 	rating_1: markerPos = 2.0462962962962967
4828.6641 	EXP 	rating_1: markerPos = 2.0
4828.7728 	DATA 	Keypress: space
4828.7825 	EXP 	New trial (rep=0, index=448): OrderedDict([('sub1', 104), ('sub2', 132), ('pairID', 122), ('trialID', 122), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
4828.7826 	EXP 	window1: mouseVisible = True
