17.3864 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3648.6320 	EXP 	question_2: autoDraw = True
3648.6320 	EXP 	block_text: autoDraw = True
3648.6320 	EXP 	question: height = 0.034999999999999996
3648.6320 	EXP 	question: height = 0.034999999999999996
3648.6320 	EXP 	question: height = 0.034999999999999996
3648.6320 	EXP 	question: text = 'Content'
3648.6320 	EXP 	question_2: height = 0.034999999999999996
3648.6320 	EXP 	question_2: height = 0.034999999999999996
3648.6320 	EXP 	question_2: height = 0.034999999999999996
3648.6320 	EXP 	question_2: text = 'Drawing style/ability'
3650.5924 	DATA 	Mouse: Left button down, pos=(1132,356)
3650.6079 	EXP 	rating_1: markerPos = 5.592592592592593
3650.6220 	EXP 	rating_1: markerPos = 5.592592592592593
3650.6358 	EXP 	rating_1: markerPos = 5.601851851851851
3650.6497 	EXP 	rating_1: markerPos = 5.601851851851851
3650.6636 	EXP 	rating_1: markerPos = 5.601851851851851
3650.6772 	EXP 	rating_1: markerPos = 5.601851851851851
3650.6913 	EXP 	rating_1: markerPos = 5.601851851851851
3650.7051 	EXP 	rating_1: markerPos = 5.601851851851851
3650.7125 	DATA 	Mouse:  Left button up, pos=(1133,356)
3650.7191 	EXP 	rating_1: markerPos = 5.601851851851851
3650.7328 	EXP 	rating_1: markerPos = 6.0
3651.2310 	DATA 	Mouse: Left button down, pos=(1150,173)
3651.2469 	EXP 	rating_2: markerPos = 5.7592592592592595
3651.2609 	EXP 	rating_2: markerPos = 5.7592592592592595
3651.2918 	EXP 	rating_2: markerPos = 5.7592592592592595
3651.3077 	EXP 	rating_2: markerPos = 5.7592592592592595
3651.3220 	EXP 	rating_2: markerPos = 5.7592592592592595
3651.3362 	EXP 	rating_2: markerPos = 5.7592592592592595
3651.3506 	EXP 	rating_2: markerPos = 5.7592592592592595
3651.3566 	DATA 	Mouse:  Left button up, pos=(1150,173)
3651.3649 	EXP 	rating_2: markerPos = 6.0
3651.8920 	DATA 	Keypress: space
3651.8950 	EXP 	New trial (rep=0, index=454): OrderedDict([('sub1', 103), ('sub2', 121), ('pairID', 81), ('trialID', 81), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/121_kit.jpg')])
3651.8951 	EXP 	window1: mouseVisible = True
3651.8984 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3651.9002 	EXP 	polygon: autoDraw = False
3651.9002 	EXP 	polygon_2: autoDraw = False
3651.9002 	EXP 	image1: autoDraw = False
3651.9002 	EXP 	image2: autoDraw = False
3651.9002 	EXP 	rating_1: autoDraw = False
3651.9002 	EXP 	question: autoDraw = False
3651.9002 	EXP 	rating_2: autoDraw = False
3651.9002 	EXP 	question_2: autoDraw = False
3651.9002 	EXP 	block_text: autoDraw = False
3651.9002 	EXP 	unnamed TextStim: autoDraw = False
3651.9002 	EXP 	text: autoDraw = True
3652.3593 	EXP 	text: autoDraw = False
3652.3593 	EXP 	text: autoDraw = False
3652.3593 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
3652.3593 	EXP 	image2: image = 'stimuli/own/kitchen/121_kit.jpg'
3652.3593 	EXP 	rating_1: markerPos = None
3652.3593 	EXP 	rating_1: markerPos = None
3652.3593 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3652.3593 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3652.3593 	EXP 	question: height = 0.034999999999999996
3652.3593 	EXP 	rating_2: markerPos = None
3652.3593 	EXP 	rating_2: markerPos = None
3652.3593 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3652.3593 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3652.3593 	EXP 	question_2: height = 0.034999999999999996
3652.3593 	EXP 	block_text: text = 'Block 8 of 10'
3652.3593 	EXP 	polygon: autoDraw = True
3652.3593 	EXP 	polygon_2: autoDraw = True
3652.3593 	EXP 	image1: autoDraw = True
3652.3593 	EXP 	image2: autoDraw = True
3652.3593 	EXP 	rating_1: autoDraw = True
3652.3593 	EXP 	question: autoDraw = True
3652.3593 	EXP 	rating_2: autoDraw = True
3652.3593 	EXP 	question_2: autoDraw = True
3652.3593 	EXP 	block_text: autoDraw = True
3652.3593 	EXP 	question: height = 0.034999999999999996
3652.3593 	EXP 	question: height = 0.034999999999999996
3652.3593 	EXP 	question: height = 0.034999999999999996
3652.3593 	EXP 	question: text = 'Content'
3652.3593 	EXP 	question_2: height = 0.034999999999999996
3652.3593 	EXP 	question_2: height = 0.034999999999999996
3652.3593 	EXP 	question_2: height = 0.034999999999999996
3652.3593 	EXP 	question_2: text = 'Drawing style/ability'
3653.3638 	DATA 	Mouse: Left button down, pos=(1150,173)
3653.3723 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.3862 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.4001 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.4139 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.4275 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.4414 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.4551 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.4689 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.4828 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.4969 	EXP 	rating_2: markerPos = 5.7592592592592595
3653.5028 	DATA 	Mouse:  Left button up, pos=(1150,173)
3653.5108 	EXP 	rating_2: markerPos = 6.0
3654.0749 	DATA 	Mouse: Left button down, pos=(1185,344)
3654.0892 	EXP 	rating_1: markerPos = 6.083333333333332
3654.1036 	EXP 	rating_1: markerPos = 6.083333333333332
3654.1178 	EXP 	rating_1: markerPos = 6.083333333333332
3654.1320 	EXP 	rating_1: markerPos = 6.083333333333332
3654.1462 	EXP 	rating_1: markerPos = 6.083333333333332
3654.1601 	EXP 	rating_1: markerPos = 6.083333333333332
3654.1745 	EXP 	rating_1: markerPos = 6.083333333333332
3654.1886 	EXP 	rating_1: markerPos = 6.083333333333332
3654.2027 	EXP 	rating_1: markerPos = 6.083333333333332
3654.2154 	DATA 	Mouse:  Left button up, pos=(1185,344)
3654.2171 	EXP 	rating_1: markerPos = 6.083333333333332
3654.2308 	EXP 	rating_1: markerPos = 6.0
3654.3506 	DATA 	Keypress: space
3654.3607 	EXP 	New trial (rep=0, index=455): OrderedDict([('sub1', 103), ('sub2', 129), ('pairID', 88), ('trialID', 88), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
3654.3608 	EXP 	window1: mouseVisible = True
3654.3641 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3654.3661 	EXP 	polygon: autoDraw = False
3654.3661 	EXP 	polygon_2: autoDraw = False
3654.3661 	EXP 	image1: autoDraw = False
3654.3661 	EXP 	image2: autoDraw = False
3654.3661 	EXP 	rating_1: autoDraw = False
3654.3661 	EXP 	question: autoDraw = False
3654.3661 	EXP 	rating_2: autoDraw = False
3654.3661 	EXP 	question_2: autoDraw = False
3654.3661 	EXP 	block_text: autoDraw = False
3654.3661 	EXP 	unnamed TextStim: autoDraw = False
3654.3661 	EXP 	text: autoDraw = True
3654.8248 	EXP 	text: autoDraw = False
3654.8248 	EXP 	text: autoDraw = False
3654.8248 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
3654.8248 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
3654.8248 	EXP 	rating_1: markerPos = None
3654.8248 	EXP 	rating_1: markerPos = None
3654.8248 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3654.8248 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3654.8248 	EXP 	question: height = 0.034999999999999996
3654.8248 	EXP 	rating_2: markerPos = None
3654.8248 	EXP 	rating_2: markerPos = None
3654.8248 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3654.8248 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3654.8248 	EXP 	question_2: height = 0.034999999999999996
3654.8248 	EXP 	block_text: text = 'Block 8 of 10'
3654.8248 	EXP 	polygon: autoDraw = True
3654.8248 	EXP 	polygon_2: autoDraw = True
3654.8248 	EXP 	image1: autoDraw = True
3654.8248 	EXP 	image2: autoDraw = True
3654.8248 	EXP 	rating_1: autoDraw = True
3654.8248 	EXP 	question: autoDraw = True
3654.8248 	EXP 	rating_2: autoDraw = True
3654.8248 	EXP 	question_2: autoDraw = True
3654.8248 	EXP 	block_text: autoDraw = True
3654.8248 	EXP 	question: height = 0.034999999999999996
3654.8248 	EXP 	question: height = 0.034999999999999996
3654.8248 	EXP 	question: height = 0.034999999999999996
3654.8248 	EXP 	question: text = 'Content'
3654.8248 	EXP 	question_2: height = 0.034999999999999996
3654.8248 	EXP 	question_2: height = 0.034999999999999996
3654.8248 	EXP 	question_2: height = 0.034999999999999996
3654.8248 	EXP 	question_2: text = 'Drawing style/ability'
3657.4382 	DATA 	Mouse: Left button down, pos=(990,354)
3657.4515 	EXP 	rating_1: markerPos = 4.277777777777778
3657.4652 	EXP 	rating_1: markerPos = 4.277777777777778
3657.4791 	EXP 	rating_1: markerPos = 4.277777777777778
3657.4928 	EXP 	rating_1: markerPos = 4.277777777777778
3657.5077 	EXP 	rating_1: markerPos = 4.277777777777778
3657.5213 	EXP 	rating_1: markerPos = 4.277777777777778
3657.5352 	EXP 	rating_1: markerPos = 4.277777777777778
3657.5491 	EXP 	rating_1: markerPos = 4.277777777777778
3657.5629 	EXP 	rating_1: markerPos = 4.277777777777778
3657.5765 	EXP 	rating_1: markerPos = 4.277777777777778
3657.5889 	DATA 	Mouse:  Left button up, pos=(990,354)
3657.5911 	EXP 	rating_1: markerPos = 4.277777777777778
3657.6048 	EXP 	rating_1: markerPos = 4.0
3658.9915 	DATA 	Mouse: Left button down, pos=(1041,169)
3659.0057 	EXP 	rating_2: markerPos = 4.75
3659.0200 	EXP 	rating_2: markerPos = 4.75
3659.0341 	EXP 	rating_2: markerPos = 4.75
3659.0482 	EXP 	rating_2: markerPos = 4.75
3659.0624 	EXP 	rating_2: markerPos = 4.75
3659.0763 	EXP 	rating_2: markerPos = 4.75
3659.0910 	EXP 	rating_2: markerPos = 4.75
3659.1051 	EXP 	rating_2: markerPos = 4.75
3659.1192 	EXP 	rating_2: markerPos = 4.75
3659.1333 	EXP 	rating_2: markerPos = 4.75
3659.1336 	DATA 	Mouse:  Left button up, pos=(1041,169)
3659.1476 	EXP 	rating_2: markerPos = 5.0
3659.2721 	DATA 	Keypress: space
3659.2773 	EXP 	New trial (rep=0, index=456): OrderedDict([('sub1', 106), ('sub2', 114), ('pairID', 165), ('trialID', 165), ('stim1', 'stimuli/own/kitchen/106_kit.jpg'), ('stim2', 'stimuli/own/kitchen/114_kit.jpg')])
3659.2774 	EXP 	window1: mouseVisible = True
3659.2807 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3659.2828 	EXP 	polygon: autoDraw = False
3659.2828 	EXP 	polygon_2: autoDraw = False
3659.2828 	EXP 	image1: autoDraw = False
3659.2828 	EXP 	image2: autoDraw = False
3659.2828 	EXP 	rating_1: autoDraw = False
3659.2828 	EXP 	question: autoDraw = False
3659.2828 	EXP 	rating_2: autoDraw = False
3659.2828 	EXP 	question_2: autoDraw = False
3659.2828 	EXP 	block_text: autoDraw = False
3659.2828 	EXP 	unnamed TextStim: autoDraw = False
3659.2828 	EXP 	text: autoDraw = True
3659.7436 	EXP 	text: autoDraw = False
3659.7436 	EXP 	text: autoDraw = False
3659.7436 	EXP 	image1: image = 'stimuli/own/kitchen/106_kit.jpg'
3659.7436 	EXP 	image2: image = 'stimuli/own/kitchen/114_kit.jpg'
3659.7436 	EXP 	rating_1: markerPos = None
3659.7436 	EXP 	rating_1: markerPos = None
3659.7436 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3659.7436 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3659.7436 	EXP 	question: height = 0.034999999999999996
3659.7436 	EXP 	rating_2: markerPos = None
3659.7436 	EXP 	rating_2: markerPos = None
3659.7436 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3659.7436 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3659.7436 	EXP 	question_2: height = 0.034999999999999996
3659.7436 	EXP 	block_text: text = 'Block 8 of 10'
3659.7436 	EXP 	polygon: autoDraw = True
3659.7436 	EXP 	polygon_2: autoDraw = True
3659.7436 	EXP 	image1: autoDraw = True
3659.7436 	EXP 	image2: autoDraw = True
3659.7436 	EXP 	rating_1: autoDraw = True
3659.7436 	EXP 	question: autoDraw = True
3659.7436 	EXP 	rating_2: autoDraw = True
3659.7436 	EXP 	question_2: autoDraw = True
3659.7436 	EXP 	block_text: autoDraw = True
3659.7436 	EXP 	question: height = 0.034999999999999996
3659.7436 	EXP 	question: height = 0.034999999999999996
3659.7436 	EXP 	question: height = 0.034999999999999996
3659.7436 	EXP 	question: text = 'Content'
3659.7436 	EXP 	question_2: height = 0.034999999999999996
3659.7436 	EXP 	question_2: height = 0.034999999999999996
3659.7436 	EXP 	question_2: height = 0.034999999999999996
3659.7436 	EXP 	question_2: text = 'Drawing style/ability'
3664.7808 	DATA 	Keypress: space
3664.9636 	DATA 	Mouse: Left button down, pos=(773,166)
3664.9722 	EXP 	rating_2: markerPos = 2.268518518518519
3664.9861 	EXP 	rating_2: markerPos = 2.268518518518519
3665.0001 	EXP 	rating_2: markerPos = 2.268518518518519
3665.0143 	EXP 	rating_2: markerPos = 2.268518518518519
3665.0280 	EXP 	rating_2: markerPos = 2.268518518518519
3665.0580 	EXP 	rating_2: markerPos = 2.268518518518519
3665.0749 	EXP 	rating_2: markerPos = 2.268518518518519
3665.0892 	EXP 	rating_2: markerPos = 2.268518518518519
3665.0950 	DATA 	Mouse:  Left button up, pos=(773,166)
3665.1032 	EXP 	rating_2: markerPos = 2.0
3666.1048 	DATA 	Mouse: Left button down, pos=(962,379)
3666.2462 	DATA 	Mouse:  Left button up, pos=(962,379)
3667.7141 	DATA 	Mouse: Left button down, pos=(901,353)
3667.7356 	EXP 	rating_1: markerPos = 3.453703703703704
3667.7501 	EXP 	rating_1: markerPos = 3.453703703703704
3667.7644 	EXP 	rating_1: markerPos = 3.453703703703704
3667.7790 	EXP 	rating_1: markerPos = 3.4444444444444446
3667.7932 	EXP 	rating_1: markerPos = 3.4444444444444446
3667.8077 	EXP 	rating_1: markerPos = 3.4444444444444446
3667.8219 	EXP 	rating_1: markerPos = 3.4444444444444446
3667.8362 	EXP 	rating_1: markerPos = 3.4444444444444446
3667.8490 	DATA 	Mouse:  Left button up, pos=(900,349)
3667.8508 	EXP 	rating_1: markerPos = 3.4444444444444446
3667.8646 	EXP 	rating_1: markerPos = 3.0
3667.9546 	DATA 	Keypress: space
3667.9694 	EXP 	New trial (rep=0, index=457): OrderedDict([('sub1', 109), ('sub2', 111), ('pairID', 190), ('trialID', 190), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/111_kit.jpg')])
3667.9695 	EXP 	window1: mouseVisible = True
3667.9729 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3667.9916 	EXP 	polygon: autoDraw = False
3667.9916 	EXP 	polygon_2: autoDraw = False
3667.9916 	EXP 	image1: autoDraw = False
3667.9916 	EXP 	image2: autoDraw = False
3667.9916 	EXP 	rating_1: autoDraw = False
3667.9916 	EXP 	question: autoDraw = False
3667.9916 	EXP 	rating_2: autoDraw = False
3667.9916 	EXP 	question_2: autoDraw = False
3667.9916 	EXP 	block_text: autoDraw = False
3667.9916 	EXP 	unnamed TextStim: autoDraw = False
3667.9916 	EXP 	text: autoDraw = True
3668.4409 	EXP 	text: autoDraw = False
3668.4409 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
3668.4409 	EXP 	image2: image = 'stimuli/own/kitchen/111_kit.jpg'
3668.4409 	EXP 	rating_1: markerPos = None
3668.4409 	EXP 	rating_1: markerPos = None
3668.4409 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3668.4409 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3668.4409 	EXP 	question: height = 0.034999999999999996
3668.4409 	EXP 	rating_2: markerPos = None
3668.4409 	EXP 	rating_2: markerPos = None
3668.4409 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3668.4409 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3668.4409 	EXP 	question_2: height = 0.034999999999999996
3668.4409 	EXP 	block_text: text = 'Block 8 of 10'
3668.4409 	EXP 	polygon: autoDraw = True
3668.4409 	EXP 	polygon_2: autoDraw = True
3668.4409 	EXP 	image1: autoDraw = True
3668.4409 	EXP 	image2: autoDraw = True
3668.4409 	EXP 	rating_1: autoDraw = True
3668.4409 	EXP 	question: autoDraw = True
3668.4409 	EXP 	rating_2: autoDraw = True
3668.4409 	EXP 	question_2: autoDraw = True
3668.4409 	EXP 	block_text: autoDraw = True
3668.4409 	EXP 	question: height = 0.034999999999999996
3668.4409 	EXP 	question: height = 0.034999999999999996
3668.4409 	EXP 	question: height = 0.034999999999999996
3668.4409 	EXP 	question: text = 'Content'
3668.4409 	EXP 	question_2: height = 0.034999999999999996
3668.4409 	EXP 	question_2: height = 0.034999999999999996
3668.4409 	EXP 	question_2: height = 0.034999999999999996
3668.4409 	EXP 	question_2: text = 'Drawing style/ability'
3671.1520 	DATA 	Mouse: Left button down, pos=(746,151)
3671.1675 	EXP 	rating_2: markerPos = 2.0185185185185186
3671.1815 	EXP 	rating_2: markerPos = 2.0185185185185186
3671.1953 	EXP 	rating_2: markerPos = 2.0185185185185186
3671.2095 	EXP 	rating_2: markerPos = 2.0185185185185186
3671.2246 	EXP 	rating_2: markerPos = 2.0185185185185186
3671.2369 	DATA 	Mouse:  Left button up, pos=(746,151)
3671.2388 	EXP 	rating_2: markerPos = 2.0185185185185186
3671.2529 	EXP 	rating_2: markerPos = 2.0
3672.2545 	DATA 	Mouse: Left button down, pos=(902,326)
3672.3541 	DATA 	Mouse:  Left button up, pos=(902,326)
3672.6767 	DATA 	Keypress: space
3673.0764 	DATA 	Mouse: Left button down, pos=(926,399)
3673.1651 	DATA 	Mouse:  Left button up, pos=(929,393)
3673.3665 	DATA 	Mouse: Left button down, pos=(938,363)
3673.3889 	EXP 	rating_1: markerPos = 3.7962962962962963
3673.4031 	EXP 	rating_1: markerPos = 3.7962962962962963
3673.4173 	EXP 	rating_1: markerPos = 3.7962962962962963
3673.4315 	EXP 	rating_1: markerPos = 3.7962962962962963
3673.4458 	EXP 	rating_1: markerPos = 3.7962962962962963
3673.4599 	EXP 	rating_1: markerPos = 3.805555555555556
3673.4726 	DATA 	Mouse:  Left button up, pos=(942,360)
3673.4743 	EXP 	rating_1: markerPos = 3.833333333333333
3673.4885 	EXP 	rating_1: markerPos = 4.0
3673.7205 	DATA 	Mouse: Left button down, pos=(1034,352)
3673.7346 	EXP 	rating_1: markerPos = 4.685185185185185
3673.7487 	EXP 	rating_1: markerPos = 4.685185185185185
3673.7628 	EXP 	rating_1: markerPos = 4.685185185185185
3673.7768 	EXP 	rating_1: markerPos = 4.685185185185185
3673.7910 	EXP 	rating_1: markerPos = 4.685185185185185
3673.8052 	EXP 	rating_1: markerPos = 4.685185185185185
3673.8193 	EXP 	rating_1: markerPos = 4.685185185185185
3673.8320 	DATA 	Mouse:  Left button up, pos=(1034,352)
3673.8337 	EXP 	rating_1: markerPos = 4.685185185185185
3673.8476 	EXP 	rating_1: markerPos = 5.0
3674.0558 	DATA 	Keypress: space
3674.0658 	EXP 	New trial (rep=0, index=458): OrderedDict([('sub1', 127), ('sub2', 138), ('pairID', 526), ('trialID', 526), ('stim1', 'stimuli/own/kitchen/127_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
3674.0659 	EXP 	window1: mouseVisible = True
3674.0691 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3674.0746 	EXP 	polygon: autoDraw = False
3674.0746 	EXP 	polygon_2: autoDraw = False
3674.0746 	EXP 	image1: autoDraw = False
3674.0746 	EXP 	image2: autoDraw = False
3674.0746 	EXP 	rating_1: autoDraw = False
3674.0746 	EXP 	question: autoDraw = False
3674.0746 	EXP 	rating_2: autoDraw = False
3674.0746 	EXP 	question_2: autoDraw = False
3674.0746 	EXP 	block_text: autoDraw = False
3674.0746 	EXP 	unnamed TextStim: autoDraw = False
3674.0746 	EXP 	text: autoDraw = True
3674.5236 	EXP 	text: autoDraw = False
3674.5236 	EXP 	text: autoDraw = False
3674.5236 	EXP 	image1: image = 'stimuli/own/kitchen/127_kit.jpg'
3674.5236 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
3674.5236 	EXP 	rating_1: markerPos = None
3674.5236 	EXP 	rating_1: markerPos = None
3674.5236 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3674.5236 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3674.5236 	EXP 	question: height = 0.034999999999999996
3674.5236 	EXP 	rating_2: markerPos = None
3674.5236 	EXP 	rating_2: markerPos = None
3674.5236 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3674.5236 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3674.5236 	EXP 	question_2: height = 0.034999999999999996
3674.5236 	EXP 	block_text: text = 'Block 8 of 10'
3674.5236 	EXP 	polygon: autoDraw = True
3674.5236 	EXP 	polygon_2: autoDraw = True
3674.5236 	EXP 	image1: autoDraw = True
3674.5236 	EXP 	image2: autoDraw = True
3674.5236 	EXP 	rating_1: autoDraw = True
3674.5236 	EXP 	question: autoDraw = True
3674.5236 	EXP 	rating_2: autoDraw = True
3674.5236 	EXP 	question_2: autoDraw = True
3674.5236 	EXP 	block_text: autoDraw = True
3674.5236 	EXP 	question: height = 0.034999999999999996
3674.5236 	EXP 	question: height = 0.034999999999999996
3674.5236 	EXP 	question: height = 0.034999999999999996
3674.5236 	EXP 	question: text = 'Content'
3674.5236 	EXP 	question_2: height = 0.034999999999999996
3674.5236 	EXP 	question_2: height = 0.034999999999999996
3674.5236 	EXP 	question_2: height = 0.034999999999999996
3674.5236 	EXP 	question_2: text = 'Drawing style/ability'
3678.5987 	DATA 	Mouse: Left button down, pos=(1169,357)
3678.6127 	EXP 	rating_1: markerPos = 5.935185185185185
3678.6264 	EXP 	rating_1: markerPos = 5.935185185185185
3678.6410 	EXP 	rating_1: markerPos = 5.935185185185185
3678.6548 	EXP 	rating_1: markerPos = 5.935185185185185
3678.6687 	EXP 	rating_1: markerPos = 5.935185185185185
3678.6824 	EXP 	rating_1: markerPos = 5.935185185185185
3678.6965 	EXP 	rating_1: markerPos = 5.935185185185185
3678.7039 	DATA 	Mouse:  Left button up, pos=(1169,357)
3678.7106 	EXP 	rating_1: markerPos = 5.935185185185185
3678.7245 	EXP 	rating_1: markerPos = 6.0
3679.1223 	DATA 	Mouse: Left button down, pos=(1179,185)
3679.1388 	EXP 	rating_2: markerPos = 6.018518518518518
3679.1534 	EXP 	rating_2: markerPos = 6.018518518518518
3679.1678 	EXP 	rating_2: markerPos = 6.018518518518518
3679.1823 	EXP 	rating_2: markerPos = 6.009259259259259
3679.1969 	EXP 	rating_2: markerPos = 6.009259259259259
3679.2108 	EXP 	rating_2: markerPos = 6.009259259259259
3679.2415 	EXP 	rating_2: markerPos = 6.009259259259259
3679.2576 	EXP 	rating_2: markerPos = 6.009259259259259
3679.2640 	DATA 	Mouse:  Left button up, pos=(1177,178)
3679.2724 	EXP 	rating_2: markerPos = 6.0
3679.4549 	DATA 	Keypress: space
3679.4647 	EXP 	New trial (rep=0, index=459): OrderedDict([('sub1', 105), ('sub2', 106), ('pairID', 131), ('trialID', 131), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/106_kit.jpg')])
3679.4648 	EXP 	window1: mouseVisible = True
3679.4681 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3679.4747 	EXP 	polygon: autoDraw = False
3679.4747 	EXP 	polygon_2: autoDraw = False
3679.4747 	EXP 	image1: autoDraw = False
3679.4747 	EXP 	image2: autoDraw = False
3679.4747 	EXP 	rating_1: autoDraw = False
3679.4747 	EXP 	question: autoDraw = False
3679.4747 	EXP 	rating_2: autoDraw = False
3679.4747 	EXP 	question_2: autoDraw = False
3679.4747 	EXP 	block_text: autoDraw = False
3679.4747 	EXP 	unnamed TextStim: autoDraw = False
3679.4747 	EXP 	text: autoDraw = True
3679.9252 	EXP 	text: autoDraw = False
3679.9252 	EXP 	text: autoDraw = False
