27.2118 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3934.7120 	EXP 	question: height = 0.034999999999999996
3934.7120 	EXP 	rating_2: markerPos = None
3934.7120 	EXP 	rating_2: markerPos = None
3934.7120 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3934.7120 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3934.7120 	EXP 	question_2: height = 0.034999999999999996
3934.7120 	EXP 	block_text: text = 'Block 10 of 10'
3934.7120 	EXP 	polygon: autoDraw = True
3934.7120 	EXP 	polygon_2: autoDraw = True
3934.7120 	EXP 	image1: autoDraw = True
3934.7120 	EXP 	image2: autoDraw = True
3934.7120 	EXP 	rating_1: autoDraw = True
3934.7120 	EXP 	question: autoDraw = True
3934.7120 	EXP 	rating_2: autoDraw = True
3934.7120 	EXP 	question_2: autoDraw = True
3934.7120 	EXP 	block_text: autoDraw = True
3934.7120 	EXP 	question: height = 0.034999999999999996
3934.7120 	EXP 	question: height = 0.034999999999999996
3934.7120 	EXP 	question: height = 0.034999999999999996
3934.7120 	EXP 	question: text = 'Content'
3934.7120 	EXP 	question_2: height = 0.034999999999999996
3934.7120 	EXP 	question_2: height = 0.034999999999999996
3934.7120 	EXP 	question_2: height = 0.034999999999999996
3934.7120 	EXP 	question_2: text = 'Drawing style/ability'
3938.3917 	DATA 	Mouse: Left button down, pos=(1025,158)
3938.4002 	EXP 	rating_2: markerPos = 4.601851851851852
3938.4141 	EXP 	rating_2: markerPos = 4.601851851851852
3938.4280 	EXP 	rating_2: markerPos = 4.601851851851852
3938.4420 	EXP 	rating_2: markerPos = 4.601851851851852
3938.4568 	EXP 	rating_2: markerPos = 4.601851851851852
3938.4706 	EXP 	rating_2: markerPos = 4.601851851851852
3938.4830 	DATA 	Mouse:  Left button up, pos=(1025,158)
3938.4846 	EXP 	rating_2: markerPos = 4.601851851851852
3938.4984 	EXP 	rating_2: markerPos = 5.0
3938.9655 	DATA 	Mouse: Left button down, pos=(765,348)
3938.9876 	EXP 	rating_1: markerPos = 2.1944444444444446
3939.0021 	EXP 	rating_1: markerPos = 2.1944444444444446
3939.0162 	EXP 	rating_1: markerPos = 2.1944444444444446
3939.0303 	EXP 	rating_1: markerPos = 2.1944444444444446
3939.0444 	EXP 	rating_1: markerPos = 2.1944444444444446
3939.0588 	EXP 	rating_1: markerPos = 2.1944444444444446
3939.0736 	EXP 	rating_1: markerPos = 2.1944444444444446
3939.0739 	DATA 	Mouse:  Left button up, pos=(765,348)
3939.0877 	EXP 	rating_1: markerPos = 2.0
3939.1717 	DATA 	Keypress: space
3939.1864 	EXP 	New trial (rep=0, index=569): OrderedDict([('sub1', 116), ('sub2', 125), ('pairID', 328), ('trialID', 328), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/125_kit.jpg')])
3939.1865 	EXP 	window1: mouseVisible = True
3939.1898 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3939.1922 	EXP 	polygon: autoDraw = False
3939.1922 	EXP 	polygon_2: autoDraw = False
3939.1922 	EXP 	image1: autoDraw = False
3939.1922 	EXP 	image2: autoDraw = False
3939.1922 	EXP 	rating_1: autoDraw = False
3939.1922 	EXP 	question: autoDraw = False
3939.1922 	EXP 	rating_2: autoDraw = False
3939.1922 	EXP 	question_2: autoDraw = False
3939.1922 	EXP 	block_text: autoDraw = False
3939.1922 	EXP 	unnamed TextStim: autoDraw = False
3939.1922 	EXP 	text: autoDraw = True
3939.6417 	EXP 	text: autoDraw = False
3939.6417 	EXP 	text: autoDraw = False
3939.6417 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
3939.6417 	EXP 	image2: image = 'stimuli/own/kitchen/125_kit.jpg'
3939.6417 	EXP 	rating_1: markerPos = None
3939.6417 	EXP 	rating_1: markerPos = None
3939.6417 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3939.6417 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3939.6417 	EXP 	question: height = 0.034999999999999996
3939.6417 	EXP 	rating_2: markerPos = None
3939.6417 	EXP 	rating_2: markerPos = None
3939.6417 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3939.6417 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3939.6417 	EXP 	question_2: height = 0.034999999999999996
3939.6417 	EXP 	block_text: text = 'Block 10 of 10'
3939.6417 	EXP 	polygon: autoDraw = True
3939.6417 	EXP 	polygon_2: autoDraw = True
3939.6417 	EXP 	image1: autoDraw = True
3939.6417 	EXP 	image2: autoDraw = True
3939.6417 	EXP 	rating_1: autoDraw = True
3939.6417 	EXP 	question: autoDraw = True
3939.6417 	EXP 	rating_2: autoDraw = True
3939.6417 	EXP 	question_2: autoDraw = True
3939.6417 	EXP 	block_text: autoDraw = True
3939.6417 	EXP 	question: height = 0.034999999999999996
3939.6417 	EXP 	question: height = 0.034999999999999996
3939.6417 	EXP 	question: height = 0.034999999999999996
3939.6417 	EXP 	question: text = 'Content'
3939.6417 	EXP 	question_2: height = 0.034999999999999996
3939.6417 	EXP 	question_2: height = 0.034999999999999996
3939.6417 	EXP 	question_2: height = 0.034999999999999996
3939.6417 	EXP 	question_2: text = 'Drawing style/ability'
3940.0632 	DATA 	Mouse: Left button down, pos=(936,193)
3940.1497 	DATA 	Mouse:  Left button up, pos=(936,192)
3940.9294 	DATA 	Mouse: Left button down, pos=(975,147)
3940.9453 	EXP 	rating_2: markerPos = 4.138888888888889
3940.9589 	EXP 	rating_2: markerPos = 4.138888888888889
3940.9737 	EXP 	rating_2: markerPos = 4.138888888888889
3940.9876 	EXP 	rating_2: markerPos = 4.138888888888889
3941.0015 	EXP 	rating_2: markerPos = 4.138888888888889
3941.0154 	EXP 	rating_2: markerPos = 4.138888888888889
3941.0279 	DATA 	Mouse:  Left button up, pos=(975,147)
3941.0296 	EXP 	rating_2: markerPos = 4.138888888888889
3941.0433 	EXP 	rating_2: markerPos = 4.0
3941.6127 	DATA 	Mouse: Left button down, pos=(755,348)
3941.6341 	EXP 	rating_1: markerPos = 2.101851851851852
3941.6484 	EXP 	rating_1: markerPos = 2.101851851851852
3941.6627 	EXP 	rating_1: markerPos = 2.101851851851852
3941.6766 	EXP 	rating_1: markerPos = 2.101851851851852
3941.6906 	EXP 	rating_1: markerPos = 2.101851851851852
3941.7034 	DATA 	Mouse:  Left button up, pos=(755,348)
3941.7050 	EXP 	rating_1: markerPos = 2.101851851851852
3941.7190 	EXP 	rating_1: markerPos = 2.0
3941.8777 	DATA 	Keypress: space
3941.8826 	EXP 	New trial (rep=0, index=570): OrderedDict([('sub1', 102), ('sub2', 104), ('pairID', 36), ('trialID', 36), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/104_kit.jpg')])
3941.8827 	EXP 	window1: mouseVisible = True
3941.8860 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3941.8905 	EXP 	polygon: autoDraw = False
3941.8905 	EXP 	polygon_2: autoDraw = False
3941.8905 	EXP 	image1: autoDraw = False
3941.8905 	EXP 	image2: autoDraw = False
3941.8905 	EXP 	rating_1: autoDraw = False
3941.8905 	EXP 	question: autoDraw = False
3941.8905 	EXP 	rating_2: autoDraw = False
3941.8905 	EXP 	question_2: autoDraw = False
3941.8905 	EXP 	block_text: autoDraw = False
3941.8905 	EXP 	unnamed TextStim: autoDraw = False
3941.8905 	EXP 	text: autoDraw = True
3942.3387 	EXP 	text: autoDraw = False
3942.3387 	EXP 	text: autoDraw = False
3942.3387 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
3942.3387 	EXP 	image2: image = 'stimuli/own/kitchen/104_kit.jpg'
3942.3387 	EXP 	rating_1: markerPos = None
3942.3387 	EXP 	rating_1: markerPos = None
3942.3387 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3942.3387 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3942.3387 	EXP 	question: height = 0.034999999999999996
3942.3387 	EXP 	rating_2: markerPos = None
3942.3387 	EXP 	rating_2: markerPos = None
3942.3387 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3942.3387 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3942.3387 	EXP 	question_2: height = 0.034999999999999996
3942.3387 	EXP 	block_text: text = 'Block 10 of 10'
3942.3387 	EXP 	polygon: autoDraw = True
3942.3387 	EXP 	polygon_2: autoDraw = True
3942.3387 	EXP 	image1: autoDraw = True
3942.3387 	EXP 	image2: autoDraw = True
3942.3387 	EXP 	rating_1: autoDraw = True
3942.3387 	EXP 	question: autoDraw = True
3942.3387 	EXP 	rating_2: autoDraw = True
3942.3387 	EXP 	question_2: autoDraw = True
3942.3387 	EXP 	block_text: autoDraw = True
3942.3387 	EXP 	question: height = 0.034999999999999996
3942.3387 	EXP 	question: height = 0.034999999999999996
3942.3387 	EXP 	question: height = 0.034999999999999996
3942.3387 	EXP 	question: text = 'Content'
3942.3387 	EXP 	question_2: height = 0.034999999999999996
3942.3387 	EXP 	question_2: height = 0.034999999999999996
3942.3387 	EXP 	question_2: height = 0.034999999999999996
3942.3387 	EXP 	question_2: text = 'Drawing style/ability'
3942.8155 	DATA 	Mouse: Left button down, pos=(944,155)
3942.8289 	EXP 	rating_2: markerPos = 3.851851851851852
3942.8426 	EXP 	rating_2: markerPos = 3.851851851851852
3942.8569 	EXP 	rating_2: markerPos = 3.851851851851852
3942.8707 	EXP 	rating_2: markerPos = 3.851851851851852
3942.8846 	EXP 	rating_2: markerPos = 3.851851851851852
3942.8971 	DATA 	Mouse:  Left button up, pos=(944,155)
3942.8988 	EXP 	rating_2: markerPos = 3.851851851851852
3942.9126 	EXP 	rating_2: markerPos = 4.0
3943.3210 	DATA 	Mouse: Left button down, pos=(1016,303)
3943.4217 	DATA 	Mouse:  Left button up, pos=(1016,303)
3944.1090 	DATA 	Mouse: Left button down, pos=(1056,344)
3944.1254 	EXP 	rating_1: markerPos = 4.888888888888889
3944.1402 	EXP 	rating_1: markerPos = 4.888888888888889
3944.1542 	EXP 	rating_1: markerPos = 4.888888888888889
3944.1686 	EXP 	rating_1: markerPos = 4.888888888888889
3944.1827 	EXP 	rating_1: markerPos = 4.888888888888889
3944.1901 	DATA 	Mouse:  Left button up, pos=(1056,344)
3944.1969 	EXP 	rating_1: markerPos = 4.888888888888889
3944.2105 	EXP 	rating_1: markerPos = 5.0
3944.3106 	DATA 	Keypress: space
3944.3153 	EXP 	New trial (rep=0, index=571): OrderedDict([('sub1', 109), ('sub2', 121), ('pairID', 199), ('trialID', 199), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/121_kit.jpg')])
3944.3154 	EXP 	window1: mouseVisible = True
3944.3186 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3944.3237 	EXP 	polygon: autoDraw = False
3944.3237 	EXP 	polygon_2: autoDraw = False
3944.3237 	EXP 	image1: autoDraw = False
3944.3237 	EXP 	image2: autoDraw = False
3944.3237 	EXP 	rating_1: autoDraw = False
3944.3237 	EXP 	question: autoDraw = False
3944.3237 	EXP 	rating_2: autoDraw = False
3944.3237 	EXP 	question_2: autoDraw = False
3944.3237 	EXP 	block_text: autoDraw = False
3944.3237 	EXP 	unnamed TextStim: autoDraw = False
3944.3237 	EXP 	text: autoDraw = True
3944.7750 	EXP 	text: autoDraw = False
3944.7750 	EXP 	text: autoDraw = False
3944.7750 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
3944.7750 	EXP 	image2: image = 'stimuli/own/kitchen/121_kit.jpg'
3944.7750 	EXP 	rating_1: markerPos = None
3944.7750 	EXP 	rating_1: markerPos = None
3944.7750 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3944.7750 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3944.7750 	EXP 	question: height = 0.034999999999999996
3944.7750 	EXP 	rating_2: markerPos = None
3944.7750 	EXP 	rating_2: markerPos = None
3944.7750 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3944.7750 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3944.7750 	EXP 	question_2: height = 0.034999999999999996
3944.7750 	EXP 	block_text: text = 'Block 10 of 10'
3944.7750 	EXP 	polygon: autoDraw = True
3944.7750 	EXP 	polygon_2: autoDraw = True
3944.7750 	EXP 	image1: autoDraw = True
3944.7750 	EXP 	image2: autoDraw = True
3944.7750 	EXP 	rating_1: autoDraw = True
3944.7750 	EXP 	question: autoDraw = True
3944.7750 	EXP 	rating_2: autoDraw = True
3944.7750 	EXP 	question_2: autoDraw = True
3944.7750 	EXP 	block_text: autoDraw = True
3944.7750 	EXP 	question: height = 0.034999999999999996
3944.7750 	EXP 	question: height = 0.034999999999999996
3944.7750 	EXP 	question: height = 0.034999999999999996
3944.7750 	EXP 	question: text = 'Content'
3944.7750 	EXP 	question_2: height = 0.034999999999999996
3944.7750 	EXP 	question_2: height = 0.034999999999999996
3944.7750 	EXP 	question_2: height = 0.034999999999999996
3944.7750 	EXP 	question_2: text = 'Drawing style/ability'
3946.2987 	DATA 	Mouse: Left button down, pos=(640,348)
3946.3121 	EXP 	rating_1: markerPos = 1.0370370370370376
3946.3257 	EXP 	rating_1: markerPos = 1.0370370370370376
3946.3402 	EXP 	rating_1: markerPos = 1.0370370370370376
3946.3541 	EXP 	rating_1: markerPos = 1.0370370370370376
3946.3679 	EXP 	rating_1: markerPos = 1.0370370370370376
3946.3690 	DATA 	Mouse:  Left button up, pos=(640,348)
3946.3822 	EXP 	rating_1: markerPos = 1.0
3947.0601 	DATA 	Mouse: Left button down, pos=(642,133)
3947.1616 	DATA 	Mouse:  Left button up, pos=(642,133)
3947.7737 	DATA 	Mouse: Left button down, pos=(710,150)
3947.7881 	EXP 	rating_2: markerPos = 1.6851851851851856
3947.8024 	EXP 	rating_2: markerPos = 1.6851851851851856
3947.8168 	EXP 	rating_2: markerPos = 1.6851851851851856
3947.8309 	EXP 	rating_2: markerPos = 1.6851851851851856
3947.8452 	EXP 	rating_2: markerPos = 1.6851851851851856
3947.8593 	EXP 	rating_2: markerPos = 1.6851851851851856
3947.8596 	DATA 	Mouse:  Left button up, pos=(710,150)
3947.8735 	EXP 	rating_2: markerPos = 2.0
3948.0970 	DATA 	Keypress: space
3948.1018 	EXP 	New trial (rep=0, index=572): OrderedDict([('sub1', 106), ('sub2', 109), ('pairID', 161), ('trialID', 161), ('stim1', 'stimuli/own/kitchen/106_kit.jpg'), ('stim2', 'stimuli/own/kitchen/109_kit.jpg')])
3948.1019 	EXP 	window1: mouseVisible = True
3948.1053 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3948.1238 	EXP 	polygon: autoDraw = False
3948.1238 	EXP 	polygon_2: autoDraw = False
3948.1238 	EXP 	image1: autoDraw = False
3948.1238 	EXP 	image2: autoDraw = False
3948.1238 	EXP 	rating_1: autoDraw = False
3948.1238 	EXP 	question: autoDraw = False
3948.1238 	EXP 	rating_2: autoDraw = False
3948.1238 	EXP 	question_2: autoDraw = False
3948.1238 	EXP 	block_text: autoDraw = False
3948.1238 	EXP 	unnamed TextStim: autoDraw = False
3948.1238 	EXP 	text: autoDraw = True
3948.5774 	EXP 	text: autoDraw = False
3948.5774 	EXP 	image1: image = 'stimuli/own/kitchen/106_kit.jpg'
3948.5774 	EXP 	image2: image = 'stimuli/own/kitchen/109_kit.jpg'
3948.5774 	EXP 	rating_1: markerPos = None
3948.5774 	EXP 	rating_1: markerPos = None
3948.5774 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3948.5774 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3948.5774 	EXP 	question: height = 0.034999999999999996
3948.5774 	EXP 	rating_2: markerPos = None
3948.5774 	EXP 	rating_2: markerPos = None
3948.5774 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3948.5774 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3948.5774 	EXP 	question_2: height = 0.034999999999999996
3948.5774 	EXP 	block_text: text = 'Block 10 of 10'
3948.5774 	EXP 	polygon: autoDraw = True
3948.5774 	EXP 	polygon_2: autoDraw = True
3948.5774 	EXP 	image1: autoDraw = True
3948.5774 	EXP 	image2: autoDraw = True
3948.5774 	EXP 	rating_1: autoDraw = True
3948.5774 	EXP 	question: autoDraw = True
3948.5774 	EXP 	rating_2: autoDraw = True
3948.5774 	EXP 	question_2: autoDraw = True
3948.5774 	EXP 	block_text: autoDraw = True
3948.5774 	EXP 	question: height = 0.034999999999999996
3948.5774 	EXP 	question: height = 0.034999999999999996
3948.5774 	EXP 	question: height = 0.034999999999999996
3948.5774 	EXP 	question: text = 'Content'
3948.5774 	EXP 	question_2: height = 0.034999999999999996
3948.5774 	EXP 	question_2: height = 0.034999999999999996
3948.5774 	EXP 	question_2: height = 0.034999999999999996
3948.5774 	EXP 	question_2: text = 'Drawing style/ability'
3950.1700 	DATA 	Mouse: Left button down, pos=(633,169)
3950.1786 	EXP 	rating_2: markerPos = 0.9722222222222228
3950.1924 	EXP 	rating_2: markerPos = 0.9722222222222228
3950.2070 	EXP 	rating_2: markerPos = 0.9722222222222228
3950.2209 	EXP 	rating_2: markerPos = 0.9722222222222228
3950.2348 	EXP 	rating_2: markerPos = 0.9722222222222228
3950.2486 	EXP 	rating_2: markerPos = 0.9722222222222228
3950.2611 	DATA 	Mouse:  Left button up, pos=(633,169)
3950.2628 	EXP 	rating_2: markerPos = 0.9722222222222228
3950.2764 	EXP 	rating_2: markerPos = 1.0
3950.8958 	DATA 	Mouse: Left button down, pos=(661,341)
3950.9171 	EXP 	rating_1: markerPos = 1.2314814814814818
3950.9313 	EXP 	rating_1: markerPos = 1.2314814814814818
3950.9454 	EXP 	rating_1: markerPos = 1.2314814814814818
3950.9594 	EXP 	rating_1: markerPos = 1.2314814814814818
3950.9737 	EXP 	rating_1: markerPos = 1.2314814814814818
3950.9811 	DATA 	Mouse:  Left button up, pos=(661,341)
3950.9879 	EXP 	rating_1: markerPos = 1.2314814814814818
3951.0016 	EXP 	rating_1: markerPos = 1.0
3951.0708 	DATA 	Keypress: space
3951.0809 	EXP 	New trial (rep=0, index=573): OrderedDict([('sub1', 130), ('sub2', 139), ('pairID', 548), ('trialID', 548), ('stim1', 'stimuli/own/kitchen/130_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
3951.0810 	EXP 	window1: mouseVisible = True
3951.0844 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3951.0903 	EXP 	polygon: autoDraw = False
3951.0903 	EXP 	polygon_2: autoDraw = False
3951.0903 	EXP 	image1: autoDraw = False
3951.0903 	EXP 	image2: autoDraw = False
3951.0903 	EXP 	rating_1: autoDraw = False
3951.0903 	EXP 	question: autoDraw = False
3951.0903 	EXP 	rating_2: autoDraw = False
3951.0903 	EXP 	question_2: autoDraw = False
3951.0903 	EXP 	block_text: autoDraw = False
3951.0903 	EXP 	unnamed TextStim: autoDraw = False
3951.0903 	EXP 	text: autoDraw = True
3951.5410 	EXP 	text: autoDraw = False
3951.5410 	EXP 	text: autoDraw = False
3951.5410 	EXP 	image1: image = 'stimuli/own/kitchen/130_kit.jpg'
3951.5410 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
3951.5410 	EXP 	rating_1: markerPos = None
3951.5410 	EXP 	rating_1: markerPos = None
3951.5410 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3951.5410 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3951.5410 	EXP 	question: height = 0.034999999999999996
3951.5410 	EXP 	rating_2: markerPos = None
3951.5410 	EXP 	rating_2: markerPos = None
3951.5410 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3951.5410 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3951.5410 	EXP 	question_2: height = 0.034999999999999996
3951.5410 	EXP 	block_text: text = 'Block 10 of 10'
3951.5410 	EXP 	polygon: autoDraw = True
3951.5410 	EXP 	polygon_2: autoDraw = True
3951.5410 	EXP 	image1: autoDraw = True
3951.5410 	EXP 	image2: autoDraw = True
3951.5410 	EXP 	rating_1: autoDraw = True
3951.5410 	EXP 	question: autoDraw = True
3951.5410 	EXP 	rating_2: autoDraw = True
3951.5410 	EXP 	question_2: autoDraw = True
3951.5410 	EXP 	block_text: autoDraw = True
3951.5410 	EXP 	question: height = 0.034999999999999996
3951.5410 	EXP 	question: height = 0.034999999999999996
3951.5410 	EXP 	question: height = 0.034999999999999996
3951.5410 	EXP 	question: text = 'Content'
3951.5410 	EXP 	question_2: height = 0.034999999999999996
3951.5410 	EXP 	question_2: height = 0.034999999999999996
3951.5410 	EXP 	question_2: height = 0.034999999999999996
3951.5410 	EXP 	question_2: text = 'Drawing style/ability'
3952.1920 	DATA 	Mouse: Left button down, pos=(714,358)
3952.2240 	EXP 	rating_1: markerPos = 1.7222222222222228
3952.2404 	EXP 	rating_1: markerPos = 1.7222222222222228
3952.2543 	EXP 	rating_1: markerPos = 1.7222222222222228
3952.2618 	DATA 	Mouse:  Left button up, pos=(714,358)
3952.2684 	EXP 	rating_1: markerPos = 1.7222222222222228
3952.2820 	EXP 	rating_1: markerPos = 2.0
3952.7424 	DATA 	Mouse: Left button down, pos=(861,195)
3952.8331 	DATA 	Mouse:  Left button up, pos=(861,195)
3953.1178 	DATA 	Mouse: Left button down, pos=(861,165)
3953.1338 	EXP 	rating_2: markerPos = 3.083333333333333
3953.1479 	EXP 	rating_2: markerPos = 3.083333333333333
3953.1621 	EXP 	rating_2: markerPos = 3.083333333333333
3953.1761 	EXP 	rating_2: markerPos = 3.083333333333333
3953.1901 	EXP 	rating_2: markerPos = 3.083333333333333
3953.2044 	EXP 	rating_2: markerPos = 3.083333333333333
3953.2186 	EXP 	rating_2: markerPos = 3.083333333333333
3953.2313 	DATA 	Mouse:  Left button up, pos=(861,165)
3953.2332 	EXP 	rating_2: markerPos = 3.083333333333333
3953.2469 	EXP 	rating_2: markerPos = 3.0
3953.2998 	DATA 	Keypress: space
3953.3144 	EXP 	New trial (rep=0, index=574): OrderedDict([('sub1', 103), ('sub2', 111), ('pairID', 72), ('trialID', 72), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/111_kit.jpg')])
3953.3145 	EXP 	window1: mouseVisible = True
3953.3179 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3953.3238 	EXP 	polygon: autoDraw = False
3953.3238 	EXP 	polygon_2: autoDraw = False
3953.3238 	EXP 	image1: autoDraw = False
3953.3238 	EXP 	image2: autoDraw = False
3953.3238 	EXP 	rating_1: autoDraw = False
3953.3238 	EXP 	question: autoDraw = False
3953.3238 	EXP 	rating_2: autoDraw = False
3953.3238 	EXP 	question_2: autoDraw = False
3953.3238 	EXP 	block_text: autoDraw = False
3953.3238 	EXP 	unnamed TextStim: autoDraw = False
3953.3238 	EXP 	text: autoDraw = True
3953.7777 	EXP 	text: autoDraw = False
3953.7777 	EXP 	text: autoDraw = False
3953.7777 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
3953.7777 	EXP 	image2: image = 'stimuli/own/kitchen/111_kit.jpg'
3953.7777 	EXP 	rating_1: markerPos = None
3953.7777 	EXP 	rating_1: markerPos = None
3953.7777 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3953.7777 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3953.7777 	EXP 	question: height = 0.034999999999999996
3953.7777 	EXP 	rating_2: markerPos = None
3953.7777 	EXP 	rating_2: markerPos = None
3953.7777 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3953.7777 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3953.7777 	EXP 	question_2: height = 0.034999999999999996
3953.7777 	EXP 	block_text: text = 'Block 10 of 10'
3953.7777 	EXP 	polygon: autoDraw = True
3953.7777 	EXP 	polygon_2: autoDraw = True
3953.7777 	EXP 	image1: autoDraw = True
3953.7777 	EXP 	image2: autoDraw = True
3953.7777 	EXP 	rating_1: autoDraw = True
3953.7777 	EXP 	question: autoDraw = True
3953.7777 	EXP 	rating_2: autoDraw = True
3953.7777 	EXP 	question_2: autoDraw = True
3953.7777 	EXP 	block_text: autoDraw = True
3953.7777 	EXP 	question: height = 0.034999999999999996
3953.7777 	EXP 	question: height = 0.034999999999999996
3953.7777 	EXP 	question: height = 0.034999999999999996
3953.7777 	EXP 	question: text = 'Content'
3953.7777 	EXP 	question_2: height = 0.034999999999999996
3953.7777 	EXP 	question_2: height = 0.034999999999999996
3953.7777 	EXP 	question_2: height = 0.034999999999999996
