16.3815 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4681.1216 	DATA 	Keypress: space
4681.1268 	EXP 	New trial (rep=0, index=453): OrderedDict([('sub1', 118), ('sub2', 137), ('pairID', 381), ('trialID', 381), ('stim1', 'stimuli/own/kitchen/118_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
4681.1268 	EXP 	window1: mouseVisible = True
4681.1301 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4681.1323 	EXP 	polygon: autoDraw = False
4681.1323 	EXP 	polygon_2: autoDraw = False
4681.1323 	EXP 	image1: autoDraw = False
4681.1323 	EXP 	image2: autoDraw = False
4681.1323 	EXP 	rating_1: autoDraw = False
4681.1323 	EXP 	question: autoDraw = False
4681.1323 	EXP 	rating_2: autoDraw = False
4681.1323 	EXP 	question_2: autoDraw = False
4681.1323 	EXP 	block_text: autoDraw = False
4681.1323 	EXP 	unnamed TextStim: autoDraw = False
4681.1323 	EXP 	text: autoDraw = True
4681.5805 	EXP 	text: autoDraw = False
4681.5805 	EXP 	text: autoDraw = False
4681.5805 	EXP 	image1: image = 'stimuli/own/kitchen/118_kit.jpg'
4681.5805 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
4681.5805 	EXP 	rating_1: markerPos = None
4681.5805 	EXP 	rating_1: markerPos = None
4681.5805 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4681.5805 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4681.5805 	EXP 	question: height = 0.034999999999999996
4681.5805 	EXP 	rating_2: markerPos = None
4681.5805 	EXP 	rating_2: markerPos = None
4681.5805 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4681.5805 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4681.5805 	EXP 	question_2: height = 0.034999999999999996
4681.5805 	EXP 	block_text: text = 'Block 8 of 10'
4681.5805 	EXP 	polygon: autoDraw = True
4681.5805 	EXP 	polygon_2: autoDraw = True
4681.5805 	EXP 	image1: autoDraw = True
4681.5805 	EXP 	image2: autoDraw = True
4681.5805 	EXP 	rating_1: autoDraw = True
4681.5805 	EXP 	question: autoDraw = True
4681.5805 	EXP 	rating_2: autoDraw = True
4681.5805 	EXP 	question_2: autoDraw = True
4681.5805 	EXP 	block_text: autoDraw = True
4681.5805 	EXP 	question: height = 0.034999999999999996
4681.5805 	EXP 	question: height = 0.034999999999999996
4681.5805 	EXP 	question: height = 0.034999999999999996
4681.5805 	EXP 	question: text = 'Content'
4681.5805 	EXP 	question_2: height = 0.034999999999999996
4681.5805 	EXP 	question_2: height = 0.034999999999999996
4681.5805 	EXP 	question_2: height = 0.034999999999999996
4681.5805 	EXP 	question_2: text = 'Drawing style/ability'
4683.3494 	DATA 	Mouse: Left button down, pos=(883,148)
4683.3579 	EXP 	rating_2: markerPos = 3.287037037037037
4683.3718 	EXP 	rating_2: markerPos = 3.287037037037037
4683.3857 	EXP 	rating_2: markerPos = 3.287037037037037
4683.3994 	EXP 	rating_2: markerPos = 3.287037037037037
4683.4131 	EXP 	rating_2: markerPos = 3.287037037037037
4683.4270 	EXP 	rating_2: markerPos = 3.287037037037037
4683.4327 	DATA 	Mouse:  Left button up, pos=(883,148)
4683.4412 	EXP 	rating_2: markerPos = 3.0
4685.9905 	DATA 	Mouse: Left button down, pos=(976,347)
4686.0078 	EXP 	rating_1: markerPos = 4.148148148148148
4686.0217 	EXP 	rating_1: markerPos = 4.148148148148148
4686.0358 	EXP 	rating_1: markerPos = 4.148148148148148
4686.0499 	EXP 	rating_1: markerPos = 4.148148148148148
4686.0638 	EXP 	rating_1: markerPos = 4.148148148148148
4686.0764 	DATA 	Mouse:  Left button up, pos=(976,347)
4686.0783 	EXP 	rating_1: markerPos = 4.148148148148148
4686.0936 	EXP 	rating_1: markerPos = 4.0
4686.2587 	DATA 	Keypress: space
4686.2687 	EXP 	New trial (rep=0, index=454): OrderedDict([('sub1', 114), ('sub2', 125), ('pairID', 305), ('trialID', 305), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/125_kit.jpg')])
4686.2688 	EXP 	window1: mouseVisible = True
4686.2722 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4686.2772 	EXP 	polygon: autoDraw = False
4686.2772 	EXP 	polygon_2: autoDraw = False
4686.2772 	EXP 	image1: autoDraw = False
4686.2772 	EXP 	image2: autoDraw = False
4686.2772 	EXP 	rating_1: autoDraw = False
4686.2772 	EXP 	question: autoDraw = False
4686.2772 	EXP 	rating_2: autoDraw = False
4686.2772 	EXP 	question_2: autoDraw = False
4686.2772 	EXP 	block_text: autoDraw = False
4686.2772 	EXP 	unnamed TextStim: autoDraw = False
4686.2772 	EXP 	text: autoDraw = True
4686.7261 	EXP 	text: autoDraw = False
4686.7261 	EXP 	text: autoDraw = False
4686.7261 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
4686.7261 	EXP 	image2: image = 'stimuli/own/kitchen/125_kit.jpg'
4686.7261 	EXP 	rating_1: markerPos = None
4686.7261 	EXP 	rating_1: markerPos = None
4686.7261 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4686.7261 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4686.7261 	EXP 	question: height = 0.034999999999999996
4686.7261 	EXP 	rating_2: markerPos = None
4686.7261 	EXP 	rating_2: markerPos = None
4686.7261 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4686.7261 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4686.7261 	EXP 	question_2: height = 0.034999999999999996
4686.7261 	EXP 	block_text: text = 'Block 8 of 10'
4686.7261 	EXP 	polygon: autoDraw = True
4686.7261 	EXP 	polygon_2: autoDraw = True
4686.7261 	EXP 	image1: autoDraw = True
4686.7261 	EXP 	image2: autoDraw = True
4686.7261 	EXP 	rating_1: autoDraw = True
4686.7261 	EXP 	question: autoDraw = True
4686.7261 	EXP 	rating_2: autoDraw = True
4686.7261 	EXP 	question_2: autoDraw = True
4686.7261 	EXP 	block_text: autoDraw = True
4686.7261 	EXP 	question: height = 0.034999999999999996
4686.7261 	EXP 	question: height = 0.034999999999999996
4686.7261 	EXP 	question: height = 0.034999999999999996
4686.7261 	EXP 	question: text = 'Content'
4686.7261 	EXP 	question_2: height = 0.034999999999999996
4686.7261 	EXP 	question_2: height = 0.034999999999999996
4686.7261 	EXP 	question_2: height = 0.034999999999999996
4686.7261 	EXP 	question_2: text = 'Drawing style/ability'
4694.7379 	DATA 	Mouse: Left button down, pos=(820,341)
4694.7534 	EXP 	rating_1: markerPos = 2.703703703703704
4694.7674 	EXP 	rating_1: markerPos = 2.703703703703704
4694.7810 	EXP 	rating_1: markerPos = 2.703703703703704
4694.7956 	EXP 	rating_1: markerPos = 2.703703703703704
4694.8101 	EXP 	rating_1: markerPos = 2.703703703703704
4694.8240 	EXP 	rating_1: markerPos = 2.703703703703704
4694.8378 	EXP 	rating_1: markerPos = 2.703703703703704
4694.8515 	EXP 	rating_1: markerPos = 2.703703703703704
4694.8589 	DATA 	Mouse:  Left button up, pos=(820,341)
4694.8655 	EXP 	rating_1: markerPos = 2.703703703703704
4694.8788 	EXP 	rating_1: markerPos = 3.0
4697.4739 	DATA 	Mouse: Left button down, pos=(925,341)
4697.5105 	EXP 	rating_1: markerPos = 3.6759259259259256
4697.5272 	EXP 	rating_1: markerPos = 3.6759259259259256
4697.5412 	EXP 	rating_1: markerPos = 3.6759259259259256
4697.5549 	EXP 	rating_1: markerPos = 3.6759259259259256
4697.5688 	EXP 	rating_1: markerPos = 3.6759259259259256
4697.5825 	EXP 	rating_1: markerPos = 3.6759259259259256
4697.5959 	EXP 	rating_1: markerPos = 3.6759259259259256
4697.6082 	DATA 	Mouse:  Left button up, pos=(925,341)
4697.6102 	EXP 	rating_1: markerPos = 3.6759259259259256
4697.6237 	EXP 	rating_1: markerPos = 4.0
4698.8532 	DATA 	Mouse: Left button down, pos=(951,167)
4698.8621 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.8767 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.8907 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.9047 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.9189 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.9328 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.9465 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.9604 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.9743 	EXP 	rating_2: markerPos = 3.9166666666666665
4698.9805 	DATA 	Mouse:  Left button up, pos=(951,167)
4698.9890 	EXP 	rating_2: markerPos = 4.0
4699.0629 	DATA 	Keypress: space
4699.0676 	EXP 	New trial (rep=0, index=455): OrderedDict([('sub1', 109), ('sub2', 130), ('pairID', 207), ('trialID', 207), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
4699.0677 	EXP 	window1: mouseVisible = True
4699.0710 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4699.0771 	EXP 	polygon: autoDraw = False
4699.0771 	EXP 	polygon_2: autoDraw = False
4699.0771 	EXP 	image1: autoDraw = False
4699.0771 	EXP 	image2: autoDraw = False
4699.0771 	EXP 	rating_1: autoDraw = False
4699.0771 	EXP 	question: autoDraw = False
4699.0771 	EXP 	rating_2: autoDraw = False
4699.0771 	EXP 	question_2: autoDraw = False
4699.0771 	EXP 	block_text: autoDraw = False
4699.0771 	EXP 	unnamed TextStim: autoDraw = False
4699.0771 	EXP 	text: autoDraw = True
4699.5274 	EXP 	text: autoDraw = False
4699.5274 	EXP 	text: autoDraw = False
4699.5274 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
4699.5274 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
4699.5274 	EXP 	rating_1: markerPos = None
4699.5274 	EXP 	rating_1: markerPos = None
4699.5274 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4699.5274 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4699.5274 	EXP 	question: height = 0.034999999999999996
4699.5274 	EXP 	rating_2: markerPos = None
4699.5274 	EXP 	rating_2: markerPos = None
4699.5274 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4699.5274 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4699.5274 	EXP 	question_2: height = 0.034999999999999996
4699.5274 	EXP 	block_text: text = 'Block 8 of 10'
4699.5274 	EXP 	polygon: autoDraw = True
4699.5274 	EXP 	polygon_2: autoDraw = True
4699.5274 	EXP 	image1: autoDraw = True
4699.5274 	EXP 	image2: autoDraw = True
4699.5274 	EXP 	rating_1: autoDraw = True
4699.5274 	EXP 	question: autoDraw = True
4699.5274 	EXP 	rating_2: autoDraw = True
4699.5274 	EXP 	question_2: autoDraw = True
4699.5274 	EXP 	block_text: autoDraw = True
4699.5274 	EXP 	question: height = 0.034999999999999996
4699.5274 	EXP 	question: height = 0.034999999999999996
4699.5274 	EXP 	question: height = 0.034999999999999996
4699.5274 	EXP 	question: text = 'Content'
4699.5274 	EXP 	question_2: height = 0.034999999999999996
4699.5274 	EXP 	question_2: height = 0.034999999999999996
4699.5274 	EXP 	question_2: height = 0.034999999999999996
4699.5274 	EXP 	question_2: text = 'Drawing style/ability'
4710.5612 	DATA 	Mouse: Left button down, pos=(611,341)
4710.5767 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.5907 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.6044 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.6185 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.6323 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.6458 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.6601 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.6737 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.6875 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.6949 	DATA 	Mouse:  Left button up, pos=(611,341)
4710.7016 	EXP 	rating_1: markerPos = 0.7685185185185188
4710.7152 	EXP 	rating_1: markerPos = 1.0
4711.9965 	DATA 	Mouse: Left button down, pos=(693,337)
4712.0103 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.0241 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.0380 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.0518 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.0655 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.0792 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.0935 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.1072 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.1210 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.1348 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.1485 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.1558 	DATA 	Mouse:  Left button up, pos=(693,337)
4712.1623 	EXP 	rating_1: markerPos = 1.5277777777777781
4712.1768 	EXP 	rating_1: markerPos = 2.0
4714.1770 	DATA 	Mouse: Left button down, pos=(857,163)
4714.1912 	EXP 	rating_2: markerPos = 3.0462962962962963
4714.2052 	EXP 	rating_2: markerPos = 3.0462962962962963
4714.2192 	EXP 	rating_2: markerPos = 3.0462962962962963
4714.2334 	EXP 	rating_2: markerPos = 3.0462962962962963
4714.2475 	EXP 	rating_2: markerPos = 3.0462962962962963
4714.2621 	EXP 	rating_2: markerPos = 3.0462962962962963
4714.2767 	EXP 	rating_2: markerPos = 3.0462962962962963
4714.2908 	EXP 	rating_2: markerPos = 3.0462962962962963
4714.2968 	DATA 	Mouse:  Left button up, pos=(857,163)
4714.3050 	EXP 	rating_2: markerPos = 3.0
4714.4407 	DATA 	Keypress: space
4714.4463 	EXP 	New trial (rep=0, index=456): OrderedDict([('sub1', 114), ('sub2', 131), ('pairID', 310), ('trialID', 310), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
4714.4464 	EXP 	window1: mouseVisible = True
4714.4498 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4714.4518 	EXP 	polygon: autoDraw = False
4714.4518 	EXP 	polygon_2: autoDraw = False
4714.4518 	EXP 	image1: autoDraw = False
4714.4518 	EXP 	image2: autoDraw = False
4714.4518 	EXP 	rating_1: autoDraw = False
4714.4518 	EXP 	question: autoDraw = False
4714.4518 	EXP 	rating_2: autoDraw = False
4714.4518 	EXP 	question_2: autoDraw = False
4714.4518 	EXP 	block_text: autoDraw = False
4714.4518 	EXP 	unnamed TextStim: autoDraw = False
4714.4518 	EXP 	text: autoDraw = True
4714.9090 	EXP 	text: autoDraw = False
4714.9090 	EXP 	text: autoDraw = False
4714.9090 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
4714.9090 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
4714.9090 	EXP 	rating_1: markerPos = None
4714.9090 	EXP 	rating_1: markerPos = None
4714.9090 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4714.9090 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4714.9090 	EXP 	question: height = 0.034999999999999996
4714.9090 	EXP 	rating_2: markerPos = None
4714.9090 	EXP 	rating_2: markerPos = None
4714.9090 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4714.9090 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4714.9090 	EXP 	question_2: height = 0.034999999999999996
4714.9090 	EXP 	block_text: text = 'Block 8 of 10'
4714.9090 	EXP 	polygon: autoDraw = True
4714.9090 	EXP 	polygon_2: autoDraw = True
4714.9090 	EXP 	image1: autoDraw = True
4714.9090 	EXP 	image2: autoDraw = True
4714.9090 	EXP 	rating_1: autoDraw = True
4714.9090 	EXP 	question: autoDraw = True
4714.9090 	EXP 	rating_2: autoDraw = True
4714.9090 	EXP 	question_2: autoDraw = True
4714.9090 	EXP 	block_text: autoDraw = True
4714.9090 	EXP 	question: height = 0.034999999999999996
4714.9090 	EXP 	question: height = 0.034999999999999996
4714.9090 	EXP 	question: height = 0.034999999999999996
4714.9090 	EXP 	question: text = 'Content'
4714.9090 	EXP 	question_2: height = 0.034999999999999996
4714.9090 	EXP 	question_2: height = 0.034999999999999996
4714.9090 	EXP 	question_2: height = 0.034999999999999996
4714.9090 	EXP 	question_2: text = 'Drawing style/ability'
4721.1399 	DATA 	Mouse: Left button down, pos=(1095,349)
4721.1607 	EXP 	rating_1: markerPos = 5.25
4721.1745 	EXP 	rating_1: markerPos = 5.25
4721.1882 	EXP 	rating_1: markerPos = 5.25
4721.2021 	EXP 	rating_1: markerPos = 5.25
4721.2159 	EXP 	rating_1: markerPos = 5.25
4721.2296 	EXP 	rating_1: markerPos = 5.25
4721.2434 	EXP 	rating_1: markerPos = 5.25
4721.2571 	EXP 	rating_1: markerPos = 5.25
4721.2710 	EXP 	rating_1: markerPos = 5.25
4721.2784 	DATA 	Mouse:  Left button up, pos=(1095,349)
4721.2850 	EXP 	rating_1: markerPos = 5.25
4721.2988 	EXP 	rating_1: markerPos = 5.0
4723.1283 	DATA 	Mouse: Left button down, pos=(1150,349)
4723.1488 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.1624 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.1767 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.1904 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.2043 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.2180 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.2317 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.2454 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.2600 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.2736 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.2860 	DATA 	Mouse:  Left button up, pos=(1150,349)
4723.2877 	EXP 	rating_1: markerPos = 5.7592592592592595
4723.3014 	EXP 	rating_1: markerPos = 6.0
4726.4019 	DATA 	Mouse: Left button down, pos=(864,154)
4726.4160 	EXP 	rating_2: markerPos = 3.111111111111111
4726.4298 	EXP 	rating_2: markerPos = 3.111111111111111
4726.4437 	EXP 	rating_2: markerPos = 3.111111111111111
4726.4581 	EXP 	rating_2: markerPos = 3.111111111111111
4726.4722 	EXP 	rating_2: markerPos = 3.111111111111111
4726.4864 	EXP 	rating_2: markerPos = 3.111111111111111
4726.5005 	EXP 	rating_2: markerPos = 3.111111111111111
4726.5146 	EXP 	rating_2: markerPos = 3.111111111111111
4726.5287 	EXP 	rating_2: markerPos = 3.111111111111111
4726.5413 	DATA 	Mouse:  Left button up, pos=(864,154)
4726.5434 	EXP 	rating_2: markerPos = 3.111111111111111
4726.5573 	EXP 	rating_2: markerPos = 3.0
4726.6229 	DATA 	Keypress: space
4726.6301 	EXP 	New trial (rep=0, index=457): OrderedDict([('sub1', 130), ('sub2', 141), ('pairID', 550), ('trialID', 550), ('stim1', 'stimuli/own/kitchen/130_kit.jpg'), ('stim2', 'stimuli/own/kitchen/141_kit.jpg')])
4726.6302 	EXP 	window1: mouseVisible = True
4726.6336 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4726.6358 	EXP 	polygon: autoDraw = False
4726.6358 	EXP 	polygon_2: autoDraw = False
4726.6358 	EXP 	image1: autoDraw = False
4726.6358 	EXP 	image2: autoDraw = False
4726.6358 	EXP 	rating_1: autoDraw = False
4726.6358 	EXP 	question: autoDraw = False
4726.6358 	EXP 	rating_2: autoDraw = False
4726.6358 	EXP 	question_2: autoDraw = False
4726.6358 	EXP 	block_text: autoDraw = False
4726.6358 	EXP 	unnamed TextStim: autoDraw = False
4726.6358 	EXP 	text: autoDraw = True
4727.0939 	EXP 	text: autoDraw = False
4727.0939 	EXP 	text: autoDraw = False
4727.0939 	EXP 	image1: image = 'stimuli/own/kitchen/130_kit.jpg'
4727.0939 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
4727.0939 	EXP 	rating_1: markerPos = None
4727.0939 	EXP 	rating_1: markerPos = None
4727.0939 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4727.0939 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4727.0939 	EXP 	question: height = 0.034999999999999996
4727.0939 	EXP 	rating_2: markerPos = None
4727.0939 	EXP 	rating_2: markerPos = None
4727.0939 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4727.0939 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4727.0939 	EXP 	question_2: height = 0.034999999999999996
4727.0939 	EXP 	block_text: text = 'Block 8 of 10'
4727.0939 	EXP 	polygon: autoDraw = True
4727.0939 	EXP 	polygon_2: autoDraw = True
4727.0939 	EXP 	image1: autoDraw = True
4727.0939 	EXP 	image2: autoDraw = True
4727.0939 	EXP 	rating_1: autoDraw = True
4727.0939 	EXP 	question: autoDraw = True
4727.0939 	EXP 	rating_2: autoDraw = True
4727.0939 	EXP 	question_2: autoDraw = True
4727.0939 	EXP 	block_text: autoDraw = True
4727.0939 	EXP 	question: height = 0.034999999999999996
4727.0939 	EXP 	question: height = 0.034999999999999996
4727.0939 	EXP 	question: height = 0.034999999999999996
4727.0939 	EXP 	question: text = 'Content'
4727.0939 	EXP 	question_2: height = 0.034999999999999996
4727.0939 	EXP 	question_2: height = 0.034999999999999996
4727.0939 	EXP 	question_2: height = 0.034999999999999996
4727.0939 	EXP 	question_2: text = 'Drawing style/ability'
4729.2185 	DATA 	Mouse: Left button down, pos=(765,149)
4729.2318 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.2454 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.2600 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.2739 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.2876 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.3014 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.3151 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.3289 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.3433 	EXP 	rating_2: markerPos = 2.1944444444444446
4729.3435 	DATA 	Mouse:  Left button up, pos=(765,149)
4729.3574 	EXP 	rating_2: markerPos = 2.0
4732.8020 	DATA 	Mouse: Left button down, pos=(1065,347)
4732.8240 	EXP 	rating_1: markerPos = 4.972222222222221
4732.8381 	EXP 	rating_1: markerPos = 4.972222222222221
4732.8522 	EXP 	rating_1: markerPos = 4.972222222222221
4732.8662 	EXP 	rating_1: markerPos = 4.972222222222221
4732.8801 	EXP 	rating_1: markerPos = 4.972222222222221
4732.9107 	EXP 	rating_1: markerPos = 4.972222222222221
4732.9266 	EXP 	rating_1: markerPos = 4.9907407407407405
4732.9342 	DATA 	Mouse:  Left button up, pos=(1070,341)
4732.9411 	EXP 	rating_1: markerPos = 5.0092592592592595
4732.9552 	EXP 	rating_1: markerPos = 5.0
4736.2908 	DATA 	Keypress: space
4736.3008 	EXP 	New trial (rep=0, index=458): OrderedDict([('sub1', 114), ('sub2', 134), ('pairID', 312), ('trialID', 312), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
4736.3009 	EXP 	window1: mouseVisible = True
4736.3042 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4736.3103 	EXP 	polygon: autoDraw = False
4736.3103 	EXP 	polygon_2: autoDraw = False
4736.3103 	EXP 	image1: autoDraw = False
4736.3103 	EXP 	image2: autoDraw = False
4736.3103 	EXP 	rating_1: autoDraw = False
4736.3103 	EXP 	question: autoDraw = False
4736.3103 	EXP 	rating_2: autoDraw = False
4736.3103 	EXP 	question_2: autoDraw = False
4736.3103 	EXP 	block_text: autoDraw = False
4736.3103 	EXP 	unnamed TextStim: autoDraw = False
4736.3103 	EXP 	text: autoDraw = True
4736.7598 	EXP 	text: autoDraw = False
4736.7598 	EXP 	text: autoDraw = False
4736.7598 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
4736.7598 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
4736.7598 	EXP 	rating_1: markerPos = None
4736.7598 	EXP 	rating_1: markerPos = None
4736.7598 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4736.7598 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4736.7598 	EXP 	question: height = 0.034999999999999996
4736.7598 	EXP 	rating_2: markerPos = None
4736.7598 	EXP 	rating_2: markerPos = None
4736.7598 	EXP 	rating_2: styleTweaks = ['triangleMarker']
