17.7000 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3316.2514 	EXP 	rating_2: markerPos = 2.2592592592592595
3316.2653 	EXP 	rating_2: markerPos = 2.2592592592592595
3316.2664 	DATA 	Mouse:  Left button up, pos=(772,158)
3316.2799 	EXP 	rating_2: markerPos = 2.0
3318.3408 	DATA 	Mouse: Left button down, pos=(845,351)
3318.3568 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.3708 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.3850 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.3988 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.4134 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.4273 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.4413 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.4553 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.4694 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.4820 	DATA 	Mouse:  Left button up, pos=(845,351)
3318.4835 	EXP 	rating_1: markerPos = 2.9351851851851856
3318.4971 	EXP 	rating_1: markerPos = 3.0
3318.7395 	DATA 	Keypress: space
3318.7496 	EXP 	New trial (rep=0, index=411): OrderedDict([('sub1', 121), ('sub2', 135), ('pairID', 436), ('trialID', 436), ('stim1', 'stimuli/own/bathroom/121_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
3318.7497 	EXP 	window1: mouseVisible = True
3318.7530 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3318.7550 	EXP 	polygon: autoDraw = False
3318.7550 	EXP 	polygon_2: autoDraw = False
3318.7550 	EXP 	image1: autoDraw = False
3318.7550 	EXP 	image2: autoDraw = False
3318.7550 	EXP 	rating_1: autoDraw = False
3318.7550 	EXP 	question: autoDraw = False
3318.7550 	EXP 	rating_2: autoDraw = False
3318.7550 	EXP 	question_2: autoDraw = False
3318.7550 	EXP 	block_text: autoDraw = False
3318.7550 	EXP 	unnamed TextStim: autoDraw = False
3318.7550 	EXP 	text: autoDraw = True
3319.2121 	EXP 	text: autoDraw = False
3319.2121 	EXP 	text: autoDraw = False
3319.2121 	EXP 	image1: image = 'stimuli/own/bathroom/121_bat.jpg'
3319.2121 	EXP 	image2: image = 'stimuli/own/bathroom/135_bat.jpg'
3319.2121 	EXP 	rating_1: markerPos = None
3319.2121 	EXP 	rating_1: markerPos = None
3319.2121 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3319.2121 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3319.2121 	EXP 	question: height = 0.034999999999999996
3319.2121 	EXP 	rating_2: markerPos = None
3319.2121 	EXP 	rating_2: markerPos = None
3319.2121 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3319.2121 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3319.2121 	EXP 	question_2: height = 0.034999999999999996
3319.2121 	EXP 	block_text: text = 'Block 7 of 10'
3319.2121 	EXP 	polygon: autoDraw = True
3319.2121 	EXP 	polygon_2: autoDraw = True
3319.2121 	EXP 	image1: autoDraw = True
3319.2121 	EXP 	image2: autoDraw = True
3319.2121 	EXP 	rating_1: autoDraw = True
3319.2121 	EXP 	question: autoDraw = True
3319.2121 	EXP 	rating_2: autoDraw = True
3319.2121 	EXP 	question_2: autoDraw = True
3319.2121 	EXP 	block_text: autoDraw = True
3319.2121 	EXP 	question: height = 0.034999999999999996
3319.2121 	EXP 	question: height = 0.034999999999999996
3319.2121 	EXP 	question: height = 0.034999999999999996
3319.2121 	EXP 	question: text = 'Content'
3319.2121 	EXP 	question_2: height = 0.034999999999999996
3319.2121 	EXP 	question_2: height = 0.034999999999999996
3319.2121 	EXP 	question_2: height = 0.034999999999999996
3319.2121 	EXP 	question_2: text = 'Drawing style/ability'
3324.5593 	DATA 	Mouse: Left button down, pos=(1017,335)
3324.5778 	EXP 	rating_1: markerPos = 4.527777777777778
3324.5915 	EXP 	rating_1: markerPos = 4.527777777777778
3324.6053 	EXP 	rating_1: markerPos = 4.527777777777778
3324.6190 	EXP 	rating_1: markerPos = 4.527777777777778
3324.6325 	EXP 	rating_1: markerPos = 4.527777777777778
3324.6467 	EXP 	rating_1: markerPos = 4.527777777777778
3324.6604 	EXP 	rating_1: markerPos = 4.527777777777778
3324.6742 	EXP 	rating_1: markerPos = 4.527777777777778
3324.6878 	EXP 	rating_1: markerPos = 4.527777777777778
3324.6889 	DATA 	Mouse:  Left button up, pos=(1017,335)
3324.7017 	EXP 	rating_1: markerPos = 5.0
3325.4742 	DATA 	Mouse: Left button down, pos=(979,145)
3325.4901 	EXP 	rating_2: markerPos = 4.175925925925926
3325.5041 	EXP 	rating_2: markerPos = 4.175925925925926
3325.5181 	EXP 	rating_2: markerPos = 4.175925925925926
3325.5320 	EXP 	rating_2: markerPos = 4.175925925925926
3325.5467 	EXP 	rating_2: markerPos = 4.175925925925926
3325.5607 	EXP 	rating_2: markerPos = 4.175925925925926
3325.5748 	EXP 	rating_2: markerPos = 4.175925925925926
3325.5887 	EXP 	rating_2: markerPos = 4.175925925925926
3325.6027 	EXP 	rating_2: markerPos = 4.175925925925926
3325.6152 	DATA 	Mouse:  Left button up, pos=(979,145)
3325.6166 	EXP 	rating_2: markerPos = 4.175925925925926
3325.6302 	EXP 	rating_2: markerPos = 4.0
3325.8606 	DATA 	Keypress: space
3325.8704 	EXP 	New trial (rep=0, index=412): OrderedDict([('sub1', 104), ('sub2', 123), ('pairID', 114), ('trialID', 114), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/123_bat.jpg')])
3325.8704 	EXP 	window1: mouseVisible = True
3325.8737 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3325.8805 	EXP 	polygon: autoDraw = False
3325.8805 	EXP 	polygon_2: autoDraw = False
3325.8805 	EXP 	image1: autoDraw = False
3325.8805 	EXP 	image2: autoDraw = False
3325.8805 	EXP 	rating_1: autoDraw = False
3325.8805 	EXP 	question: autoDraw = False
3325.8805 	EXP 	rating_2: autoDraw = False
3325.8805 	EXP 	question_2: autoDraw = False
3325.8805 	EXP 	block_text: autoDraw = False
3325.8805 	EXP 	unnamed TextStim: autoDraw = False
3325.8805 	EXP 	text: autoDraw = True
3326.3297 	EXP 	text: autoDraw = False
3326.3297 	EXP 	text: autoDraw = False
3326.3297 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
3326.3297 	EXP 	image2: image = 'stimuli/own/bathroom/123_bat.jpg'
3326.3297 	EXP 	rating_1: markerPos = None
3326.3297 	EXP 	rating_1: markerPos = None
3326.3297 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3326.3297 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3326.3297 	EXP 	question: height = 0.034999999999999996
3326.3297 	EXP 	rating_2: markerPos = None
3326.3297 	EXP 	rating_2: markerPos = None
3326.3297 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3326.3297 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3326.3297 	EXP 	question_2: height = 0.034999999999999996
3326.3297 	EXP 	block_text: text = 'Block 7 of 10'
3326.3297 	EXP 	polygon: autoDraw = True
3326.3297 	EXP 	polygon_2: autoDraw = True
3326.3297 	EXP 	image1: autoDraw = True
3326.3297 	EXP 	image2: autoDraw = True
3326.3297 	EXP 	rating_1: autoDraw = True
3326.3297 	EXP 	question: autoDraw = True
3326.3297 	EXP 	rating_2: autoDraw = True
3326.3297 	EXP 	question_2: autoDraw = True
3326.3297 	EXP 	block_text: autoDraw = True
3326.3297 	EXP 	question: height = 0.034999999999999996
3326.3297 	EXP 	question: height = 0.034999999999999996
3326.3297 	EXP 	question: height = 0.034999999999999996
3326.3297 	EXP 	question: text = 'Content'
3326.3297 	EXP 	question_2: height = 0.034999999999999996
3326.3297 	EXP 	question_2: height = 0.034999999999999996
3326.3297 	EXP 	question_2: height = 0.034999999999999996
3326.3297 	EXP 	question_2: text = 'Drawing style/ability'
3328.5598 	DATA 	Mouse: Left button down, pos=(1191,145)
3328.5682 	EXP 	rating_2: markerPos = 6.138888888888888
3328.5820 	EXP 	rating_2: markerPos = 6.138888888888888
3328.5966 	EXP 	rating_2: markerPos = 6.138888888888888
3328.6106 	EXP 	rating_2: markerPos = 6.148148148148148
3328.6243 	EXP 	rating_2: markerPos = 6.148148148148148
3328.6385 	EXP 	rating_2: markerPos = 6.148148148148148
3328.6522 	EXP 	rating_2: markerPos = 6.148148148148148
3328.6658 	EXP 	rating_2: markerPos = 6.148148148148148
3328.6802 	EXP 	rating_2: markerPos = 6.148148148148148
3328.6938 	EXP 	rating_2: markerPos = 6.148148148148148
3328.7076 	EXP 	rating_2: markerPos = 6.148148148148148
3328.7212 	EXP 	rating_2: markerPos = 6.148148148148148
3328.7223 	DATA 	Mouse:  Left button up, pos=(1192,146)
3328.7350 	EXP 	rating_2: markerPos = 6.0
3331.5023 	DATA 	Mouse: Left button down, pos=(897,349)
3331.5233 	EXP 	rating_1: markerPos = 3.416666666666667
3331.5372 	EXP 	rating_1: markerPos = 3.416666666666667
3331.5513 	EXP 	rating_1: markerPos = 3.416666666666667
3331.5652 	EXP 	rating_1: markerPos = 3.416666666666667
3331.5799 	EXP 	rating_1: markerPos = 3.416666666666667
3331.5939 	EXP 	rating_1: markerPos = 3.416666666666667
3331.6079 	EXP 	rating_1: markerPos = 3.416666666666667
3331.6218 	EXP 	rating_1: markerPos = 3.416666666666667
3331.6358 	EXP 	rating_1: markerPos = 3.416666666666667
3331.6431 	DATA 	Mouse:  Left button up, pos=(897,349)
3331.6497 	EXP 	rating_1: markerPos = 3.416666666666667
3331.6635 	EXP 	rating_1: markerPos = 3.0
3331.8117 	DATA 	Keypress: space
3331.8165 	EXP 	New trial (rep=0, index=413): OrderedDict([('sub1', 109), ('sub2', 120), ('pairID', 198), ('trialID', 198), ('stim1', 'stimuli/own/bathroom/109_bat.jpg'), ('stim2', 'stimuli/own/bathroom/120_bat.jpg')])
3331.8166 	EXP 	window1: mouseVisible = True
3331.8198 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3331.8218 	EXP 	polygon: autoDraw = False
3331.8218 	EXP 	polygon_2: autoDraw = False
3331.8218 	EXP 	image1: autoDraw = False
3331.8218 	EXP 	image2: autoDraw = False
3331.8218 	EXP 	rating_1: autoDraw = False
3331.8218 	EXP 	question: autoDraw = False
3331.8218 	EXP 	rating_2: autoDraw = False
3331.8218 	EXP 	question_2: autoDraw = False
3331.8218 	EXP 	block_text: autoDraw = False
3331.8218 	EXP 	unnamed TextStim: autoDraw = False
3331.8218 	EXP 	text: autoDraw = True
3332.2811 	EXP 	text: autoDraw = False
3332.2811 	EXP 	text: autoDraw = False
3332.2811 	EXP 	image1: image = 'stimuli/own/bathroom/109_bat.jpg'
3332.2811 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
3332.2811 	EXP 	rating_1: markerPos = None
3332.2811 	EXP 	rating_1: markerPos = None
3332.2811 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3332.2811 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3332.2811 	EXP 	question: height = 0.034999999999999996
3332.2811 	EXP 	rating_2: markerPos = None
3332.2811 	EXP 	rating_2: markerPos = None
3332.2811 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3332.2811 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3332.2811 	EXP 	question_2: height = 0.034999999999999996
3332.2811 	EXP 	block_text: text = 'Block 7 of 10'
3332.2811 	EXP 	polygon: autoDraw = True
3332.2811 	EXP 	polygon_2: autoDraw = True
3332.2811 	EXP 	image1: autoDraw = True
3332.2811 	EXP 	image2: autoDraw = True
3332.2811 	EXP 	rating_1: autoDraw = True
3332.2811 	EXP 	question: autoDraw = True
3332.2811 	EXP 	rating_2: autoDraw = True
3332.2811 	EXP 	question_2: autoDraw = True
3332.2811 	EXP 	block_text: autoDraw = True
3332.2811 	EXP 	question: height = 0.034999999999999996
3332.2811 	EXP 	question: height = 0.034999999999999996
3332.2811 	EXP 	question: height = 0.034999999999999996
3332.2811 	EXP 	question: text = 'Content'
3332.2811 	EXP 	question_2: height = 0.034999999999999996
3332.2811 	EXP 	question_2: height = 0.034999999999999996
3332.2811 	EXP 	question_2: height = 0.034999999999999996
3332.2811 	EXP 	question_2: text = 'Drawing style/ability'
3334.8030 	DATA 	Mouse: Left button down, pos=(751,142)
3334.8186 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.8322 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.8466 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.8602 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.8739 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.8877 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.9013 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.9153 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.9299 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.9435 	EXP 	rating_2: markerPos = 2.0648148148148153
3334.9492 	DATA 	Mouse:  Left button up, pos=(751,142)
3334.9574 	EXP 	rating_2: markerPos = 2.0
3335.9767 	DATA 	Mouse: Left button down, pos=(1068,329)
3335.9986 	EXP 	rating_1: markerPos = 5.0
3336.0134 	EXP 	rating_1: markerPos = 5.0
3336.0273 	EXP 	rating_1: markerPos = 5.0
3336.0414 	EXP 	rating_1: markerPos = 5.0
3336.0555 	EXP 	rating_1: markerPos = 5.0
3336.0695 	EXP 	rating_1: markerPos = 5.0
3336.0834 	EXP 	rating_1: markerPos = 5.0
3336.1136 	EXP 	rating_1: markerPos = 5.0
3336.1138 	DATA 	Mouse:  Left button up, pos=(1068,329)
3336.1300 	EXP 	rating_1: markerPos = 5.0
3336.4926 	DATA 	Keypress: space
3336.4956 	EXP 	New trial (rep=0, index=414): OrderedDict([('sub1', 101), ('sub2', 135), ('pairID', 28), ('trialID', 28), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
3336.4957 	EXP 	window1: mouseVisible = True
3336.4991 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3336.5013 	EXP 	polygon: autoDraw = False
3336.5013 	EXP 	polygon_2: autoDraw = False
3336.5013 	EXP 	image1: autoDraw = False
3336.5013 	EXP 	image2: autoDraw = False
3336.5013 	EXP 	rating_1: autoDraw = False
3336.5013 	EXP 	question: autoDraw = False
3336.5013 	EXP 	rating_2: autoDraw = False
3336.5013 	EXP 	question_2: autoDraw = False
3336.5013 	EXP 	block_text: autoDraw = False
3336.5013 	EXP 	unnamed TextStim: autoDraw = False
3336.5013 	EXP 	text: autoDraw = True
3336.9478 	EXP 	text: autoDraw = False
3336.9478 	EXP 	text: autoDraw = False
3336.9478 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
3336.9478 	EXP 	image2: image = 'stimuli/own/bathroom/135_bat.jpg'
3336.9478 	EXP 	rating_1: markerPos = None
3336.9478 	EXP 	rating_1: markerPos = None
3336.9478 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3336.9478 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3336.9478 	EXP 	question: height = 0.034999999999999996
3336.9478 	EXP 	rating_2: markerPos = None
3336.9478 	EXP 	rating_2: markerPos = None
3336.9478 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3336.9478 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3336.9478 	EXP 	question_2: height = 0.034999999999999996
3336.9478 	EXP 	block_text: text = 'Block 7 of 10'
3336.9478 	EXP 	polygon: autoDraw = True
3336.9478 	EXP 	polygon_2: autoDraw = True
3336.9478 	EXP 	image1: autoDraw = True
3336.9478 	EXP 	image2: autoDraw = True
3336.9478 	EXP 	rating_1: autoDraw = True
3336.9478 	EXP 	question: autoDraw = True
3336.9478 	EXP 	rating_2: autoDraw = True
3336.9478 	EXP 	question_2: autoDraw = True
3336.9478 	EXP 	block_text: autoDraw = True
3336.9478 	EXP 	question: height = 0.034999999999999996
3336.9478 	EXP 	question: height = 0.034999999999999996
3336.9478 	EXP 	question: height = 0.034999999999999996
3336.9478 	EXP 	question: text = 'Content'
3336.9478 	EXP 	question_2: height = 0.034999999999999996
3336.9478 	EXP 	question_2: height = 0.034999999999999996
3336.9478 	EXP 	question_2: height = 0.034999999999999996
3336.9478 	EXP 	question_2: text = 'Drawing style/ability'
3341.8929 	DATA 	Mouse: Left button down, pos=(965,344)
3341.9108 	EXP 	rating_1: markerPos = 4.046296296296297
3341.9244 	EXP 	rating_1: markerPos = 4.046296296296297
3341.9383 	EXP 	rating_1: markerPos = 4.046296296296297
3341.9519 	EXP 	rating_1: markerPos = 4.046296296296297
3341.9655 	EXP 	rating_1: markerPos = 4.046296296296297
3341.9799 	EXP 	rating_1: markerPos = 4.046296296296297
3341.9936 	EXP 	rating_1: markerPos = 4.046296296296297
3342.0073 	EXP 	rating_1: markerPos = 4.046296296296297
3342.0209 	EXP 	rating_1: markerPos = 4.046296296296297
3342.0346 	EXP 	rating_1: markerPos = 4.046296296296297
3342.0485 	EXP 	rating_1: markerPos = 4.046296296296297
3342.0607 	DATA 	Mouse:  Left button up, pos=(965,344)
3342.0632 	EXP 	rating_1: markerPos = 4.046296296296297
3342.0766 	EXP 	rating_1: markerPos = 4.0
3343.6985 	DATA 	Mouse: Left button down, pos=(870,161)
3343.7153 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.7299 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.7441 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.7583 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.7723 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.7864 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.8004 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.8151 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.8299 	EXP 	rating_2: markerPos = 3.1574074074074074
3343.8425 	DATA 	Mouse:  Left button up, pos=(868,159)
3343.8442 	EXP 	rating_2: markerPos = 3.1481481481481484
3343.8582 	EXP 	rating_2: markerPos = 3.0
3345.3603 	DATA 	Mouse: Left button down, pos=(947,145)
3345.3691 	EXP 	rating_2: markerPos = 3.8796296296296298
3345.3831 	EXP 	rating_2: markerPos = 3.8796296296296298
3345.3970 	EXP 	rating_2: markerPos = 3.8796296296296298
3345.4112 	EXP 	rating_2: markerPos = 3.8888888888888893
3345.4253 	EXP 	rating_2: markerPos = 3.8888888888888893
3345.4396 	EXP 	rating_2: markerPos = 3.8888888888888893
3345.4537 	EXP 	rating_2: markerPos = 3.8888888888888893
3345.4682 	EXP 	rating_2: markerPos = 3.8888888888888893
3345.4822 	EXP 	rating_2: markerPos = 3.8888888888888893
3345.4968 	EXP 	rating_2: markerPos = 3.898148148148148
3345.5028 	DATA 	Mouse:  Left button up, pos=(949,144)
3345.5111 	EXP 	rating_2: markerPos = 4.0
3345.7193 	DATA 	Keypress: space
3345.7292 	EXP 	New trial (rep=0, index=415): OrderedDict([('sub1', 105), ('sub2', 127), ('pairID', 148), ('trialID', 148), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
3345.7293 	EXP 	window1: mouseVisible = True
3345.7325 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3345.7346 	EXP 	polygon: autoDraw = False
3345.7346 	EXP 	polygon_2: autoDraw = False
3345.7346 	EXP 	image1: autoDraw = False
3345.7346 	EXP 	image2: autoDraw = False
3345.7346 	EXP 	rating_1: autoDraw = False
3345.7346 	EXP 	question: autoDraw = False
3345.7346 	EXP 	rating_2: autoDraw = False
3345.7346 	EXP 	question_2: autoDraw = False
3345.7346 	EXP 	block_text: autoDraw = False
3345.7346 	EXP 	unnamed TextStim: autoDraw = False
3345.7346 	EXP 	text: autoDraw = True
3346.1849 	EXP 	text: autoDraw = False
3346.1849 	EXP 	text: autoDraw = False
3346.1849 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
3346.1849 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
3346.1849 	EXP 	rating_1: markerPos = None
3346.1849 	EXP 	rating_1: markerPos = None
3346.1849 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3346.1849 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3346.1849 	EXP 	question: height = 0.034999999999999996
3346.1849 	EXP 	rating_2: markerPos = None
3346.1849 	EXP 	rating_2: markerPos = None
3346.1849 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3346.1849 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3346.1849 	EXP 	question_2: height = 0.034999999999999996
3346.1849 	EXP 	block_text: text = 'Block 7 of 10'
3346.1849 	EXP 	polygon: autoDraw = True
3346.1849 	EXP 	polygon_2: autoDraw = True
3346.1849 	EXP 	image1: autoDraw = True
3346.1849 	EXP 	image2: autoDraw = True
3346.1849 	EXP 	rating_1: autoDraw = True
3346.1849 	EXP 	question: autoDraw = True
3346.1849 	EXP 	rating_2: autoDraw = True
3346.1849 	EXP 	question_2: autoDraw = True
3346.1849 	EXP 	block_text: autoDraw = True
3346.1849 	EXP 	question: height = 0.034999999999999996
3346.1849 	EXP 	question: height = 0.034999999999999996
3346.1849 	EXP 	question: height = 0.034999999999999996
3346.1849 	EXP 	question: text = 'Content'
3346.1849 	EXP 	question_2: height = 0.034999999999999996
3346.1849 	EXP 	question_2: height = 0.034999999999999996
3346.1849 	EXP 	question_2: height = 0.034999999999999996
3346.1849 	EXP 	question_2: text = 'Drawing style/ability'
3348.7929 	DATA 	Mouse: Left button down, pos=(735,156)
3348.8105 	EXP 	rating_2: markerPos = 1.916666666666667
3348.8242 	EXP 	rating_2: markerPos = 1.916666666666667
3348.8379 	EXP 	rating_2: markerPos = 1.916666666666667
3348.8516 	EXP 	rating_2: markerPos = 1.916666666666667
3348.8652 	EXP 	rating_2: markerPos = 1.916666666666667
3348.8798 	EXP 	rating_2: markerPos = 1.916666666666667
3348.8937 	EXP 	rating_2: markerPos = 1.916666666666667
3348.9075 	EXP 	rating_2: markerPos = 1.916666666666667
3348.9212 	EXP 	rating_2: markerPos = 1.916666666666667
3348.9349 	EXP 	rating_2: markerPos = 1.916666666666667
3348.9406 	DATA 	Mouse:  Left button up, pos=(735,156)
3348.9486 	EXP 	rating_2: markerPos = 2.0
3351.1484 	DATA 	Mouse: Left button down, pos=(778,345)
3351.1805 	EXP 	rating_1: markerPos = 2.314814814814815
3351.1968 	EXP 	rating_1: markerPos = 2.314814814814815
3351.2111 	EXP 	rating_1: markerPos = 2.314814814814815
3351.2252 	EXP 	rating_1: markerPos = 2.314814814814815
3351.2392 	EXP 	rating_1: markerPos = 2.314814814814815
3351.2534 	EXP 	rating_1: markerPos = 2.314814814814815
3351.2676 	EXP 	rating_1: markerPos = 2.314814814814815
3351.2801 	DATA 	Mouse:  Left button up, pos=(778,345)
3351.2819 	EXP 	rating_1: markerPos = 2.314814814814815
3351.2965 	EXP 	rating_1: markerPos = 2.0
3351.6200 	DATA 	Keypress: space
3351.6249 	EXP 	New trial (rep=0, index=416): OrderedDict([('sub1', 127), ('sub2', 137), ('pairID', 525), ('trialID', 525), ('stim1', 'stimuli/own/bathroom/127_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
3351.6250 	EXP 	window1: mouseVisible = True
3351.6283 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3351.6473 	EXP 	polygon: autoDraw = False
3351.6473 	EXP 	polygon_2: autoDraw = False
3351.6473 	EXP 	image1: autoDraw = False
3351.6473 	EXP 	image2: autoDraw = False
3351.6473 	EXP 	rating_1: autoDraw = False
3351.6473 	EXP 	question: autoDraw = False
3351.6473 	EXP 	rating_2: autoDraw = False
3351.6473 	EXP 	question_2: autoDraw = False
3351.6473 	EXP 	block_text: autoDraw = False
3351.6473 	EXP 	unnamed TextStim: autoDraw = False
3351.6473 	EXP 	text: autoDraw = True
3352.0983 	EXP 	text: autoDraw = False
3352.0983 	EXP 	image1: image = 'stimuli/own/bathroom/127_bat.jpg'
3352.0983 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
3352.0983 	EXP 	rating_1: markerPos = None
3352.0983 	EXP 	rating_1: markerPos = None
3352.0983 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3352.0983 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3352.0983 	EXP 	question: height = 0.034999999999999996
