45.6469 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3974.6404 	EXP 	polygon: autoDraw = False
3974.6404 	EXP 	polygon_2: autoDraw = False
3974.6404 	EXP 	image1: autoDraw = False
3974.6404 	EXP 	image2: autoDraw = False
3974.6404 	EXP 	rating_1: autoDraw = False
3974.6404 	EXP 	question: autoDraw = False
3974.6404 	EXP 	rating_2: autoDraw = False
3974.6404 	EXP 	question_2: autoDraw = False
3974.6404 	EXP 	block_text: autoDraw = False
3974.6404 	EXP 	unnamed TextStim: autoDraw = False
3974.6404 	EXP 	text: autoDraw = True
3975.0905 	EXP 	text: autoDraw = False
3975.0905 	EXP 	text: autoDraw = False
3975.0905 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
3975.0905 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
3975.0905 	EXP 	rating_1: markerPos = None
3975.0905 	EXP 	rating_1: markerPos = None
3975.0905 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3975.0905 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3975.0905 	EXP 	question: height = 0.034999999999999996
3975.0905 	EXP 	rating_2: markerPos = None
3975.0905 	EXP 	rating_2: markerPos = None
3975.0905 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3975.0905 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3975.0905 	EXP 	question_2: height = 0.034999999999999996
3975.0905 	EXP 	block_text: text = 'Block 7 of 10'
3975.0905 	EXP 	polygon: autoDraw = True
3975.0905 	EXP 	polygon_2: autoDraw = True
3975.0905 	EXP 	image1: autoDraw = True
3975.0905 	EXP 	image2: autoDraw = True
3975.0905 	EXP 	rating_1: autoDraw = True
3975.0905 	EXP 	question: autoDraw = True
3975.0905 	EXP 	rating_2: autoDraw = True
3975.0905 	EXP 	question_2: autoDraw = True
3975.0905 	EXP 	block_text: autoDraw = True
3975.0905 	EXP 	question: height = 0.034999999999999996
3975.0905 	EXP 	question: height = 0.034999999999999996
3975.0905 	EXP 	question: height = 0.034999999999999996
3975.0905 	EXP 	question: text = 'Content'
3975.0905 	EXP 	question_2: height = 0.034999999999999996
3975.0905 	EXP 	question_2: height = 0.034999999999999996
3975.0905 	EXP 	question_2: height = 0.034999999999999996
3975.0905 	EXP 	question_2: text = 'Drawing style/ability'
3977.7581 	DATA 	Mouse: Left button down, pos=(986,335)
3977.7793 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.7934 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.8073 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.8210 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.8357 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.8494 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.8632 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.8773 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.8911 	EXP 	rating_1: markerPos = 4.2407407407407405
3977.8921 	DATA 	Mouse:  Left button up, pos=(986,335)
3977.9048 	EXP 	rating_1: markerPos = 4.0
3979.3045 	DATA 	Mouse: Left button down, pos=(986,165)
3979.3211 	EXP 	rating_2: markerPos = 4.2407407407407405
3979.3357 	EXP 	rating_2: markerPos = 4.2407407407407405
3979.3498 	EXP 	rating_2: markerPos = 4.2407407407407405
3979.3637 	EXP 	rating_2: markerPos = 4.2407407407407405
3979.3780 	EXP 	rating_2: markerPos = 4.2407407407407405
3979.3921 	EXP 	rating_2: markerPos = 4.2407407407407405
3979.4060 	EXP 	rating_2: markerPos = 4.2407407407407405
3979.4205 	EXP 	rating_2: markerPos = 4.2407407407407405
3979.4265 	DATA 	Mouse:  Left button up, pos=(986,165)
3979.4357 	EXP 	rating_2: markerPos = 4.0
3979.8019 	DATA 	Keypress: space
3979.8069 	EXP 	New trial (rep=0, index=418): OrderedDict([('sub1', 125), ('sub2', 126), ('pairID', 491), ('trialID', 491), ('stim1', 'stimuli/own/bathroom/125_bat.jpg'), ('stim2', 'stimuli/own/bathroom/126_bat.jpg')])
3979.8070 	EXP 	window1: mouseVisible = True
3979.8102 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3979.8193 	EXP 	polygon: autoDraw = False
3979.8193 	EXP 	polygon_2: autoDraw = False
3979.8193 	EXP 	image1: autoDraw = False
3979.8193 	EXP 	image2: autoDraw = False
3979.8193 	EXP 	rating_1: autoDraw = False
3979.8193 	EXP 	question: autoDraw = False
3979.8193 	EXP 	rating_2: autoDraw = False
3979.8193 	EXP 	question_2: autoDraw = False
3979.8193 	EXP 	block_text: autoDraw = False
3979.8193 	EXP 	unnamed TextStim: autoDraw = False
3979.8193 	EXP 	text: autoDraw = True
3980.2769 	EXP 	text: autoDraw = False
3980.2769 	EXP 	text: autoDraw = False
3980.2769 	EXP 	image1: image = 'stimuli/own/bathroom/125_bat.jpg'
3980.2769 	EXP 	image2: image = 'stimuli/own/bathroom/126_bat.jpg'
3980.2769 	EXP 	rating_1: markerPos = None
3980.2769 	EXP 	rating_1: markerPos = None
3980.2769 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3980.2769 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3980.2769 	EXP 	question: height = 0.034999999999999996
3980.2769 	EXP 	rating_2: markerPos = None
3980.2769 	EXP 	rating_2: markerPos = None
3980.2769 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3980.2769 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3980.2769 	EXP 	question_2: height = 0.034999999999999996
3980.2769 	EXP 	block_text: text = 'Block 7 of 10'
3980.2769 	EXP 	polygon: autoDraw = True
3980.2769 	EXP 	polygon_2: autoDraw = True
3980.2769 	EXP 	image1: autoDraw = True
3980.2769 	EXP 	image2: autoDraw = True
3980.2769 	EXP 	rating_1: autoDraw = True
3980.2769 	EXP 	question: autoDraw = True
3980.2769 	EXP 	rating_2: autoDraw = True
3980.2769 	EXP 	question_2: autoDraw = True
3980.2769 	EXP 	block_text: autoDraw = True
3980.2769 	EXP 	question: height = 0.034999999999999996
3980.2769 	EXP 	question: height = 0.034999999999999996
3980.2769 	EXP 	question: height = 0.034999999999999996
3980.2769 	EXP 	question: text = 'Content'
3980.2769 	EXP 	question_2: height = 0.034999999999999996
3980.2769 	EXP 	question_2: height = 0.034999999999999996
3980.2769 	EXP 	question_2: height = 0.034999999999999996
3980.2769 	EXP 	question_2: text = 'Drawing style/ability'
3985.4580 	DATA 	Mouse: Left button down, pos=(866,339)
3985.4787 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.4926 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.5066 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.5209 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.5356 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.5493 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.5632 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.5772 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.5911 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.6036 	DATA 	Mouse:  Left button up, pos=(866,339)
3985.6050 	EXP 	rating_1: markerPos = 3.1296296296296298
3985.6191 	EXP 	rating_1: markerPos = 3.0
3986.3993 	DATA 	Mouse: Left button down, pos=(1185,160)
3986.4077 	EXP 	rating_2: markerPos = 6.083333333333332
3986.4218 	EXP 	rating_2: markerPos = 6.083333333333332
3986.4358 	EXP 	rating_2: markerPos = 6.083333333333332
3986.4502 	EXP 	rating_2: markerPos = 6.092592592592593
3986.4644 	EXP 	rating_2: markerPos = 6.092592592592593
3986.4785 	EXP 	rating_2: markerPos = 6.092592592592593
3986.4927 	EXP 	rating_2: markerPos = 6.092592592592593
3986.5068 	EXP 	rating_2: markerPos = 6.092592592592593
3986.5208 	EXP 	rating_2: markerPos = 6.092592592592593
3986.5335 	DATA 	Mouse:  Left button up, pos=(1186,160)
3986.5358 	EXP 	rating_2: markerPos = 6.092592592592593
3986.5496 	EXP 	rating_2: markerPos = 6.0
3986.9506 	DATA 	Keypress: space
3986.9556 	EXP 	New trial (rep=0, index=419): OrderedDict([('sub1', 130), ('sub2', 132), ('pairID', 542), ('trialID', 542), ('stim1', 'stimuli/own/bathroom/130_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
3986.9557 	EXP 	window1: mouseVisible = True
3986.9590 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3986.9610 	EXP 	polygon: autoDraw = False
3986.9610 	EXP 	polygon_2: autoDraw = False
3986.9610 	EXP 	image1: autoDraw = False
3986.9610 	EXP 	image2: autoDraw = False
3986.9610 	EXP 	rating_1: autoDraw = False
3986.9610 	EXP 	question: autoDraw = False
3986.9610 	EXP 	rating_2: autoDraw = False
3986.9610 	EXP 	question_2: autoDraw = False
3986.9610 	EXP 	block_text: autoDraw = False
3986.9610 	EXP 	unnamed TextStim: autoDraw = False
3986.9610 	EXP 	text: autoDraw = True
3987.4191 	EXP 	text: autoDraw = False
3987.4191 	EXP 	text: autoDraw = False
3987.4191 	EXP 	image1: image = 'stimuli/own/bathroom/130_bat.jpg'
3987.4191 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
3987.4191 	EXP 	rating_1: markerPos = None
3987.4191 	EXP 	rating_1: markerPos = None
3987.4191 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3987.4191 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3987.4191 	EXP 	question: height = 0.034999999999999996
3987.4191 	EXP 	rating_2: markerPos = None
3987.4191 	EXP 	rating_2: markerPos = None
3987.4191 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3987.4191 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3987.4191 	EXP 	question_2: height = 0.034999999999999996
3987.4191 	EXP 	block_text: text = 'Block 7 of 10'
3987.4191 	EXP 	polygon: autoDraw = True
3987.4191 	EXP 	polygon_2: autoDraw = True
3987.4191 	EXP 	image1: autoDraw = True
3987.4191 	EXP 	image2: autoDraw = True
3987.4191 	EXP 	rating_1: autoDraw = True
3987.4191 	EXP 	question: autoDraw = True
3987.4191 	EXP 	rating_2: autoDraw = True
3987.4191 	EXP 	question_2: autoDraw = True
3987.4191 	EXP 	block_text: autoDraw = True
3987.4191 	EXP 	question: height = 0.034999999999999996
3987.4191 	EXP 	question: height = 0.034999999999999996
3987.4191 	EXP 	question: height = 0.034999999999999996
3987.4191 	EXP 	question: text = 'Content'
3987.4191 	EXP 	question_2: height = 0.034999999999999996
3987.4191 	EXP 	question_2: height = 0.034999999999999996
3987.4191 	EXP 	question_2: height = 0.034999999999999996
3987.4191 	EXP 	question_2: text = 'Drawing style/ability'
3989.9918 	DATA 	Mouse: Left button down, pos=(761,344)
3990.0075 	EXP 	rating_1: markerPos = 2.157407407407408
3990.0212 	EXP 	rating_1: markerPos = 2.157407407407408
3990.0356 	EXP 	rating_1: markerPos = 2.157407407407408
3990.0494 	EXP 	rating_1: markerPos = 2.157407407407408
3990.0632 	EXP 	rating_1: markerPos = 2.157407407407408
3990.0769 	EXP 	rating_1: markerPos = 2.157407407407408
3990.0908 	EXP 	rating_1: markerPos = 2.157407407407408
3990.1044 	EXP 	rating_1: markerPos = 2.157407407407408
3990.1190 	EXP 	rating_1: markerPos = 2.157407407407408
3990.1312 	DATA 	Mouse:  Left button up, pos=(761,344)
3990.1329 	EXP 	rating_1: markerPos = 2.157407407407408
3990.1466 	EXP 	rating_1: markerPos = 2.0
3991.1415 	DATA 	Mouse: Left button down, pos=(853,175)
3991.1501 	EXP 	rating_2: markerPos = 3.0092592592592595
3991.1644 	EXP 	rating_2: markerPos = 3.018518518518519
3991.1785 	EXP 	rating_2: markerPos = 3.018518518518519
3991.1927 	EXP 	rating_2: markerPos = 3.018518518518519
3991.2068 	EXP 	rating_2: markerPos = 3.018518518518519
3991.2209 	EXP 	rating_2: markerPos = 3.018518518518519
3991.2356 	EXP 	rating_2: markerPos = 3.018518518518519
3991.2496 	EXP 	rating_2: markerPos = 3.018518518518519
3991.2638 	EXP 	rating_2: markerPos = 3.018518518518519
3991.2698 	DATA 	Mouse:  Left button up, pos=(854,175)
3991.2780 	EXP 	rating_2: markerPos = 3.0
3991.5188 	DATA 	Keypress: space
3991.5234 	EXP 	New trial (rep=0, index=420): OrderedDict([('sub1', 104), ('sub2', 114), ('pairID', 106), ('trialID', 106), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/114_bat.jpg')])
3991.5235 	EXP 	window1: mouseVisible = True
3991.5269 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3991.5360 	EXP 	polygon: autoDraw = False
3991.5360 	EXP 	polygon_2: autoDraw = False
3991.5360 	EXP 	image1: autoDraw = False
3991.5360 	EXP 	image2: autoDraw = False
3991.5360 	EXP 	rating_1: autoDraw = False
3991.5360 	EXP 	question: autoDraw = False
3991.5360 	EXP 	rating_2: autoDraw = False
3991.5360 	EXP 	question_2: autoDraw = False
3991.5360 	EXP 	block_text: autoDraw = False
3991.5360 	EXP 	unnamed TextStim: autoDraw = False
3991.5360 	EXP 	text: autoDraw = True
3991.9863 	EXP 	text: autoDraw = False
3991.9863 	EXP 	text: autoDraw = False
3991.9863 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
3991.9863 	EXP 	image2: image = 'stimuli/own/bathroom/114_bat.jpg'
3991.9863 	EXP 	rating_1: markerPos = None
3991.9863 	EXP 	rating_1: markerPos = None
3991.9863 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3991.9863 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3991.9863 	EXP 	question: height = 0.034999999999999996
3991.9863 	EXP 	rating_2: markerPos = None
3991.9863 	EXP 	rating_2: markerPos = None
3991.9863 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3991.9863 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3991.9863 	EXP 	question_2: height = 0.034999999999999996
3991.9863 	EXP 	block_text: text = 'Block 7 of 10'
3991.9863 	EXP 	polygon: autoDraw = True
3991.9863 	EXP 	polygon_2: autoDraw = True
3991.9863 	EXP 	image1: autoDraw = True
3991.9863 	EXP 	image2: autoDraw = True
3991.9863 	EXP 	rating_1: autoDraw = True
3991.9863 	EXP 	question: autoDraw = True
3991.9863 	EXP 	rating_2: autoDraw = True
3991.9863 	EXP 	question_2: autoDraw = True
3991.9863 	EXP 	block_text: autoDraw = True
3991.9863 	EXP 	question: height = 0.034999999999999996
3991.9863 	EXP 	question: height = 0.034999999999999996
3991.9863 	EXP 	question: height = 0.034999999999999996
3991.9863 	EXP 	question: text = 'Content'
3991.9863 	EXP 	question_2: height = 0.034999999999999996
3991.9863 	EXP 	question_2: height = 0.034999999999999996
3991.9863 	EXP 	question_2: height = 0.034999999999999996
3991.9863 	EXP 	question_2: text = 'Drawing style/ability'
3994.7828 	DATA 	Mouse: Left button down, pos=(1178,345)
3994.7996 	EXP 	rating_1: markerPos = 6.018518518518518
3994.8134 	EXP 	rating_1: markerPos = 6.018518518518518
3994.8273 	EXP 	rating_1: markerPos = 6.018518518518518
3994.8412 	EXP 	rating_1: markerPos = 6.018518518518518
3994.8548 	EXP 	rating_1: markerPos = 6.018518518518518
3994.8690 	EXP 	rating_1: markerPos = 6.018518518518518
3994.8828 	EXP 	rating_1: markerPos = 6.018518518518518
3994.8967 	EXP 	rating_1: markerPos = 6.018518518518518
3994.9104 	EXP 	rating_1: markerPos = 6.018518518518518
3994.9242 	EXP 	rating_1: markerPos = 6.018518518518518
3994.9378 	EXP 	rating_1: markerPos = 6.018518518518518
3994.9501 	DATA 	Mouse:  Left button up, pos=(1178,345)
3994.9523 	EXP 	rating_1: markerPos = 6.018518518518518
3994.9659 	EXP 	rating_1: markerPos = 6.0
3997.0823 	DATA 	Mouse: Left button down, pos=(909,160)
3997.0908 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.1047 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.1189 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.1330 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.1471 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.1613 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.1752 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.1892 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.2193 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.2357 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.2488 	DATA 	Mouse:  Left button up, pos=(909,160)
3997.2504 	EXP 	rating_2: markerPos = 3.5277777777777777
3997.2642 	EXP 	rating_2: markerPos = 4.0
3997.6782 	DATA 	Keypress: space
3997.6813 	EXP 	New trial (rep=0, index=421): OrderedDict([('sub1', 126), ('sub2', 137), ('pairID', 513), ('trialID', 513), ('stim1', 'stimuli/own/bathroom/126_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
3997.6814 	EXP 	window1: mouseVisible = True
3997.6847 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3997.6878 	EXP 	polygon: autoDraw = False
3997.6878 	EXP 	polygon_2: autoDraw = False
3997.6878 	EXP 	image1: autoDraw = False
3997.6878 	EXP 	image2: autoDraw = False
3997.6878 	EXP 	rating_1: autoDraw = False
3997.6878 	EXP 	question: autoDraw = False
3997.6878 	EXP 	rating_2: autoDraw = False
3997.6878 	EXP 	question_2: autoDraw = False
3997.6878 	EXP 	block_text: autoDraw = False
3997.6878 	EXP 	unnamed TextStim: autoDraw = False
3997.6878 	EXP 	text: autoDraw = True
3998.1373 	EXP 	text: autoDraw = False
3998.1373 	EXP 	text: autoDraw = False
3998.1373 	EXP 	image1: image = 'stimuli/own/bathroom/126_bat.jpg'
3998.1373 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
3998.1373 	EXP 	rating_1: markerPos = None
3998.1373 	EXP 	rating_1: markerPos = None
3998.1373 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3998.1373 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3998.1373 	EXP 	question: height = 0.034999999999999996
3998.1373 	EXP 	rating_2: markerPos = None
3998.1373 	EXP 	rating_2: markerPos = None
3998.1373 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3998.1373 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3998.1373 	EXP 	question_2: height = 0.034999999999999996
3998.1373 	EXP 	block_text: text = 'Block 7 of 10'
3998.1373 	EXP 	polygon: autoDraw = True
3998.1373 	EXP 	polygon_2: autoDraw = True
3998.1373 	EXP 	image1: autoDraw = True
3998.1373 	EXP 	image2: autoDraw = True
3998.1373 	EXP 	rating_1: autoDraw = True
3998.1373 	EXP 	question: autoDraw = True
3998.1373 	EXP 	rating_2: autoDraw = True
3998.1373 	EXP 	question_2: autoDraw = True
3998.1373 	EXP 	block_text: autoDraw = True
3998.1373 	EXP 	question: height = 0.034999999999999996
3998.1373 	EXP 	question: height = 0.034999999999999996
3998.1373 	EXP 	question: height = 0.034999999999999996
3998.1373 	EXP 	question: text = 'Content'
3998.1373 	EXP 	question_2: height = 0.034999999999999996
3998.1373 	EXP 	question_2: height = 0.034999999999999996
3998.1373 	EXP 	question_2: height = 0.034999999999999996
3998.1373 	EXP 	question_2: text = 'Drawing style/ability'
4001.3707 	DATA 	Mouse: Left button down, pos=(1099,343)
4001.4026 	EXP 	rating_1: markerPos = 5.287037037037036
4001.4191 	EXP 	rating_1: markerPos = 5.287037037037036
4001.4334 	EXP 	rating_1: markerPos = 5.287037037037036
4001.4474 	EXP 	rating_1: markerPos = 5.287037037037036
4001.4612 	EXP 	rating_1: markerPos = 5.287037037037036
4001.4751 	EXP 	rating_1: markerPos = 5.287037037037036
4001.4887 	EXP 	rating_1: markerPos = 5.287037037037036
4001.5024 	EXP 	rating_1: markerPos = 5.287037037037036
4001.5161 	EXP 	rating_1: markerPos = 5.287037037037036
4001.5299 	EXP 	rating_1: markerPos = 5.287037037037036
4001.5439 	EXP 	rating_1: markerPos = 5.287037037037036
4001.5578 	EXP 	rating_1: markerPos = 5.287037037037036
4001.5702 	DATA 	Mouse:  Left button up, pos=(1099,343)
4001.5716 	EXP 	rating_1: markerPos = 5.287037037037036
4001.5857 	EXP 	rating_1: markerPos = 5.0
4004.3914 	DATA 	Mouse: Left button down, pos=(1075,189)
4004.5418 	DATA 	Mouse:  Left button up, pos=(1075,188)
4004.8772 	DATA 	Mouse: Left button down, pos=(1070,168)
4004.8856 	EXP 	rating_2: markerPos = 5.018518518518518
4004.8997 	EXP 	rating_2: markerPos = 5.018518518518518
4004.9140 	EXP 	rating_2: markerPos = 5.018518518518518
4004.9280 	EXP 	rating_2: markerPos = 5.018518518518518
4004.9422 	EXP 	rating_2: markerPos = 5.018518518518518
4004.9563 	EXP 	rating_2: markerPos = 5.018518518518518
4004.9704 	EXP 	rating_2: markerPos = 5.018518518518518
4004.9858 	EXP 	rating_2: markerPos = 5.018518518518518
4005.0000 	EXP 	rating_2: markerPos = 5.018518518518518
4005.0061 	DATA 	Mouse:  Left button up, pos=(1070,168)
4005.0143 	EXP 	rating_2: markerPos = 5.0
4005.6623 	DATA 	Keypress: space
4005.6721 	EXP 	New trial (rep=0, index=422): OrderedDict([('sub1', 105), ('sub2', 132), ('pairID', 152), ('trialID', 152), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
4005.6722 	EXP 	window1: mouseVisible = True
4005.6754 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4005.6775 	EXP 	polygon: autoDraw = False
4005.6775 	EXP 	polygon_2: autoDraw = False
4005.6775 	EXP 	image1: autoDraw = False
4005.6775 	EXP 	image2: autoDraw = False
4005.6775 	EXP 	rating_1: autoDraw = False
4005.6775 	EXP 	question: autoDraw = False
4005.6775 	EXP 	rating_2: autoDraw = False
4005.6775 	EXP 	question_2: autoDraw = False
4005.6775 	EXP 	block_text: autoDraw = False
4005.6775 	EXP 	unnamed TextStim: autoDraw = False
4005.6775 	EXP 	text: autoDraw = True
4006.1423 	EXP 	text: autoDraw = False
4006.1423 	EXP 	text: autoDraw = False
4006.1423 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
4006.1423 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
4006.1423 	EXP 	rating_1: markerPos = None
4006.1423 	EXP 	rating_1: markerPos = None
4006.1423 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4006.1423 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4006.1423 	EXP 	question: height = 0.034999999999999996
4006.1423 	EXP 	rating_2: markerPos = None
4006.1423 	EXP 	rating_2: markerPos = None
4006.1423 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4006.1423 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4006.1423 	EXP 	question_2: height = 0.034999999999999996
4006.1423 	EXP 	block_text: text = 'Block 7 of 10'
4006.1423 	EXP 	polygon: autoDraw = True
4006.1423 	EXP 	polygon_2: autoDraw = True
4006.1423 	EXP 	image1: autoDraw = True
4006.1423 	EXP 	image2: autoDraw = True
4006.1423 	EXP 	rating_1: autoDraw = True
4006.1423 	EXP 	question: autoDraw = True
4006.1423 	EXP 	rating_2: autoDraw = True
4006.1423 	EXP 	question_2: autoDraw = True
4006.1423 	EXP 	block_text: autoDraw = True
4006.1423 	EXP 	question: height = 0.034999999999999996
4006.1423 	EXP 	question: height = 0.034999999999999996
4006.1423 	EXP 	question: height = 0.034999999999999996
4006.1423 	EXP 	question: text = 'Content'
4006.1423 	EXP 	question_2: height = 0.034999999999999996
4006.1423 	EXP 	question_2: height = 0.034999999999999996
4006.1423 	EXP 	question_2: height = 0.034999999999999996
4006.1423 	EXP 	question_2: text = 'Drawing style/ability'
4008.4920 	DATA 	Mouse: Left button down, pos=(739,355)
4008.5078 	EXP 	rating_1: markerPos = 1.953703703703704
4008.5214 	EXP 	rating_1: markerPos = 1.953703703703704
4008.5356 	EXP 	rating_1: markerPos = 1.953703703703704
4008.5494 	EXP 	rating_1: markerPos = 1.953703703703704
4008.5634 	EXP 	rating_1: markerPos = 1.953703703703704
4008.5772 	EXP 	rating_1: markerPos = 1.953703703703704
4008.5910 	EXP 	rating_1: markerPos = 1.953703703703704
4008.6047 	EXP 	rating_1: markerPos = 1.953703703703704
4008.6190 	EXP 	rating_1: markerPos = 1.953703703703704
4008.6329 	EXP 	rating_1: markerPos = 1.953703703703704
4008.6468 	EXP 	rating_1: markerPos = 1.953703703703704
4008.6543 	DATA 	Mouse:  Left button up, pos=(739,355)
4008.6609 	EXP 	rating_1: markerPos = 1.953703703703704
4008.6746 	EXP 	rating_1: markerPos = 2.0
4026.0210 	DATA 	Mouse: Left button down, pos=(862,165)
4026.0375 	EXP 	rating_2: markerPos = 3.0925925925925926
4026.0522 	EXP 	rating_2: markerPos = 3.0925925925925926
4026.0666 	EXP 	rating_2: markerPos = 3.0925925925925926
