12.2337 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
5404.0027 	EXP 	rating_2: markerPos = 3.0
5404.0167 	EXP 	rating_2: markerPos = 3.0
5404.0315 	EXP 	rating_2: markerPos = 3.0
5404.0440 	DATA 	Mouse:  Left button up, pos=(852,164)
5404.0456 	EXP 	rating_2: markerPos = 3.0
5404.0594 	EXP 	rating_2: markerPos = 3.0
5410.9727 	DATA 	Mouse: Left button down, pos=(808,344)
5410.9870 	EXP 	rating_1: markerPos = 2.592592592592593
5411.0010 	EXP 	rating_1: markerPos = 2.592592592592593
5411.0151 	EXP 	rating_1: markerPos = 2.592592592592593
5411.0293 	EXP 	rating_1: markerPos = 2.592592592592593
5411.0434 	EXP 	rating_1: markerPos = 2.592592592592593
5411.0577 	EXP 	rating_1: markerPos = 2.592592592592593
5411.0705 	DATA 	Mouse:  Left button up, pos=(808,344)
5411.0721 	EXP 	rating_1: markerPos = 2.592592592592593
5411.0859 	EXP 	rating_1: markerPos = 3.0
5411.1666 	DATA 	Keypress: space
5411.1767 	EXP 	New trial (rep=0, index=411): OrderedDict([('sub1', 114), ('sub2', 141), ('pairID', 319), ('trialID', 319), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/141_kit.jpg')])
5411.1768 	EXP 	window1: mouseVisible = True
5411.1801 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5411.1987 	EXP 	polygon: autoDraw = False
5411.1987 	EXP 	polygon_2: autoDraw = False
5411.1987 	EXP 	image1: autoDraw = False
5411.1987 	EXP 	image2: autoDraw = False
5411.1987 	EXP 	rating_1: autoDraw = False
5411.1987 	EXP 	question: autoDraw = False
5411.1987 	EXP 	rating_2: autoDraw = False
5411.1987 	EXP 	question_2: autoDraw = False
5411.1987 	EXP 	block_text: autoDraw = False
5411.1987 	EXP 	unnamed TextStim: autoDraw = False
5411.1987 	EXP 	text: autoDraw = True
5411.6536 	EXP 	text: autoDraw = False
5411.6536 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
5411.6536 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
5411.6536 	EXP 	rating_1: markerPos = None
5411.6536 	EXP 	rating_1: markerPos = None
5411.6536 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5411.6536 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5411.6536 	EXP 	question: height = 0.034999999999999996
5411.6536 	EXP 	rating_2: markerPos = None
5411.6536 	EXP 	rating_2: markerPos = None
5411.6536 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5411.6536 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5411.6536 	EXP 	question_2: height = 0.034999999999999996
5411.6536 	EXP 	block_text: text = 'Block 7 of 10'
5411.6536 	EXP 	polygon: autoDraw = True
5411.6536 	EXP 	polygon_2: autoDraw = True
5411.6536 	EXP 	image1: autoDraw = True
5411.6536 	EXP 	image2: autoDraw = True
5411.6536 	EXP 	rating_1: autoDraw = True
5411.6536 	EXP 	question: autoDraw = True
5411.6536 	EXP 	rating_2: autoDraw = True
5411.6536 	EXP 	question_2: autoDraw = True
5411.6536 	EXP 	block_text: autoDraw = True
5411.6536 	EXP 	question: height = 0.034999999999999996
5411.6536 	EXP 	question: height = 0.034999999999999996
5411.6536 	EXP 	question: height = 0.034999999999999996
5411.6536 	EXP 	question: text = 'Content'
5411.6536 	EXP 	question_2: height = 0.034999999999999996
5411.6536 	EXP 	question_2: height = 0.034999999999999996
5411.6536 	EXP 	question_2: height = 0.034999999999999996
5411.6536 	EXP 	question_2: text = 'Drawing style/ability'
5419.8328 	DATA 	Mouse: Left button down, pos=(1020,350)
5419.8536 	EXP 	rating_1: markerPos = 4.555555555555555
5419.8673 	EXP 	rating_1: markerPos = 4.555555555555555
5419.8815 	EXP 	rating_1: markerPos = 4.555555555555555
5419.8953 	EXP 	rating_1: markerPos = 4.555555555555555
5419.9094 	EXP 	rating_1: markerPos = 4.555555555555555
5419.9105 	DATA 	Mouse:  Left button up, pos=(1020,350)
5419.9235 	EXP 	rating_1: markerPos = 5.0
5420.2784 	DATA 	Mouse: Left button down, pos=(997,352)
5420.3153 	EXP 	rating_1: markerPos = 4.342592592592593
5420.3314 	EXP 	rating_1: markerPos = 4.333333333333334
5420.3458 	EXP 	rating_1: markerPos = 4.333333333333334
5420.3584 	DATA 	Mouse:  Left button up, pos=(996,352)
5420.3599 	EXP 	rating_1: markerPos = 4.333333333333334
5420.3736 	EXP 	rating_1: markerPos = 4.0
5422.7499 	DATA 	Mouse: Left button down, pos=(740,167)
5422.7583 	EXP 	rating_2: markerPos = 1.9629629629629632
5422.7726 	EXP 	rating_2: markerPos = 1.9629629629629632
5422.7868 	EXP 	rating_2: markerPos = 1.9629629629629632
5422.8007 	EXP 	rating_2: markerPos = 1.9629629629629632
5422.8151 	EXP 	rating_2: markerPos = 1.9629629629629632
5422.8294 	EXP 	rating_2: markerPos = 1.9629629629629632
5422.8435 	EXP 	rating_2: markerPos = 1.9629629629629632
5422.8497 	DATA 	Mouse:  Left button up, pos=(740,167)
5422.8579 	EXP 	rating_2: markerPos = 2.0
5423.0732 	DATA 	Keypress: space
5423.0886 	EXP 	New trial (rep=0, index=412): OrderedDict([('sub1', 125), ('sub2', 134), ('pairID', 497), ('trialID', 497), ('stim1', 'stimuli/own/kitchen/125_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
5423.0887 	EXP 	window1: mouseVisible = True
5423.0921 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5423.0984 	EXP 	polygon: autoDraw = False
5423.0984 	EXP 	polygon_2: autoDraw = False
5423.0984 	EXP 	image1: autoDraw = False
5423.0984 	EXP 	image2: autoDraw = False
5423.0984 	EXP 	rating_1: autoDraw = False
5423.0984 	EXP 	question: autoDraw = False
5423.0984 	EXP 	rating_2: autoDraw = False
5423.0984 	EXP 	question_2: autoDraw = False
5423.0984 	EXP 	block_text: autoDraw = False
5423.0984 	EXP 	unnamed TextStim: autoDraw = False
5423.0984 	EXP 	text: autoDraw = True
5423.5493 	EXP 	text: autoDraw = False
5423.5493 	EXP 	text: autoDraw = False
5423.5493 	EXP 	image1: image = 'stimuli/own/kitchen/125_kit.jpg'
5423.5493 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
5423.5493 	EXP 	rating_1: markerPos = None
5423.5493 	EXP 	rating_1: markerPos = None
5423.5493 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5423.5493 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5423.5493 	EXP 	question: height = 0.034999999999999996
5423.5493 	EXP 	rating_2: markerPos = None
5423.5493 	EXP 	rating_2: markerPos = None
5423.5493 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5423.5493 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5423.5493 	EXP 	question_2: height = 0.034999999999999996
5423.5493 	EXP 	block_text: text = 'Block 7 of 10'
5423.5493 	EXP 	polygon: autoDraw = True
5423.5493 	EXP 	polygon_2: autoDraw = True
5423.5493 	EXP 	image1: autoDraw = True
5423.5493 	EXP 	image2: autoDraw = True
5423.5493 	EXP 	rating_1: autoDraw = True
5423.5493 	EXP 	question: autoDraw = True
5423.5493 	EXP 	rating_2: autoDraw = True
5423.5493 	EXP 	question_2: autoDraw = True
5423.5493 	EXP 	block_text: autoDraw = True
5423.5493 	EXP 	question: height = 0.034999999999999996
5423.5493 	EXP 	question: height = 0.034999999999999996
5423.5493 	EXP 	question: height = 0.034999999999999996
5423.5493 	EXP 	question: text = 'Content'
5423.5493 	EXP 	question_2: height = 0.034999999999999996
5423.5493 	EXP 	question_2: height = 0.034999999999999996
5423.5493 	EXP 	question_2: height = 0.034999999999999996
5423.5493 	EXP 	question_2: text = 'Drawing style/ability'
5427.1161 	DATA 	Mouse: Left button down, pos=(851,353)
5427.1369 	EXP 	rating_1: markerPos = 2.990740740740741
5427.1505 	EXP 	rating_1: markerPos = 2.990740740740741
5427.1648 	EXP 	rating_1: markerPos = 2.990740740740741
5427.1786 	EXP 	rating_1: markerPos = 2.990740740740741
5427.1924 	EXP 	rating_1: markerPos = 2.990740740740741
5427.2064 	EXP 	rating_1: markerPos = 2.990740740740741
5427.2188 	DATA 	Mouse:  Left button up, pos=(851,353)
5427.2205 	EXP 	rating_1: markerPos = 2.990740740740741
5427.2339 	EXP 	rating_1: markerPos = 3.0
5433.8983 	DATA 	Mouse: Left button down, pos=(742,153)
5433.9129 	EXP 	rating_2: markerPos = 1.9814814814814814
5433.9273 	EXP 	rating_2: markerPos = 1.9814814814814814
5433.9416 	EXP 	rating_2: markerPos = 1.9814814814814814
5433.9558 	EXP 	rating_2: markerPos = 1.9814814814814814
5433.9699 	EXP 	rating_2: markerPos = 1.9814814814814814
5433.9838 	EXP 	rating_2: markerPos = 1.9814814814814814
5433.9980 	EXP 	rating_2: markerPos = 1.9814814814814814
5434.0107 	DATA 	Mouse:  Left button up, pos=(742,153)
5434.0123 	EXP 	rating_2: markerPos = 1.9814814814814814
5434.0262 	EXP 	rating_2: markerPos = 2.0
5436.0162 	DATA 	Mouse: Left button down, pos=(744,344)
5436.0375 	EXP 	rating_1: markerPos = 2.0000000000000004
5436.0515 	EXP 	rating_1: markerPos = 2.0000000000000004
5436.0819 	EXP 	rating_1: markerPos = 2.0000000000000004
5436.0982 	EXP 	rating_1: markerPos = 2.0000000000000004
5436.0993 	DATA 	Mouse:  Left button up, pos=(744,344)
5436.1128 	EXP 	rating_1: markerPos = 2.0
5436.2508 	DATA 	Keypress: space
5436.2556 	EXP 	New trial (rep=0, index=413): OrderedDict([('sub1', 103), ('sub2', 138), ('pairID', 96), ('trialID', 96), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
5436.2557 	EXP 	window1: mouseVisible = True
5436.2590 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5436.2650 	EXP 	polygon: autoDraw = False
5436.2650 	EXP 	polygon_2: autoDraw = False
5436.2650 	EXP 	image1: autoDraw = False
5436.2650 	EXP 	image2: autoDraw = False
5436.2650 	EXP 	rating_1: autoDraw = False
5436.2650 	EXP 	question: autoDraw = False
5436.2650 	EXP 	rating_2: autoDraw = False
5436.2650 	EXP 	question_2: autoDraw = False
5436.2650 	EXP 	block_text: autoDraw = False
5436.2650 	EXP 	unnamed TextStim: autoDraw = False
5436.2650 	EXP 	text: autoDraw = True
5436.7208 	EXP 	text: autoDraw = False
5436.7208 	EXP 	text: autoDraw = False
5436.7208 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
5436.7208 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
5436.7208 	EXP 	rating_1: markerPos = None
5436.7208 	EXP 	rating_1: markerPos = None
5436.7208 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5436.7208 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5436.7208 	EXP 	question: height = 0.034999999999999996
5436.7208 	EXP 	rating_2: markerPos = None
5436.7208 	EXP 	rating_2: markerPos = None
5436.7208 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5436.7208 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5436.7208 	EXP 	question_2: height = 0.034999999999999996
5436.7208 	EXP 	block_text: text = 'Block 7 of 10'
5436.7208 	EXP 	polygon: autoDraw = True
5436.7208 	EXP 	polygon_2: autoDraw = True
5436.7208 	EXP 	image1: autoDraw = True
5436.7208 	EXP 	image2: autoDraw = True
5436.7208 	EXP 	rating_1: autoDraw = True
5436.7208 	EXP 	question: autoDraw = True
5436.7208 	EXP 	rating_2: autoDraw = True
5436.7208 	EXP 	question_2: autoDraw = True
5436.7208 	EXP 	block_text: autoDraw = True
5436.7208 	EXP 	question: height = 0.034999999999999996
5436.7208 	EXP 	question: height = 0.034999999999999996
5436.7208 	EXP 	question: height = 0.034999999999999996
5436.7208 	EXP 	question: text = 'Content'
5436.7208 	EXP 	question_2: height = 0.034999999999999996
5436.7208 	EXP 	question_2: height = 0.034999999999999996
5436.7208 	EXP 	question_2: height = 0.034999999999999996
5436.7208 	EXP 	question_2: text = 'Drawing style/ability'
5440.8588 	DATA 	Mouse: Left button down, pos=(950,162)
5440.8745 	EXP 	rating_2: markerPos = 3.9074074074074074
5440.8883 	EXP 	rating_2: markerPos = 3.9074074074074074
5440.9022 	EXP 	rating_2: markerPos = 3.9074074074074074
5440.9166 	EXP 	rating_2: markerPos = 3.9074074074074074
5440.9313 	EXP 	rating_2: markerPos = 3.9074074074074074
5440.9452 	EXP 	rating_2: markerPos = 3.9074074074074074
5440.9590 	EXP 	rating_2: markerPos = 3.9074074074074074
5440.9714 	DATA 	Mouse:  Left button up, pos=(950,162)
5440.9731 	EXP 	rating_2: markerPos = 3.9074074074074074
5440.9869 	EXP 	rating_2: markerPos = 4.0
5444.4567 	DATA 	Mouse: Left button down, pos=(1065,344)
5444.4702 	EXP 	rating_1: markerPos = 4.972222222222221
5444.4841 	EXP 	rating_1: markerPos = 4.972222222222221
5444.4982 	EXP 	rating_1: markerPos = 4.972222222222221
5444.5123 	EXP 	rating_1: markerPos = 4.972222222222221
5444.5263 	EXP 	rating_1: markerPos = 4.972222222222221
5444.5391 	DATA 	Mouse:  Left button up, pos=(1065,344)
5444.5408 	EXP 	rating_1: markerPos = 4.972222222222221
5444.5546 	EXP 	rating_1: markerPos = 5.0
5444.7064 	DATA 	Keypress: space
5444.7094 	EXP 	New trial (rep=0, index=414): OrderedDict([('sub1', 127), ('sub2', 138), ('pairID', 526), ('trialID', 526), ('stim1', 'stimuli/own/kitchen/127_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
5444.7095 	EXP 	window1: mouseVisible = True
5444.7129 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5444.7148 	EXP 	polygon: autoDraw = False
5444.7148 	EXP 	polygon_2: autoDraw = False
5444.7148 	EXP 	image1: autoDraw = False
5444.7148 	EXP 	image2: autoDraw = False
5444.7148 	EXP 	rating_1: autoDraw = False
5444.7148 	EXP 	question: autoDraw = False
5444.7148 	EXP 	rating_2: autoDraw = False
5444.7148 	EXP 	question_2: autoDraw = False
5444.7148 	EXP 	block_text: autoDraw = False
5444.7148 	EXP 	unnamed TextStim: autoDraw = False
5444.7148 	EXP 	text: autoDraw = True
5445.1719 	EXP 	text: autoDraw = False
5445.1719 	EXP 	text: autoDraw = False
5445.1719 	EXP 	image1: image = 'stimuli/own/kitchen/127_kit.jpg'
5445.1719 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
5445.1719 	EXP 	rating_1: markerPos = None
5445.1719 	EXP 	rating_1: markerPos = None
5445.1719 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5445.1719 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5445.1719 	EXP 	question: height = 0.034999999999999996
5445.1719 	EXP 	rating_2: markerPos = None
5445.1719 	EXP 	rating_2: markerPos = None
5445.1719 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5445.1719 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5445.1719 	EXP 	question_2: height = 0.034999999999999996
5445.1719 	EXP 	block_text: text = 'Block 7 of 10'
5445.1719 	EXP 	polygon: autoDraw = True
5445.1719 	EXP 	polygon_2: autoDraw = True
5445.1719 	EXP 	image1: autoDraw = True
5445.1719 	EXP 	image2: autoDraw = True
5445.1719 	EXP 	rating_1: autoDraw = True
5445.1719 	EXP 	question: autoDraw = True
5445.1719 	EXP 	rating_2: autoDraw = True
5445.1719 	EXP 	question_2: autoDraw = True
5445.1719 	EXP 	block_text: autoDraw = True
5445.1719 	EXP 	question: height = 0.034999999999999996
5445.1719 	EXP 	question: height = 0.034999999999999996
5445.1719 	EXP 	question: height = 0.034999999999999996
5445.1719 	EXP 	question: text = 'Content'
5445.1719 	EXP 	question_2: height = 0.034999999999999996
5445.1719 	EXP 	question_2: height = 0.034999999999999996
5445.1719 	EXP 	question_2: height = 0.034999999999999996
5445.1719 	EXP 	question_2: text = 'Drawing style/ability'
5454.2449 	DATA 	Mouse: Left button down, pos=(954,346)
5454.2622 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.2759 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.2899 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.3037 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.3174 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.3313 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.3450 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.3589 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.3728 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.3865 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.4001 	EXP 	rating_1: markerPos = 3.9444444444444446
5454.4004 	DATA 	Mouse:  Left button up, pos=(954,346)
5454.4146 	EXP 	rating_1: markerPos = 4.0
5456.0875 	DATA 	Mouse: Left button down, pos=(773,158)
5456.1035 	EXP 	rating_2: markerPos = 2.268518518518519
5456.1175 	EXP 	rating_2: markerPos = 2.268518518518519
5456.1317 	EXP 	rating_2: markerPos = 2.268518518518519
5456.1459 	EXP 	rating_2: markerPos = 2.268518518518519
5456.1601 	EXP 	rating_2: markerPos = 2.268518518518519
5456.1742 	EXP 	rating_2: markerPos = 2.268518518518519
5456.1803 	DATA 	Mouse:  Left button up, pos=(773,158)
5456.1887 	EXP 	rating_2: markerPos = 2.0
5461.8156 	DATA 	Mouse: Left button down, pos=(836,160)
5461.8298 	EXP 	rating_2: markerPos = 2.851851851851852
5461.8441 	EXP 	rating_2: markerPos = 2.851851851851852
5461.8583 	EXP 	rating_2: markerPos = 2.851851851851852
5461.8725 	EXP 	rating_2: markerPos = 2.851851851851852
5461.8867 	EXP 	rating_2: markerPos = 2.851851851851852
5461.9006 	EXP 	rating_2: markerPos = 2.851851851851852
5461.9009 	DATA 	Mouse:  Left button up, pos=(836,160)
5461.9147 	EXP 	rating_2: markerPos = 3.0
5462.1153 	DATA 	Keypress: space
5462.1184 	EXP 	New trial (rep=0, index=415): OrderedDict([('sub1', 119), ('sub2', 136), ('pairID', 400), ('trialID', 400), ('stim1', 'stimuli/own/kitchen/119_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
5462.1185 	EXP 	window1: mouseVisible = True
5462.1217 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5462.1237 	EXP 	polygon: autoDraw = False
5462.1237 	EXP 	polygon_2: autoDraw = False
5462.1237 	EXP 	image1: autoDraw = False
5462.1237 	EXP 	image2: autoDraw = False
5462.1237 	EXP 	rating_1: autoDraw = False
5462.1237 	EXP 	question: autoDraw = False
5462.1237 	EXP 	rating_2: autoDraw = False
5462.1237 	EXP 	question_2: autoDraw = False
5462.1237 	EXP 	block_text: autoDraw = False
5462.1237 	EXP 	unnamed TextStim: autoDraw = False
5462.1237 	EXP 	text: autoDraw = True
5462.5815 	EXP 	text: autoDraw = False
5462.5815 	EXP 	text: autoDraw = False
5462.5815 	EXP 	image1: image = 'stimuli/own/kitchen/119_kit.jpg'
5462.5815 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
5462.5815 	EXP 	rating_1: markerPos = None
5462.5815 	EXP 	rating_1: markerPos = None
5462.5815 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5462.5815 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5462.5815 	EXP 	question: height = 0.034999999999999996
5462.5815 	EXP 	rating_2: markerPos = None
5462.5815 	EXP 	rating_2: markerPos = None
5462.5815 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5462.5815 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5462.5815 	EXP 	question_2: height = 0.034999999999999996
5462.5815 	EXP 	block_text: text = 'Block 7 of 10'
5462.5815 	EXP 	polygon: autoDraw = True
5462.5815 	EXP 	polygon_2: autoDraw = True
5462.5815 	EXP 	image1: autoDraw = True
5462.5815 	EXP 	image2: autoDraw = True
5462.5815 	EXP 	rating_1: autoDraw = True
5462.5815 	EXP 	question: autoDraw = True
5462.5815 	EXP 	rating_2: autoDraw = True
5462.5815 	EXP 	question_2: autoDraw = True
5462.5815 	EXP 	block_text: autoDraw = True
5462.5815 	EXP 	question: height = 0.034999999999999996
5462.5815 	EXP 	question: height = 0.034999999999999996
5462.5815 	EXP 	question: height = 0.034999999999999996
5462.5815 	EXP 	question: text = 'Content'
5462.5815 	EXP 	question_2: height = 0.034999999999999996
5462.5815 	EXP 	question_2: height = 0.034999999999999996
5462.5815 	EXP 	question_2: height = 0.034999999999999996
5462.5815 	EXP 	question_2: text = 'Drawing style/ability'
5464.2168 	DATA 	Mouse: Left button down, pos=(749,173)
5464.2333 	EXP 	rating_2: markerPos = 2.037037037037037
5464.2479 	EXP 	rating_2: markerPos = 2.037037037037037
5464.2617 	EXP 	rating_2: markerPos = 2.037037037037037
5464.2757 	EXP 	rating_2: markerPos = 2.037037037037037
5464.2898 	EXP 	rating_2: markerPos = 2.037037037037037
5464.3037 	EXP 	rating_2: markerPos = 2.037037037037037
5464.3162 	DATA 	Mouse:  Left button up, pos=(748,173)
5464.3177 	EXP 	rating_2: markerPos = 2.037037037037037
5464.3313 	EXP 	rating_2: markerPos = 2.0
5471.0203 	DATA 	Mouse: Left button down, pos=(751,348)
5471.0418 	EXP 	rating_1: markerPos = 2.0648148148148153
5471.0560 	EXP 	rating_1: markerPos = 2.0648148148148153
5471.0702 	EXP 	rating_1: markerPos = 2.0648148148148153
5471.0842 	EXP 	rating_1: markerPos = 2.0648148148148153
5471.0982 	EXP 	rating_1: markerPos = 2.0648148148148153
5471.1111 	DATA 	Mouse:  Left button up, pos=(751,348)
5471.1128 	EXP 	rating_1: markerPos = 2.0648148148148153
5471.1266 	EXP 	rating_1: markerPos = 2.0
5471.2897 	DATA 	Keypress: space
5471.2927 	EXP 	New trial (rep=0, index=416): OrderedDict([('sub1', 114), ('sub2', 116), ('pairID', 296), ('trialID', 296), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/116_kit.jpg')])
5471.2928 	EXP 	window1: mouseVisible = True
5471.2961 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5471.2979 	EXP 	polygon: autoDraw = False
5471.2979 	EXP 	polygon_2: autoDraw = False
5471.2979 	EXP 	image1: autoDraw = False
5471.2979 	EXP 	image2: autoDraw = False
5471.2979 	EXP 	rating_1: autoDraw = False
5471.2979 	EXP 	question: autoDraw = False
5471.2979 	EXP 	rating_2: autoDraw = False
5471.2979 	EXP 	question_2: autoDraw = False
5471.2979 	EXP 	block_text: autoDraw = False
5471.2979 	EXP 	unnamed TextStim: autoDraw = False
5471.2979 	EXP 	text: autoDraw = True
5471.7484 	EXP 	text: autoDraw = False
5471.7484 	EXP 	text: autoDraw = False
5471.7484 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
5471.7484 	EXP 	image2: image = 'stimuli/own/kitchen/116_kit.jpg'
5471.7484 	EXP 	rating_1: markerPos = None
5471.7484 	EXP 	rating_1: markerPos = None
5471.7484 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5471.7484 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5471.7484 	EXP 	question: height = 0.034999999999999996
5471.7484 	EXP 	rating_2: markerPos = None
5471.7484 	EXP 	rating_2: markerPos = None
5471.7484 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5471.7484 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5471.7484 	EXP 	question_2: height = 0.034999999999999996
5471.7484 	EXP 	block_text: text = 'Block 7 of 10'
5471.7484 	EXP 	polygon: autoDraw = True
5471.7484 	EXP 	polygon_2: autoDraw = True
5471.7484 	EXP 	image1: autoDraw = True
5471.7484 	EXP 	image2: autoDraw = True
5471.7484 	EXP 	rating_1: autoDraw = True
5471.7484 	EXP 	question: autoDraw = True
5471.7484 	EXP 	rating_2: autoDraw = True
5471.7484 	EXP 	question_2: autoDraw = True
5471.7484 	EXP 	block_text: autoDraw = True
5471.7484 	EXP 	question: height = 0.034999999999999996
5471.7484 	EXP 	question: height = 0.034999999999999996
5471.7484 	EXP 	question: height = 0.034999999999999996
5471.7484 	EXP 	question: text = 'Content'
5471.7484 	EXP 	question_2: height = 0.034999999999999996
5471.7484 	EXP 	question_2: height = 0.034999999999999996
5471.7484 	EXP 	question_2: height = 0.034999999999999996
