17.4564 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4878.9335 	EXP 	polygon: autoDraw = False
4878.9335 	EXP 	polygon_2: autoDraw = False
4878.9335 	EXP 	image1: autoDraw = False
4878.9335 	EXP 	image2: autoDraw = False
4878.9335 	EXP 	rating_1: autoDraw = False
4878.9335 	EXP 	question: autoDraw = False
4878.9335 	EXP 	rating_2: autoDraw = False
4878.9335 	EXP 	question_2: autoDraw = False
4878.9335 	EXP 	block_text: autoDraw = False
4878.9335 	EXP 	unnamed TextStim: autoDraw = False
4878.9335 	EXP 	text: autoDraw = True
4879.3844 	EXP 	text: autoDraw = False
4879.3844 	EXP 	text: autoDraw = False
4879.3844 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
4879.3844 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
4879.3844 	EXP 	rating_1: markerPos = None
4879.3844 	EXP 	rating_1: markerPos = None
4879.3844 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4879.3844 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4879.3844 	EXP 	question: height = 0.034999999999999996
4879.3844 	EXP 	rating_2: markerPos = None
4879.3844 	EXP 	rating_2: markerPos = None
4879.3844 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4879.3844 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4879.3844 	EXP 	question_2: height = 0.034999999999999996
4879.3844 	EXP 	block_text: text = 'Block 9 of 10'
4879.3844 	EXP 	polygon: autoDraw = True
4879.3844 	EXP 	polygon_2: autoDraw = True
4879.3844 	EXP 	image1: autoDraw = True
4879.3844 	EXP 	image2: autoDraw = True
4879.3844 	EXP 	rating_1: autoDraw = True
4879.3844 	EXP 	question: autoDraw = True
4879.3844 	EXP 	rating_2: autoDraw = True
4879.3844 	EXP 	question_2: autoDraw = True
4879.3844 	EXP 	block_text: autoDraw = True
4879.3844 	EXP 	question: height = 0.034999999999999996
4879.3844 	EXP 	question: height = 0.034999999999999996
4879.3844 	EXP 	question: height = 0.034999999999999996
4879.3844 	EXP 	question: text = 'Content'
4879.3844 	EXP 	question_2: height = 0.034999999999999996
4879.3844 	EXP 	question_2: height = 0.034999999999999996
4879.3844 	EXP 	question_2: height = 0.034999999999999996
4879.3844 	EXP 	question_2: text = 'Drawing style/ability'
4882.9775 	DATA 	Mouse: Left button down, pos=(1066,357)
4882.9936 	EXP 	rating_1: markerPos = 4.981481481481481
4883.0074 	EXP 	rating_1: markerPos = 4.981481481481481
4883.0213 	EXP 	rating_1: markerPos = 4.981481481481481
4883.0349 	EXP 	rating_1: markerPos = 4.981481481481481
4883.0497 	EXP 	rating_1: markerPos = 4.981481481481481
4883.0635 	EXP 	rating_1: markerPos = 4.981481481481481
4883.0772 	EXP 	rating_1: markerPos = 4.981481481481481
4883.0909 	EXP 	rating_1: markerPos = 4.981481481481481
4883.1050 	EXP 	rating_1: markerPos = 4.981481481481481
4883.1177 	DATA 	Mouse:  Left button up, pos=(1066,355)
4883.1193 	EXP 	rating_1: markerPos = 4.981481481481481
4883.1335 	EXP 	rating_1: markerPos = 5.0
4884.1516 	DATA 	Mouse: Left button down, pos=(1179,158)
4884.1834 	EXP 	rating_2: markerPos = 6.027777777777778
4884.1997 	EXP 	rating_2: markerPos = 6.027777777777778
4884.2142 	EXP 	rating_2: markerPos = 6.027777777777778
4884.2285 	EXP 	rating_2: markerPos = 6.027777777777778
4884.2425 	EXP 	rating_2: markerPos = 6.027777777777778
4884.2567 	EXP 	rating_2: markerPos = 6.027777777777778
4884.2708 	EXP 	rating_2: markerPos = 6.027777777777778
4884.2846 	EXP 	rating_2: markerPos = 6.027777777777778
4884.2997 	EXP 	rating_2: markerPos = 6.027777777777778
4884.3123 	DATA 	Mouse:  Left button up, pos=(1179,158)
4884.3142 	EXP 	rating_2: markerPos = 6.027777777777778
4884.3279 	EXP 	rating_2: markerPos = 6.0
4884.9897 	DATA 	Keypress: space
4884.9944 	EXP 	New trial (rep=0, index=518): OrderedDict([('sub1', 111), ('sub2', 135), ('pairID', 238), ('trialID', 238), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
4884.9945 	EXP 	window1: mouseVisible = True
4884.9979 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4884.9999 	EXP 	polygon: autoDraw = False
4884.9999 	EXP 	polygon_2: autoDraw = False
4884.9999 	EXP 	image1: autoDraw = False
4884.9999 	EXP 	image2: autoDraw = False
4884.9999 	EXP 	rating_1: autoDraw = False
4884.9999 	EXP 	question: autoDraw = False
4884.9999 	EXP 	rating_2: autoDraw = False
4884.9999 	EXP 	question_2: autoDraw = False
4884.9999 	EXP 	block_text: autoDraw = False
4884.9999 	EXP 	unnamed TextStim: autoDraw = False
4884.9999 	EXP 	text: autoDraw = True
4885.4497 	EXP 	text: autoDraw = False
4885.4497 	EXP 	text: autoDraw = False
4885.4497 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
4885.4497 	EXP 	image2: image = 'stimuli/own/kitchen/135_kit.jpg'
4885.4497 	EXP 	rating_1: markerPos = None
4885.4497 	EXP 	rating_1: markerPos = None
4885.4497 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4885.4497 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4885.4497 	EXP 	question: height = 0.034999999999999996
4885.4497 	EXP 	rating_2: markerPos = None
4885.4497 	EXP 	rating_2: markerPos = None
4885.4497 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4885.4497 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4885.4497 	EXP 	question_2: height = 0.034999999999999996
4885.4497 	EXP 	block_text: text = 'Block 9 of 10'
4885.4497 	EXP 	polygon: autoDraw = True
4885.4497 	EXP 	polygon_2: autoDraw = True
4885.4497 	EXP 	image1: autoDraw = True
4885.4497 	EXP 	image2: autoDraw = True
4885.4497 	EXP 	rating_1: autoDraw = True
4885.4497 	EXP 	question: autoDraw = True
4885.4497 	EXP 	rating_2: autoDraw = True
4885.4497 	EXP 	question_2: autoDraw = True
4885.4497 	EXP 	block_text: autoDraw = True
4885.4497 	EXP 	question: height = 0.034999999999999996
4885.4497 	EXP 	question: height = 0.034999999999999996
4885.4497 	EXP 	question: height = 0.034999999999999996
4885.4497 	EXP 	question: text = 'Content'
4885.4497 	EXP 	question_2: height = 0.034999999999999996
4885.4497 	EXP 	question_2: height = 0.034999999999999996
4885.4497 	EXP 	question_2: height = 0.034999999999999996
4885.4497 	EXP 	question_2: text = 'Drawing style/ability'
4888.2002 	DATA 	Mouse: Left button down, pos=(1180,342)
4888.2142 	EXP 	rating_1: markerPos = 6.037037037037036
4888.2283 	EXP 	rating_1: markerPos = 6.037037037037036
4888.2421 	EXP 	rating_1: markerPos = 6.037037037037036
4888.2561 	EXP 	rating_1: markerPos = 6.037037037037036
4888.2697 	EXP 	rating_1: markerPos = 6.037037037037036
4888.2834 	EXP 	rating_1: markerPos = 6.037037037037036
4888.2971 	EXP 	rating_1: markerPos = 6.037037037037036
4888.3110 	EXP 	rating_1: markerPos = 6.037037037037036
4888.3249 	EXP 	rating_1: markerPos = 6.037037037037036
4888.3388 	EXP 	rating_1: markerPos = 6.037037037037036
4888.3523 	EXP 	rating_1: markerPos = 6.037037037037036
4888.3665 	EXP 	rating_1: markerPos = 6.037037037037036
4888.3790 	DATA 	Mouse:  Left button up, pos=(1180,342)
4888.3807 	EXP 	rating_1: markerPos = 6.037037037037036
4888.3944 	EXP 	rating_1: markerPos = 6.0
4889.3255 	DATA 	Mouse: Left button down, pos=(1277,166)
4889.3503 	EXP 	rating_2: markerPos = 6.935185185185184
4889.3663 	EXP 	rating_2: markerPos = 6.935185185185184
4889.3808 	EXP 	rating_2: markerPos = 6.935185185185184
4889.3948 	EXP 	rating_2: markerPos = 6.935185185185184
4889.4089 	EXP 	rating_2: markerPos = 6.935185185185184
4889.4230 	EXP 	rating_2: markerPos = 6.935185185185184
4889.4372 	EXP 	rating_2: markerPos = 6.935185185185184
4889.4512 	EXP 	rating_2: markerPos = 6.935185185185184
4889.4639 	DATA 	Mouse:  Left button up, pos=(1277,166)
4889.4663 	EXP 	rating_2: markerPos = 6.935185185185184
4889.4800 	EXP 	rating_2: markerPos = 7.0
4889.8296 	DATA 	Keypress: space
4889.8328 	EXP 	New trial (rep=0, index=519): OrderedDict([('sub1', 105), ('sub2', 134), ('pairID', 153), ('trialID', 153), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
4889.8329 	EXP 	window1: mouseVisible = True
4889.8362 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4889.8384 	EXP 	polygon: autoDraw = False
4889.8384 	EXP 	polygon_2: autoDraw = False
4889.8384 	EXP 	image1: autoDraw = False
4889.8384 	EXP 	image2: autoDraw = False
4889.8384 	EXP 	rating_1: autoDraw = False
4889.8384 	EXP 	question: autoDraw = False
4889.8384 	EXP 	rating_2: autoDraw = False
4889.8384 	EXP 	question_2: autoDraw = False
4889.8384 	EXP 	block_text: autoDraw = False
4889.8384 	EXP 	unnamed TextStim: autoDraw = False
4889.8384 	EXP 	text: autoDraw = True
4890.2875 	EXP 	text: autoDraw = False
4890.2875 	EXP 	text: autoDraw = False
4890.2875 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
4890.2875 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
4890.2875 	EXP 	rating_1: markerPos = None
4890.2875 	EXP 	rating_1: markerPos = None
4890.2875 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4890.2875 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4890.2875 	EXP 	question: height = 0.034999999999999996
4890.2875 	EXP 	rating_2: markerPos = None
4890.2875 	EXP 	rating_2: markerPos = None
4890.2875 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4890.2875 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4890.2875 	EXP 	question_2: height = 0.034999999999999996
4890.2875 	EXP 	block_text: text = 'Block 9 of 10'
4890.2875 	EXP 	polygon: autoDraw = True
4890.2875 	EXP 	polygon_2: autoDraw = True
4890.2875 	EXP 	image1: autoDraw = True
4890.2875 	EXP 	image2: autoDraw = True
4890.2875 	EXP 	rating_1: autoDraw = True
4890.2875 	EXP 	question: autoDraw = True
4890.2875 	EXP 	rating_2: autoDraw = True
4890.2875 	EXP 	question_2: autoDraw = True
4890.2875 	EXP 	block_text: autoDraw = True
4890.2875 	EXP 	question: height = 0.034999999999999996
4890.2875 	EXP 	question: height = 0.034999999999999996
4890.2875 	EXP 	question: height = 0.034999999999999996
4890.2875 	EXP 	question: text = 'Content'
4890.2875 	EXP 	question_2: height = 0.034999999999999996
4890.2875 	EXP 	question_2: height = 0.034999999999999996
4890.2875 	EXP 	question_2: height = 0.034999999999999996
4890.2875 	EXP 	question_2: text = 'Drawing style/ability'
4894.0502 	DATA 	Mouse: Left button down, pos=(1182,353)
4894.0642 	EXP 	rating_1: markerPos = 6.055555555555555
4894.0781 	EXP 	rating_1: markerPos = 6.055555555555555
4894.0921 	EXP 	rating_1: markerPos = 6.055555555555555
4894.1059 	EXP 	rating_1: markerPos = 6.055555555555555
4894.1194 	EXP 	rating_1: markerPos = 6.055555555555555
4894.1331 	EXP 	rating_1: markerPos = 6.055555555555555
4894.1469 	EXP 	rating_1: markerPos = 6.055555555555555
4894.1608 	EXP 	rating_1: markerPos = 6.055555555555555
4894.1747 	EXP 	rating_1: markerPos = 6.055555555555555
4894.1749 	DATA 	Mouse:  Left button up, pos=(1182,353)
4894.1886 	EXP 	rating_1: markerPos = 6.0
4895.1296 	DATA 	Mouse: Left button down, pos=(1289,165)
4895.1432 	EXP 	rating_2: markerPos = 7.046296296296296
4895.1573 	EXP 	rating_2: markerPos = 7.046296296296296
4895.1715 	EXP 	rating_2: markerPos = 7.046296296296296
4895.1854 	EXP 	rating_2: markerPos = 7.046296296296296
4895.1997 	EXP 	rating_2: markerPos = 7.046296296296296
4895.2139 	EXP 	rating_2: markerPos = 7.046296296296296
4895.2280 	EXP 	rating_2: markerPos = 7.046296296296296
4895.2421 	EXP 	rating_2: markerPos = 7.046296296296296
4895.2562 	EXP 	rating_2: markerPos = 7.046296296296296
4895.2701 	EXP 	rating_2: markerPos = 7.046296296296296
4895.2761 	DATA 	Mouse:  Left button up, pos=(1289,165)
4895.2850 	EXP 	rating_2: markerPos = 7.0
4895.5811 	DATA 	Keypress: space
4895.5914 	EXP 	New trial (rep=0, index=520): OrderedDict([('sub1', 104), ('sub2', 131), ('pairID', 121), ('trialID', 613), ('stim1', 'stimuli/own/kitchen/104_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
4895.5915 	EXP 	window1: mouseVisible = True
4895.5948 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4895.5999 	EXP 	polygon: autoDraw = False
4895.5999 	EXP 	polygon_2: autoDraw = False
4895.5999 	EXP 	image1: autoDraw = False
4895.5999 	EXP 	image2: autoDraw = False
4895.5999 	EXP 	rating_1: autoDraw = False
4895.5999 	EXP 	question: autoDraw = False
4895.5999 	EXP 	rating_2: autoDraw = False
4895.5999 	EXP 	question_2: autoDraw = False
4895.5999 	EXP 	block_text: autoDraw = False
4895.5999 	EXP 	unnamed TextStim: autoDraw = False
4895.5999 	EXP 	text: autoDraw = True
4896.0504 	EXP 	text: autoDraw = False
4896.0504 	EXP 	text: autoDraw = False
4896.0504 	EXP 	image1: image = 'stimuli/own/kitchen/104_kit.jpg'
4896.0504 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
4896.0504 	EXP 	rating_1: markerPos = None
4896.0504 	EXP 	rating_1: markerPos = None
4896.0504 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4896.0504 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4896.0504 	EXP 	question: height = 0.034999999999999996
4896.0504 	EXP 	rating_2: markerPos = None
4896.0504 	EXP 	rating_2: markerPos = None
4896.0504 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4896.0504 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4896.0504 	EXP 	question_2: height = 0.034999999999999996
4896.0504 	EXP 	block_text: text = 'Block 9 of 10'
4896.0504 	EXP 	polygon: autoDraw = True
4896.0504 	EXP 	polygon_2: autoDraw = True
4896.0504 	EXP 	image1: autoDraw = True
4896.0504 	EXP 	image2: autoDraw = True
4896.0504 	EXP 	rating_1: autoDraw = True
4896.0504 	EXP 	question: autoDraw = True
4896.0504 	EXP 	rating_2: autoDraw = True
4896.0504 	EXP 	question_2: autoDraw = True
4896.0504 	EXP 	block_text: autoDraw = True
4896.0504 	EXP 	question: height = 0.034999999999999996
4896.0504 	EXP 	question: height = 0.034999999999999996
4896.0504 	EXP 	question: height = 0.034999999999999996
4896.0504 	EXP 	question: text = 'Content'
4896.0504 	EXP 	question_2: height = 0.034999999999999996
4896.0504 	EXP 	question_2: height = 0.034999999999999996
4896.0504 	EXP 	question_2: height = 0.034999999999999996
4896.0504 	EXP 	question_2: text = 'Drawing style/ability'
4899.3915 	DATA 	Mouse: Left button down, pos=(742,348)
4899.4135 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.4275 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.4412 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.4550 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.4686 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.4830 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.4967 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.5105 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.5243 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.5381 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.5517 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.5663 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.5738 	DATA 	Mouse:  Left button up, pos=(742,348)
4899.5804 	EXP 	rating_1: markerPos = 1.9814814814814814
4899.5941 	EXP 	rating_1: markerPos = 2.0
4901.0442 	DATA 	Mouse: Left button down, pos=(632,145)
4901.0601 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.0742 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.0883 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.1022 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.1163 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.1304 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.1445 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.1586 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.1726 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.1867 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.2165 	EXP 	rating_2: markerPos = 0.9629629629629635
4901.2168 	DATA 	Mouse:  Left button up, pos=(632,145)
4901.2332 	EXP 	rating_2: markerPos = 1.0
4902.2568 	DATA 	Keypress: space
4902.2616 	EXP 	New trial (rep=0, index=521): OrderedDict([('sub1', 112), ('sub2', 131), ('pairID', 261), ('trialID', 261), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
4902.2617 	EXP 	window1: mouseVisible = True
4902.2650 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4902.2832 	EXP 	polygon: autoDraw = False
4902.2832 	EXP 	polygon_2: autoDraw = False
4902.2832 	EXP 	image1: autoDraw = False
4902.2832 	EXP 	image2: autoDraw = False
4902.2832 	EXP 	rating_1: autoDraw = False
4902.2832 	EXP 	question: autoDraw = False
4902.2832 	EXP 	rating_2: autoDraw = False
4902.2832 	EXP 	question_2: autoDraw = False
4902.2832 	EXP 	block_text: autoDraw = False
4902.2832 	EXP 	unnamed TextStim: autoDraw = False
4902.2832 	EXP 	text: autoDraw = True
4902.7334 	EXP 	text: autoDraw = False
4902.7334 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
4902.7334 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
4902.7334 	EXP 	rating_1: markerPos = None
4902.7334 	EXP 	rating_1: markerPos = None
4902.7334 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4902.7334 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4902.7334 	EXP 	question: height = 0.034999999999999996
4902.7334 	EXP 	rating_2: markerPos = None
4902.7334 	EXP 	rating_2: markerPos = None
4902.7334 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4902.7334 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4902.7334 	EXP 	question_2: height = 0.034999999999999996
4902.7334 	EXP 	block_text: text = 'Block 9 of 10'
4902.7334 	EXP 	polygon: autoDraw = True
4902.7334 	EXP 	polygon_2: autoDraw = True
4902.7334 	EXP 	image1: autoDraw = True
4902.7334 	EXP 	image2: autoDraw = True
4902.7334 	EXP 	rating_1: autoDraw = True
4902.7334 	EXP 	question: autoDraw = True
4902.7334 	EXP 	rating_2: autoDraw = True
4902.7334 	EXP 	question_2: autoDraw = True
4902.7334 	EXP 	block_text: autoDraw = True
4902.7334 	EXP 	question: height = 0.034999999999999996
4902.7334 	EXP 	question: height = 0.034999999999999996
4902.7334 	EXP 	question: height = 0.034999999999999996
4902.7334 	EXP 	question: text = 'Content'
4902.7334 	EXP 	question_2: height = 0.034999999999999996
4902.7334 	EXP 	question_2: height = 0.034999999999999996
4902.7334 	EXP 	question_2: height = 0.034999999999999996
4902.7334 	EXP 	question_2: text = 'Drawing style/ability'
4905.5176 	DATA 	Mouse: Left button down, pos=(743,338)
4905.5334 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.5473 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.5612 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.5749 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.5888 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.6023 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.6166 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.6304 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.6446 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.6520 	DATA 	Mouse:  Left button up, pos=(743,338)
4905.6589 	EXP 	rating_1: markerPos = 1.9907407407407411
4905.6731 	EXP 	rating_1: markerPos = 2.0
4906.3922 	DATA 	Mouse: Left button down, pos=(640,144)
4906.4013 	EXP 	rating_2: markerPos = 1.0370370370370376
4906.4163 	EXP 	rating_2: markerPos = 1.0370370370370376
4906.4306 	EXP 	rating_2: markerPos = 1.0370370370370376
4906.4446 	EXP 	rating_2: markerPos = 1.0462962962962967
4906.4589 	EXP 	rating_2: markerPos = 1.0462962962962967
4906.4731 	EXP 	rating_2: markerPos = 1.0462962962962967
4906.4871 	EXP 	rating_2: markerPos = 1.0462962962962967
4906.5016 	EXP 	rating_2: markerPos = 1.0462962962962967
4906.5163 	EXP 	rating_2: markerPos = 1.0462962962962967
4906.5223 	DATA 	Mouse:  Left button up, pos=(641,145)
4906.5306 	EXP 	rating_2: markerPos = 1.0
4906.7444 	DATA 	Keypress: space
4906.7495 	EXP 	New trial (rep=0, index=522): OrderedDict([('sub1', 117), ('sub2', 135), ('pairID', 358), ('trialID', 358), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
4906.7496 	EXP 	window1: mouseVisible = True
4906.7529 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4906.7549 	EXP 	polygon: autoDraw = False
4906.7549 	EXP 	polygon_2: autoDraw = False
4906.7549 	EXP 	image1: autoDraw = False
4906.7549 	EXP 	image2: autoDraw = False
4906.7549 	EXP 	rating_1: autoDraw = False
4906.7549 	EXP 	question: autoDraw = False
4906.7549 	EXP 	rating_2: autoDraw = False
4906.7549 	EXP 	question_2: autoDraw = False
4906.7549 	EXP 	block_text: autoDraw = False
4906.7549 	EXP 	unnamed TextStim: autoDraw = False
4906.7549 	EXP 	text: autoDraw = True
4907.2104 	EXP 	text: autoDraw = False
4907.2104 	EXP 	text: autoDraw = False
4907.2104 	EXP 	image1: image = 'stimuli/own/kitchen/117_kit.jpg'
4907.2104 	EXP 	image2: image = 'stimuli/own/kitchen/135_kit.jpg'
4907.2104 	EXP 	rating_1: markerPos = None
4907.2104 	EXP 	rating_1: markerPos = None
4907.2104 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4907.2104 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4907.2104 	EXP 	question: height = 0.034999999999999996
4907.2104 	EXP 	rating_2: markerPos = None
4907.2104 	EXP 	rating_2: markerPos = None
4907.2104 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4907.2104 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4907.2104 	EXP 	question_2: height = 0.034999999999999996
4907.2104 	EXP 	block_text: text = 'Block 9 of 10'
4907.2104 	EXP 	polygon: autoDraw = True
4907.2104 	EXP 	polygon_2: autoDraw = True
4907.2104 	EXP 	image1: autoDraw = True
4907.2104 	EXP 	image2: autoDraw = True
4907.2104 	EXP 	rating_1: autoDraw = True
4907.2104 	EXP 	question: autoDraw = True
4907.2104 	EXP 	rating_2: autoDraw = True
4907.2104 	EXP 	question_2: autoDraw = True
4907.2104 	EXP 	block_text: autoDraw = True
4907.2104 	EXP 	question: height = 0.034999999999999996
4907.2104 	EXP 	question: height = 0.034999999999999996
4907.2104 	EXP 	question: height = 0.034999999999999996
4907.2104 	EXP 	question: text = 'Content'
4907.2104 	EXP 	question_2: height = 0.034999999999999996
4907.2104 	EXP 	question_2: height = 0.034999999999999996
4907.2104 	EXP 	question_2: height = 0.034999999999999996
4907.2104 	EXP 	question_2: text = 'Drawing style/ability'
4911.8742 	DATA 	Mouse: Left button down, pos=(1177,341)
4911.8884 	EXP 	rating_1: markerPos = 6.009259259259259
4911.9020 	EXP 	rating_1: markerPos = 6.009259259259259
4911.9163 	EXP 	rating_1: markerPos = 6.009259259259259
4911.9303 	EXP 	rating_1: markerPos = 6.009259259259259
4911.9442 	EXP 	rating_1: markerPos = 6.009259259259259
4911.9579 	EXP 	rating_1: markerPos = 6.009259259259259
4911.9717 	EXP 	rating_1: markerPos = 6.009259259259259
4911.9855 	EXP 	rating_1: markerPos = 6.009259259259259
4911.9996 	EXP 	rating_1: markerPos = 6.009259259259259
4912.0134 	EXP 	rating_1: markerPos = 6.009259259259259
4912.0273 	EXP 	rating_1: markerPos = 6.009259259259259
4912.0412 	EXP 	rating_1: markerPos = 6.009259259259259
4912.0551 	EXP 	rating_1: markerPos = 6.009259259259259
4912.0687 	EXP 	rating_1: markerPos = 6.009259259259259
4912.0831 	EXP 	rating_1: markerPos = 6.009259259259259
4912.0972 	EXP 	rating_1: markerPos = 6.009259259259259
4912.1113 	EXP 	rating_1: markerPos = 6.027777777777778
4912.1237 	DATA 	Mouse:  Left button up, pos=(1179,337)
