18.3810 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4466.8844 	EXP 	rating_1: markerPos = 3.1203703703703702
4466.8985 	EXP 	rating_1: markerPos = 3.1203703703703702
4466.9125 	EXP 	rating_1: markerPos = 3.1203703703703702
4466.9263 	EXP 	rating_1: markerPos = 3.1203703703703702
4466.9274 	DATA 	Mouse:  Left button up, pos=(865,351)
4466.9404 	EXP 	rating_1: markerPos = 3.0
4467.8523 	DATA 	Mouse: Left button down, pos=(1046,343)
4467.8667 	EXP 	rating_1: markerPos = 4.796296296296296
4467.8808 	EXP 	rating_1: markerPos = 4.796296296296296
4467.8949 	EXP 	rating_1: markerPos = 4.796296296296296
4467.9088 	EXP 	rating_1: markerPos = 4.796296296296296
4467.9233 	EXP 	rating_1: markerPos = 4.796296296296296
4467.9372 	EXP 	rating_1: markerPos = 4.796296296296296
4467.9512 	EXP 	rating_1: markerPos = 4.796296296296296
4467.9655 	EXP 	rating_1: markerPos = 4.796296296296296
4467.9796 	EXP 	rating_1: markerPos = 4.796296296296296
4467.9935 	EXP 	rating_1: markerPos = 4.796296296296296
4468.0081 	EXP 	rating_1: markerPos = 4.796296296296296
4468.0206 	DATA 	Mouse:  Left button up, pos=(1046,343)
4468.0230 	EXP 	rating_1: markerPos = 4.796296296296296
4468.0367 	EXP 	rating_1: markerPos = 5.0
4468.1942 	DATA 	Keypress: space
4468.2095 	EXP 	New trial (rep=0, index=535): OrderedDict([('sub1', 122), ('sub2', 124), ('pairID', 444), ('trialID', 444), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/124_kit.jpg')])
4468.2096 	EXP 	window1: mouseVisible = True
4468.2128 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4468.2149 	EXP 	polygon: autoDraw = False
4468.2149 	EXP 	polygon_2: autoDraw = False
4468.2149 	EXP 	image1: autoDraw = False
4468.2149 	EXP 	image2: autoDraw = False
4468.2149 	EXP 	rating_1: autoDraw = False
4468.2149 	EXP 	question: autoDraw = False
4468.2149 	EXP 	rating_2: autoDraw = False
4468.2149 	EXP 	question_2: autoDraw = False
4468.2149 	EXP 	block_text: autoDraw = False
4468.2149 	EXP 	unnamed TextStim: autoDraw = False
4468.2149 	EXP 	text: autoDraw = True
4468.6755 	EXP 	text: autoDraw = False
4468.6755 	EXP 	text: autoDraw = False
4468.6755 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
4468.6755 	EXP 	image2: image = 'stimuli/own/kitchen/124_kit.jpg'
4468.6755 	EXP 	rating_1: markerPos = None
4468.6755 	EXP 	rating_1: markerPos = None
4468.6755 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4468.6755 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4468.6755 	EXP 	question: height = 0.034999999999999996
4468.6755 	EXP 	rating_2: markerPos = None
4468.6755 	EXP 	rating_2: markerPos = None
4468.6755 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4468.6755 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4468.6755 	EXP 	question_2: height = 0.034999999999999996
4468.6755 	EXP 	block_text: text = 'Block 9 of 10'
4468.6755 	EXP 	polygon: autoDraw = True
4468.6755 	EXP 	polygon_2: autoDraw = True
4468.6755 	EXP 	image1: autoDraw = True
4468.6755 	EXP 	image2: autoDraw = True
4468.6755 	EXP 	rating_1: autoDraw = True
4468.6755 	EXP 	question: autoDraw = True
4468.6755 	EXP 	rating_2: autoDraw = True
4468.6755 	EXP 	question_2: autoDraw = True
4468.6755 	EXP 	block_text: autoDraw = True
4468.6755 	EXP 	question: height = 0.034999999999999996
4468.6755 	EXP 	question: height = 0.034999999999999996
4468.6755 	EXP 	question: height = 0.034999999999999996
4468.6755 	EXP 	question: text = 'Content'
4468.6755 	EXP 	question_2: height = 0.034999999999999996
4468.6755 	EXP 	question_2: height = 0.034999999999999996
4468.6755 	EXP 	question_2: height = 0.034999999999999996
4468.6755 	EXP 	question_2: text = 'Drawing style/ability'
4470.7865 	DATA 	Mouse: Left button down, pos=(671,161)
4470.7953 	EXP 	rating_2: markerPos = 1.3240740740740744
4470.8089 	EXP 	rating_2: markerPos = 1.3240740740740744
4470.8230 	EXP 	rating_2: markerPos = 1.3240740740740744
4470.8367 	EXP 	rating_2: markerPos = 1.3240740740740744
4470.8430 	DATA 	Mouse:  Left button up, pos=(671,161)
4470.8516 	EXP 	rating_2: markerPos = 1.0
4471.4866 	DATA 	Mouse: Left button down, pos=(758,161)
4471.5037 	EXP 	rating_2: markerPos = 2.1296296296296298
4471.5176 	EXP 	rating_2: markerPos = 2.1296296296296298
4471.5317 	EXP 	rating_2: markerPos = 2.1296296296296298
4471.5454 	EXP 	rating_2: markerPos = 2.1296296296296298
4471.5590 	EXP 	rating_2: markerPos = 2.1296296296296298
4471.5731 	EXP 	rating_2: markerPos = 2.1296296296296298
4471.5868 	EXP 	rating_2: markerPos = 2.1296296296296298
4471.5926 	DATA 	Mouse:  Left button up, pos=(758,161)
4471.6008 	EXP 	rating_2: markerPos = 2.0
4474.9200 	DATA 	Mouse: Left button down, pos=(941,340)
4474.9415 	EXP 	rating_1: markerPos = 3.824074074074074
4474.9563 	EXP 	rating_1: markerPos = 3.824074074074074
4474.9703 	EXP 	rating_1: markerPos = 3.824074074074074
4474.9844 	EXP 	rating_1: markerPos = 3.824074074074074
4474.9986 	EXP 	rating_1: markerPos = 3.824074074074074
4475.0127 	EXP 	rating_1: markerPos = 3.824074074074074
4475.0266 	EXP 	rating_1: markerPos = 3.824074074074074
4475.0568 	EXP 	rating_1: markerPos = 3.824074074074074
4475.0731 	EXP 	rating_1: markerPos = 3.824074074074074
4475.0875 	EXP 	rating_1: markerPos = 3.824074074074074
4475.1018 	EXP 	rating_1: markerPos = 3.824074074074074
4475.1092 	DATA 	Mouse:  Left button up, pos=(941,340)
4475.1159 	EXP 	rating_1: markerPos = 3.824074074074074
4475.1296 	EXP 	rating_1: markerPos = 4.0
4476.0565 	DATA 	Mouse: Left button down, pos=(1058,347)
4476.0706 	EXP 	rating_1: markerPos = 4.907407407407407
4476.0846 	EXP 	rating_1: markerPos = 4.907407407407407
4476.0987 	EXP 	rating_1: markerPos = 4.907407407407407
4476.1130 	EXP 	rating_1: markerPos = 4.907407407407407
4476.1271 	EXP 	rating_1: markerPos = 4.907407407407407
4476.1413 	EXP 	rating_1: markerPos = 4.907407407407407
4476.1563 	EXP 	rating_1: markerPos = 4.907407407407407
4476.1703 	EXP 	rating_1: markerPos = 4.907407407407407
4476.1843 	EXP 	rating_1: markerPos = 4.907407407407407
4476.1918 	DATA 	Mouse:  Left button up, pos=(1058,347)
4476.1986 	EXP 	rating_1: markerPos = 4.907407407407407
4476.2123 	EXP 	rating_1: markerPos = 5.0
4477.7252 	DATA 	Keypress: space
4477.7299 	EXP 	New trial (rep=0, index=536): OrderedDict([('sub1', 119), ('sub2', 120), ('pairID', 386), ('trialID', 386), ('stim1', 'stimuli/own/kitchen/119_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
4477.7300 	EXP 	window1: mouseVisible = True
4477.7333 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4477.7401 	EXP 	polygon: autoDraw = False
4477.7401 	EXP 	polygon_2: autoDraw = False
4477.7401 	EXP 	image1: autoDraw = False
4477.7401 	EXP 	image2: autoDraw = False
4477.7401 	EXP 	rating_1: autoDraw = False
4477.7401 	EXP 	question: autoDraw = False
4477.7401 	EXP 	rating_2: autoDraw = False
4477.7401 	EXP 	question_2: autoDraw = False
4477.7401 	EXP 	block_text: autoDraw = False
4477.7401 	EXP 	unnamed TextStim: autoDraw = False
4477.7401 	EXP 	text: autoDraw = True
4478.1896 	EXP 	text: autoDraw = False
4478.1896 	EXP 	text: autoDraw = False
4478.1896 	EXP 	image1: image = 'stimuli/own/kitchen/119_kit.jpg'
4478.1896 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
4478.1896 	EXP 	rating_1: markerPos = None
4478.1896 	EXP 	rating_1: markerPos = None
4478.1896 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4478.1896 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4478.1896 	EXP 	question: height = 0.034999999999999996
4478.1896 	EXP 	rating_2: markerPos = None
4478.1896 	EXP 	rating_2: markerPos = None
4478.1896 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4478.1896 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4478.1896 	EXP 	question_2: height = 0.034999999999999996
4478.1896 	EXP 	block_text: text = 'Block 9 of 10'
4478.1896 	EXP 	polygon: autoDraw = True
4478.1896 	EXP 	polygon_2: autoDraw = True
4478.1896 	EXP 	image1: autoDraw = True
4478.1896 	EXP 	image2: autoDraw = True
4478.1896 	EXP 	rating_1: autoDraw = True
4478.1896 	EXP 	question: autoDraw = True
4478.1896 	EXP 	rating_2: autoDraw = True
4478.1896 	EXP 	question_2: autoDraw = True
4478.1896 	EXP 	block_text: autoDraw = True
4478.1896 	EXP 	question: height = 0.034999999999999996
4478.1896 	EXP 	question: height = 0.034999999999999996
4478.1896 	EXP 	question: height = 0.034999999999999996
4478.1896 	EXP 	question: text = 'Content'
4478.1896 	EXP 	question_2: height = 0.034999999999999996
4478.1896 	EXP 	question_2: height = 0.034999999999999996
4478.1896 	EXP 	question_2: height = 0.034999999999999996
4478.1896 	EXP 	question_2: text = 'Drawing style/ability'
4479.8507 	DATA 	Mouse: Left button down, pos=(851,342)
4479.8664 	EXP 	rating_1: markerPos = 2.990740740740741
4479.8803 	EXP 	rating_1: markerPos = 2.990740740740741
4479.8940 	EXP 	rating_1: markerPos = 2.990740740740741
4479.9082 	EXP 	rating_1: markerPos = 2.990740740740741
4479.9229 	EXP 	rating_1: markerPos = 3.0
4479.9366 	EXP 	rating_1: markerPos = 3.0
4479.9504 	EXP 	rating_1: markerPos = 3.0
4479.9642 	EXP 	rating_1: markerPos = 3.0
4479.9715 	DATA 	Mouse:  Left button up, pos=(852,342)
4479.9782 	EXP 	rating_1: markerPos = 3.0
4479.9916 	EXP 	rating_1: markerPos = 3.0
4481.5622 	DATA 	Mouse: Left button down, pos=(928,156)
4481.5706 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.5847 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.5988 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.6129 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.6267 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.6415 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.6562 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.6701 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.6843 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.6985 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.7126 	EXP 	rating_2: markerPos = 3.7037037037037037
4481.7186 	DATA 	Mouse:  Left button up, pos=(928,156)
4481.7266 	EXP 	rating_2: markerPos = 4.0
4481.8462 	DATA 	Keypress: space
4481.8560 	EXP 	New trial (rep=0, index=537): OrderedDict([('sub1', 103), ('sub2', 106), ('pairID', 70), ('trialID', 70), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/106_kit.jpg')])
4481.8561 	EXP 	window1: mouseVisible = True
4481.8594 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4481.8614 	EXP 	polygon: autoDraw = False
4481.8614 	EXP 	polygon_2: autoDraw = False
4481.8614 	EXP 	image1: autoDraw = False
4481.8614 	EXP 	image2: autoDraw = False
4481.8614 	EXP 	rating_1: autoDraw = False
4481.8614 	EXP 	question: autoDraw = False
4481.8614 	EXP 	rating_2: autoDraw = False
4481.8614 	EXP 	question_2: autoDraw = False
4481.8614 	EXP 	block_text: autoDraw = False
4481.8614 	EXP 	unnamed TextStim: autoDraw = False
4481.8614 	EXP 	text: autoDraw = True
4482.3119 	EXP 	text: autoDraw = False
4482.3119 	EXP 	text: autoDraw = False
4482.3119 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
4482.3119 	EXP 	image2: image = 'stimuli/own/kitchen/106_kit.jpg'
4482.3119 	EXP 	rating_1: markerPos = None
4482.3119 	EXP 	rating_1: markerPos = None
4482.3119 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4482.3119 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4482.3119 	EXP 	question: height = 0.034999999999999996
4482.3119 	EXP 	rating_2: markerPos = None
4482.3119 	EXP 	rating_2: markerPos = None
4482.3119 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4482.3119 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4482.3119 	EXP 	question_2: height = 0.034999999999999996
4482.3119 	EXP 	block_text: text = 'Block 9 of 10'
4482.3119 	EXP 	polygon: autoDraw = True
4482.3119 	EXP 	polygon_2: autoDraw = True
4482.3119 	EXP 	image1: autoDraw = True
4482.3119 	EXP 	image2: autoDraw = True
4482.3119 	EXP 	rating_1: autoDraw = True
4482.3119 	EXP 	question: autoDraw = True
4482.3119 	EXP 	rating_2: autoDraw = True
4482.3119 	EXP 	question_2: autoDraw = True
4482.3119 	EXP 	block_text: autoDraw = True
4482.3119 	EXP 	question: height = 0.034999999999999996
4482.3119 	EXP 	question: height = 0.034999999999999996
4482.3119 	EXP 	question: height = 0.034999999999999996
4482.3119 	EXP 	question: text = 'Content'
4482.3119 	EXP 	question_2: height = 0.034999999999999996
4482.3119 	EXP 	question_2: height = 0.034999999999999996
4482.3119 	EXP 	question_2: height = 0.034999999999999996
4482.3119 	EXP 	question_2: text = 'Drawing style/ability'
4484.4072 	DATA 	Mouse: Left button down, pos=(1056,346)
4484.4279 	EXP 	rating_1: markerPos = 4.888888888888889
4484.4416 	EXP 	rating_1: markerPos = 4.888888888888889
4484.4564 	EXP 	rating_1: markerPos = 4.888888888888889
4484.4700 	EXP 	rating_1: markerPos = 4.888888888888889
4484.4837 	EXP 	rating_1: markerPos = 4.888888888888889
4484.4978 	EXP 	rating_1: markerPos = 4.888888888888889
4484.5114 	EXP 	rating_1: markerPos = 4.888888888888889
4484.5250 	EXP 	rating_1: markerPos = 4.888888888888889
4484.5396 	EXP 	rating_1: markerPos = 4.888888888888889
4484.5470 	DATA 	Mouse:  Left button up, pos=(1056,346)
4484.5535 	EXP 	rating_1: markerPos = 4.888888888888889
4484.5672 	EXP 	rating_1: markerPos = 5.0
4485.4417 	DATA 	Mouse: Left button down, pos=(752,159)
4485.4583 	EXP 	rating_2: markerPos = 2.0740740740740744
4485.4729 	EXP 	rating_2: markerPos = 2.0740740740740744
4485.4869 	EXP 	rating_2: markerPos = 2.0740740740740744
4485.5012 	EXP 	rating_2: markerPos = 2.0740740740740744
4485.5152 	EXP 	rating_2: markerPos = 2.0740740740740744
4485.5293 	EXP 	rating_2: markerPos = 2.0740740740740744
4485.5420 	DATA 	Mouse:  Left button up, pos=(752,159)
4485.5437 	EXP 	rating_2: markerPos = 2.0740740740740744
4485.5735 	EXP 	rating_2: markerPos = 2.0
4485.6276 	DATA 	Keypress: space
4485.6305 	EXP 	New trial (rep=0, index=538): OrderedDict([('sub1', 130), ('sub2', 131), ('pairID', 541), ('trialID', 541), ('stim1', 'stimuli/own/kitchen/130_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
4485.6306 	EXP 	window1: mouseVisible = True
4485.6339 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4485.6399 	EXP 	polygon: autoDraw = False
4485.6399 	EXP 	polygon_2: autoDraw = False
4485.6399 	EXP 	image1: autoDraw = False
4485.6399 	EXP 	image2: autoDraw = False
4485.6399 	EXP 	rating_1: autoDraw = False
4485.6399 	EXP 	question: autoDraw = False
4485.6399 	EXP 	rating_2: autoDraw = False
4485.6399 	EXP 	question_2: autoDraw = False
4485.6399 	EXP 	block_text: autoDraw = False
4485.6399 	EXP 	unnamed TextStim: autoDraw = False
4485.6399 	EXP 	text: autoDraw = True
4486.0908 	EXP 	text: autoDraw = False
4486.0908 	EXP 	text: autoDraw = False
4486.0908 	EXP 	image1: image = 'stimuli/own/kitchen/130_kit.jpg'
4486.0908 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
4486.0908 	EXP 	rating_1: markerPos = None
4486.0908 	EXP 	rating_1: markerPos = None
4486.0908 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4486.0908 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4486.0908 	EXP 	question: height = 0.034999999999999996
4486.0908 	EXP 	rating_2: markerPos = None
4486.0908 	EXP 	rating_2: markerPos = None
4486.0908 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4486.0908 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4486.0908 	EXP 	question_2: height = 0.034999999999999996
4486.0908 	EXP 	block_text: text = 'Block 9 of 10'
4486.0908 	EXP 	polygon: autoDraw = True
4486.0908 	EXP 	polygon_2: autoDraw = True
4486.0908 	EXP 	image1: autoDraw = True
4486.0908 	EXP 	image2: autoDraw = True
4486.0908 	EXP 	rating_1: autoDraw = True
4486.0908 	EXP 	question: autoDraw = True
4486.0908 	EXP 	rating_2: autoDraw = True
4486.0908 	EXP 	question_2: autoDraw = True
4486.0908 	EXP 	block_text: autoDraw = True
4486.0908 	EXP 	question: height = 0.034999999999999996
4486.0908 	EXP 	question: height = 0.034999999999999996
4486.0908 	EXP 	question: height = 0.034999999999999996
4486.0908 	EXP 	question: text = 'Content'
4486.0908 	EXP 	question_2: height = 0.034999999999999996
4486.0908 	EXP 	question_2: height = 0.034999999999999996
4486.0908 	EXP 	question_2: height = 0.034999999999999996
4486.0908 	EXP 	question_2: text = 'Drawing style/ability'
4488.3676 	DATA 	Mouse: Left button down, pos=(782,341)
4488.3833 	EXP 	rating_1: markerPos = 2.351851851851852
4488.3973 	EXP 	rating_1: markerPos = 2.351851851851852
4488.4111 	EXP 	rating_1: markerPos = 2.351851851851852
4488.4247 	EXP 	rating_1: markerPos = 2.351851851851852
4488.4396 	EXP 	rating_1: markerPos = 2.351851851851852
4488.4534 	EXP 	rating_1: markerPos = 2.351851851851852
4488.4673 	EXP 	rating_1: markerPos = 2.351851851851852
4488.4811 	EXP 	rating_1: markerPos = 2.351851851851852
4488.4885 	DATA 	Mouse:  Left button up, pos=(782,341)
4488.4952 	EXP 	rating_1: markerPos = 2.351851851851852
4488.5087 	EXP 	rating_1: markerPos = 2.0
4488.9652 	DATA 	Mouse: Left button down, pos=(631,155)
4488.9901 	EXP 	rating_2: markerPos = 0.9537037037037042
4489.0066 	EXP 	rating_2: markerPos = 0.9537037037037042
4489.0211 	EXP 	rating_2: markerPos = 0.9537037037037042
4489.0353 	EXP 	rating_2: markerPos = 0.9537037037037042
4489.0495 	EXP 	rating_2: markerPos = 0.9537037037037042
4489.0556 	DATA 	Mouse:  Left button up, pos=(631,155)
4489.0639 	EXP 	rating_2: markerPos = 1.0
4489.1754 	DATA 	Keypress: space
4489.1800 	EXP 	New trial (rep=0, index=539): OrderedDict([('sub1', 113), ('sub2', 123), ('pairID', 279), ('trialID', 279), ('stim1', 'stimuli/own/kitchen/113_kit.jpg'), ('stim2', 'stimuli/own/kitchen/123_kit.jpg')])
4489.1803 	EXP 	window1: mouseVisible = True
4489.1837 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4489.1901 	EXP 	polygon: autoDraw = False
4489.1901 	EXP 	polygon_2: autoDraw = False
4489.1901 	EXP 	image1: autoDraw = False
4489.1901 	EXP 	image2: autoDraw = False
4489.1901 	EXP 	rating_1: autoDraw = False
4489.1901 	EXP 	question: autoDraw = False
4489.1901 	EXP 	rating_2: autoDraw = False
4489.1901 	EXP 	question_2: autoDraw = False
4489.1901 	EXP 	block_text: autoDraw = False
4489.1901 	EXP 	unnamed TextStim: autoDraw = False
4489.1901 	EXP 	text: autoDraw = True
4489.6398 	EXP 	text: autoDraw = False
4489.6398 	EXP 	text: autoDraw = False
4489.6398 	EXP 	image1: image = 'stimuli/own/kitchen/113_kit.jpg'
4489.6398 	EXP 	image2: image = 'stimuli/own/kitchen/123_kit.jpg'
4489.6398 	EXP 	rating_1: markerPos = None
4489.6398 	EXP 	rating_1: markerPos = None
4489.6398 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4489.6398 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4489.6398 	EXP 	question: height = 0.034999999999999996
4489.6398 	EXP 	rating_2: markerPos = None
4489.6398 	EXP 	rating_2: markerPos = None
4489.6398 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4489.6398 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4489.6398 	EXP 	question_2: height = 0.034999999999999996
4489.6398 	EXP 	block_text: text = 'Block 9 of 10'
4489.6398 	EXP 	polygon: autoDraw = True
4489.6398 	EXP 	polygon_2: autoDraw = True
4489.6398 	EXP 	image1: autoDraw = True
4489.6398 	EXP 	image2: autoDraw = True
4489.6398 	EXP 	rating_1: autoDraw = True
4489.6398 	EXP 	question: autoDraw = True
4489.6398 	EXP 	rating_2: autoDraw = True
4489.6398 	EXP 	question_2: autoDraw = True
4489.6398 	EXP 	block_text: autoDraw = True
4489.6398 	EXP 	question: height = 0.034999999999999996
4489.6398 	EXP 	question: height = 0.034999999999999996
4489.6398 	EXP 	question: height = 0.034999999999999996
4489.6398 	EXP 	question: text = 'Content'
4489.6398 	EXP 	question_2: height = 0.034999999999999996
4489.6398 	EXP 	question_2: height = 0.034999999999999996
4489.6398 	EXP 	question_2: height = 0.034999999999999996
4489.6398 	EXP 	question_2: text = 'Drawing style/ability'
4491.5626 	DATA 	Mouse: Left button down, pos=(924,352)
4491.5783 	EXP 	rating_1: markerPos = 3.666666666666667
4491.5919 	EXP 	rating_1: markerPos = 3.666666666666667
4491.6063 	EXP 	rating_1: markerPos = 3.666666666666667
4491.6199 	EXP 	rating_1: markerPos = 3.666666666666667
4491.6335 	EXP 	rating_1: markerPos = 3.666666666666667
4491.6475 	EXP 	rating_1: markerPos = 3.666666666666667
4491.6613 	EXP 	rating_1: markerPos = 3.666666666666667
4491.6750 	EXP 	rating_1: markerPos = 3.666666666666667
4491.6823 	DATA 	Mouse:  Left button up, pos=(924,352)
4491.6895 	EXP 	rating_1: markerPos = 3.666666666666667
4491.7034 	EXP 	rating_1: markerPos = 4.0
4492.8624 	DATA 	Mouse: Left button down, pos=(717,141)
4492.8783 	EXP 	rating_2: markerPos = 1.7500000000000004
4492.8921 	EXP 	rating_2: markerPos = 1.7500000000000004
4492.9064 	EXP 	rating_2: markerPos = 1.7500000000000004
4492.9204 	EXP 	rating_2: markerPos = 1.7500000000000004
4492.9345 	EXP 	rating_2: markerPos = 1.7500000000000004
4492.9486 	EXP 	rating_2: markerPos = 1.7500000000000004
4492.9627 	EXP 	rating_2: markerPos = 1.7500000000000004
4492.9766 	EXP 	rating_2: markerPos = 1.7500000000000004
4493.0069 	EXP 	rating_2: markerPos = 1.7500000000000004
4493.0079 	DATA 	Mouse:  Left button up, pos=(717,141)
4493.0229 	EXP 	rating_2: markerPos = 2.0
4493.0589 	DATA 	Keypress: space
4493.0636 	EXP 	New trial (rep=0, index=540): OrderedDict([('sub1', 117), ('sub2', 136), ('pairID', 359), ('trialID', 359), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
4493.0637 	EXP 	window1: mouseVisible = True
4493.0669 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4493.0733 	EXP 	polygon: autoDraw = False
4493.0733 	EXP 	polygon_2: autoDraw = False
4493.0733 	EXP 	image1: autoDraw = False
4493.0733 	EXP 	image2: autoDraw = False
4493.0733 	EXP 	rating_1: autoDraw = False
4493.0733 	EXP 	question: autoDraw = False
4493.0733 	EXP 	rating_2: autoDraw = False
4493.0733 	EXP 	question_2: autoDraw = False
4493.0733 	EXP 	block_text: autoDraw = False
4493.0733 	EXP 	unnamed TextStim: autoDraw = False
4493.0733 	EXP 	text: autoDraw = True
4493.5299 	EXP 	text: autoDraw = False
4493.5299 	EXP 	text: autoDraw = False
4493.5299 	EXP 	image1: image = 'stimuli/own/kitchen/117_kit.jpg'
4493.5299 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
4493.5299 	EXP 	rating_1: markerPos = None
4493.5299 	EXP 	rating_1: markerPos = None
4493.5299 	EXP 	rating_1: styleTweaks = ['triangleMarker']
