66.8446 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4788.8540 	EXP 	polygon: autoDraw = False
4788.8540 	EXP 	polygon_2: autoDraw = False
4788.8540 	EXP 	image1: autoDraw = False
4788.8540 	EXP 	image2: autoDraw = False
4788.8540 	EXP 	rating_1: autoDraw = False
4788.8540 	EXP 	question: autoDraw = False
4788.8540 	EXP 	rating_2: autoDraw = False
4788.8540 	EXP 	question_2: autoDraw = False
4788.8540 	EXP 	block_text: autoDraw = False
4788.8540 	EXP 	unnamed TextStim: autoDraw = False
4788.8540 	EXP 	text: autoDraw = True
4789.3065 	EXP 	text: autoDraw = False
4789.3065 	EXP 	text: autoDraw = False
4789.3065 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
4789.3065 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
4789.3065 	EXP 	rating_1: markerPos = None
4789.3065 	EXP 	rating_1: markerPos = None
4789.3065 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4789.3065 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4789.3065 	EXP 	question: height = 0.034999999999999996
4789.3065 	EXP 	rating_2: markerPos = None
4789.3065 	EXP 	rating_2: markerPos = None
4789.3065 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4789.3065 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4789.3065 	EXP 	question_2: height = 0.034999999999999996
4789.3065 	EXP 	block_text: text = 'Block 10 of 10'
4789.3065 	EXP 	polygon: autoDraw = True
4789.3065 	EXP 	polygon_2: autoDraw = True
4789.3065 	EXP 	image1: autoDraw = True
4789.3065 	EXP 	image2: autoDraw = True
4789.3065 	EXP 	rating_1: autoDraw = True
4789.3065 	EXP 	question: autoDraw = True
4789.3065 	EXP 	rating_2: autoDraw = True
4789.3065 	EXP 	question_2: autoDraw = True
4789.3065 	EXP 	block_text: autoDraw = True
4789.3065 	EXP 	question: height = 0.034999999999999996
4789.3065 	EXP 	question: height = 0.034999999999999996
4789.3065 	EXP 	question: height = 0.034999999999999996
4789.3065 	EXP 	question: text = 'Content'
4789.3065 	EXP 	question_2: height = 0.034999999999999996
4789.3065 	EXP 	question_2: height = 0.034999999999999996
4789.3065 	EXP 	question_2: height = 0.034999999999999996
4789.3065 	EXP 	question_2: text = 'Drawing style/ability'
4791.9455 	DATA 	Mouse: Left button down, pos=(954,164)
4791.9590 	EXP 	rating_2: markerPos = 3.9444444444444446
4791.9726 	EXP 	rating_2: markerPos = 3.9444444444444446
4791.9870 	EXP 	rating_2: markerPos = 3.9444444444444446
4792.0008 	EXP 	rating_2: markerPos = 3.9444444444444446
4792.0147 	EXP 	rating_2: markerPos = 3.9444444444444446
4792.0286 	EXP 	rating_2: markerPos = 3.9444444444444446
4792.0427 	EXP 	rating_2: markerPos = 3.9444444444444446
4792.0565 	EXP 	rating_2: markerPos = 3.9444444444444446
4792.0706 	EXP 	rating_2: markerPos = 3.9444444444444446
4792.0845 	EXP 	rating_2: markerPos = 3.9444444444444446
4792.0903 	DATA 	Mouse:  Left button up, pos=(954,164)
4792.0986 	EXP 	rating_2: markerPos = 4.0
4792.5927 	DATA 	Mouse: Left button down, pos=(978,368)
4792.6140 	EXP 	rating_1: markerPos = 4.166666666666667
4792.6287 	EXP 	rating_1: markerPos = 4.166666666666667
4792.6431 	EXP 	rating_1: markerPos = 4.166666666666667
4792.6573 	EXP 	rating_1: markerPos = 4.157407407407407
4792.6722 	EXP 	rating_1: markerPos = 4.157407407407407
4792.6870 	EXP 	rating_1: markerPos = 4.157407407407407
4792.7011 	EXP 	rating_1: markerPos = 4.157407407407407
4792.7153 	EXP 	rating_1: markerPos = 4.157407407407407
4792.7281 	DATA 	Mouse:  Left button up, pos=(977,366)
4792.7298 	EXP 	rating_1: markerPos = 4.157407407407407
4792.7436 	EXP 	rating_1: markerPos = 4.0
4793.2019 	DATA 	Mouse: Left button down, pos=(1057,355)
4793.2232 	EXP 	rating_1: markerPos = 4.898148148148148
4793.2373 	EXP 	rating_1: markerPos = 4.898148148148148
4793.2514 	EXP 	rating_1: markerPos = 4.898148148148148
4793.2657 	EXP 	rating_1: markerPos = 4.898148148148148
4793.2799 	EXP 	rating_1: markerPos = 4.898148148148148
4793.2942 	EXP 	rating_1: markerPos = 4.898148148148148
4793.3084 	EXP 	rating_1: markerPos = 4.898148148148148
4793.3211 	DATA 	Mouse:  Left button up, pos=(1057,355)
4793.3225 	EXP 	rating_1: markerPos = 4.898148148148148
4793.3370 	EXP 	rating_1: markerPos = 5.0
4793.9607 	DATA 	Keypress: space
4793.9654 	EXP 	New trial (rep=0, index=592): OrderedDict([('sub1', 112), ('sub2', 116), ('pairID', 247), ('trialID', 247), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/116_bat.jpg')])
4793.9655 	EXP 	window1: mouseVisible = True
4793.9687 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4793.9877 	EXP 	polygon: autoDraw = False
4793.9877 	EXP 	polygon_2: autoDraw = False
4793.9877 	EXP 	image1: autoDraw = False
4793.9877 	EXP 	image2: autoDraw = False
4793.9877 	EXP 	rating_1: autoDraw = False
4793.9877 	EXP 	question: autoDraw = False
4793.9877 	EXP 	rating_2: autoDraw = False
4793.9877 	EXP 	question_2: autoDraw = False
4793.9877 	EXP 	block_text: autoDraw = False
4793.9877 	EXP 	unnamed TextStim: autoDraw = False
4793.9877 	EXP 	text: autoDraw = True
4794.4446 	EXP 	text: autoDraw = False
4794.4446 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
4794.4446 	EXP 	image2: image = 'stimuli/own/bathroom/116_bat.jpg'
4794.4446 	EXP 	rating_1: markerPos = None
4794.4446 	EXP 	rating_1: markerPos = None
4794.4446 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4794.4446 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4794.4446 	EXP 	question: height = 0.034999999999999996
4794.4446 	EXP 	rating_2: markerPos = None
4794.4446 	EXP 	rating_2: markerPos = None
4794.4446 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4794.4446 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4794.4446 	EXP 	question_2: height = 0.034999999999999996
4794.4446 	EXP 	block_text: text = 'Block 10 of 10'
4794.4446 	EXP 	polygon: autoDraw = True
4794.4446 	EXP 	polygon_2: autoDraw = True
4794.4446 	EXP 	image1: autoDraw = True
4794.4446 	EXP 	image2: autoDraw = True
4794.4446 	EXP 	rating_1: autoDraw = True
4794.4446 	EXP 	question: autoDraw = True
4794.4446 	EXP 	rating_2: autoDraw = True
4794.4446 	EXP 	question_2: autoDraw = True
4794.4446 	EXP 	block_text: autoDraw = True
4794.4446 	EXP 	question: height = 0.034999999999999996
4794.4446 	EXP 	question: height = 0.034999999999999996
4794.4446 	EXP 	question: height = 0.034999999999999996
4794.4446 	EXP 	question: text = 'Content'
4794.4446 	EXP 	question_2: height = 0.034999999999999996
4794.4446 	EXP 	question_2: height = 0.034999999999999996
4794.4446 	EXP 	question_2: height = 0.034999999999999996
4794.4446 	EXP 	question_2: text = 'Drawing style/ability'
4797.4935 	DATA 	Mouse: Left button down, pos=(1138,353)
4797.5093 	EXP 	rating_1: markerPos = 5.648148148148147
4797.5229 	EXP 	rating_1: markerPos = 5.648148148148147
4797.5369 	EXP 	rating_1: markerPos = 5.648148148148147
4797.5509 	EXP 	rating_1: markerPos = 5.648148148148147
4797.5648 	EXP 	rating_1: markerPos = 5.648148148148147
4797.5787 	EXP 	rating_1: markerPos = 5.648148148148147
4797.5926 	EXP 	rating_1: markerPos = 5.648148148148147
4797.6064 	EXP 	rating_1: markerPos = 5.648148148148147
4797.6208 	EXP 	rating_1: markerPos = 5.648148148148147
4797.6283 	DATA 	Mouse:  Left button up, pos=(1138,353)
4797.6348 	EXP 	rating_1: markerPos = 5.648148148148147
4797.6485 	EXP 	rating_1: markerPos = 6.0
4799.8850 	DATA 	Mouse: Left button down, pos=(791,166)
4799.9014 	EXP 	rating_2: markerPos = 2.4351851851851856
4799.9157 	EXP 	rating_2: markerPos = 2.4351851851851856
4799.9299 	EXP 	rating_2: markerPos = 2.4351851851851856
4799.9441 	EXP 	rating_2: markerPos = 2.4351851851851856
4799.9584 	EXP 	rating_2: markerPos = 2.4351851851851856
4799.9723 	EXP 	rating_2: markerPos = 2.4351851851851856
4799.9871 	EXP 	rating_2: markerPos = 2.4351851851851856
4799.9998 	DATA 	Mouse:  Left button up, pos=(791,165)
4800.0016 	EXP 	rating_2: markerPos = 2.4351851851851856
4800.0158 	EXP 	rating_2: markerPos = 2.0
4800.0790 	DATA 	Keypress: space
4800.0820 	EXP 	New trial (rep=0, index=593): OrderedDict([('sub1', 122), ('sub2', 132), ('pairID', 451), ('trialID', 451), ('stim1', 'stimuli/own/bathroom/122_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
4800.0821 	EXP 	window1: mouseVisible = True
4800.0855 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4800.1042 	EXP 	polygon: autoDraw = False
4800.1042 	EXP 	polygon_2: autoDraw = False
4800.1042 	EXP 	image1: autoDraw = False
4800.1042 	EXP 	image2: autoDraw = False
4800.1042 	EXP 	rating_1: autoDraw = False
4800.1042 	EXP 	question: autoDraw = False
4800.1042 	EXP 	rating_2: autoDraw = False
4800.1042 	EXP 	question_2: autoDraw = False
4800.1042 	EXP 	block_text: autoDraw = False
4800.1042 	EXP 	unnamed TextStim: autoDraw = False
4800.1042 	EXP 	text: autoDraw = True
4800.5539 	EXP 	text: autoDraw = False
4800.5539 	EXP 	image1: image = 'stimuli/own/bathroom/122_bat.jpg'
4800.5539 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
4800.5539 	EXP 	rating_1: markerPos = None
4800.5539 	EXP 	rating_1: markerPos = None
4800.5539 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4800.5539 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4800.5539 	EXP 	question: height = 0.034999999999999996
4800.5539 	EXP 	rating_2: markerPos = None
4800.5539 	EXP 	rating_2: markerPos = None
4800.5539 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4800.5539 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4800.5539 	EXP 	question_2: height = 0.034999999999999996
4800.5539 	EXP 	block_text: text = 'Block 10 of 10'
4800.5539 	EXP 	polygon: autoDraw = True
4800.5539 	EXP 	polygon_2: autoDraw = True
4800.5539 	EXP 	image1: autoDraw = True
4800.5539 	EXP 	image2: autoDraw = True
4800.5539 	EXP 	rating_1: autoDraw = True
4800.5539 	EXP 	question: autoDraw = True
4800.5539 	EXP 	rating_2: autoDraw = True
4800.5539 	EXP 	question_2: autoDraw = True
4800.5539 	EXP 	block_text: autoDraw = True
4800.5539 	EXP 	question: height = 0.034999999999999996
4800.5539 	EXP 	question: height = 0.034999999999999996
4800.5539 	EXP 	question: height = 0.034999999999999996
4800.5539 	EXP 	question: text = 'Content'
4800.5539 	EXP 	question_2: height = 0.034999999999999996
4800.5539 	EXP 	question_2: height = 0.034999999999999996
4800.5539 	EXP 	question_2: height = 0.034999999999999996
4800.5539 	EXP 	question_2: text = 'Drawing style/ability'
4803.6007 	DATA 	Mouse: Left button down, pos=(977,343)
4803.6180 	EXP 	rating_1: markerPos = 4.157407407407407
4803.6318 	EXP 	rating_1: markerPos = 4.157407407407407
4803.6458 	EXP 	rating_1: markerPos = 4.148148148148148
4803.6596 	EXP 	rating_1: markerPos = 4.148148148148148
4803.6733 	EXP 	rating_1: markerPos = 4.148148148148148
4803.6872 	EXP 	rating_1: markerPos = 4.148148148148148
4803.7013 	EXP 	rating_1: markerPos = 4.148148148148148
4803.7150 	EXP 	rating_1: markerPos = 4.148148148148148
4803.7289 	EXP 	rating_1: markerPos = 4.148148148148148
4803.7414 	DATA 	Mouse:  Left button up, pos=(976,343)
4803.7431 	EXP 	rating_1: markerPos = 4.148148148148148
4803.7565 	EXP 	rating_1: markerPos = 4.0
4804.0261 	DATA 	Mouse: Left button down, pos=(1045,345)
4804.0469 	EXP 	rating_1: markerPos = 4.787037037037037
4804.0608 	EXP 	rating_1: markerPos = 4.787037037037037
4804.0747 	EXP 	rating_1: markerPos = 4.787037037037037
4804.0889 	EXP 	rating_1: markerPos = 4.787037037037037
4804.1036 	EXP 	rating_1: markerPos = 4.787037037037037
4804.1174 	EXP 	rating_1: markerPos = 4.787037037037037
4804.1313 	EXP 	rating_1: markerPos = 4.787037037037037
4804.1453 	EXP 	rating_1: markerPos = 4.787037037037037
4804.1596 	EXP 	rating_1: markerPos = 4.796296296296296
4804.1722 	DATA 	Mouse:  Left button up, pos=(1046,342)
4804.1738 	EXP 	rating_1: markerPos = 4.796296296296296
4804.2038 	EXP 	rating_1: markerPos = 5.0
4804.5763 	DATA 	Mouse: Left button down, pos=(1064,206)
4804.6769 	EXP 	rating_2: markerPos = 4.935185185185185
4804.6914 	EXP 	rating_2: markerPos = 4.925925925925926
4804.7058 	EXP 	rating_2: markerPos = 4.925925925925926
4804.7201 	EXP 	rating_2: markerPos = 4.916666666666667
4804.7262 	DATA 	Mouse:  Left button up, pos=(1059,178)
4804.7348 	EXP 	rating_2: markerPos = 5.0
4804.7463 	DATA 	Keypress: space
4804.7511 	EXP 	New trial (rep=0, index=594): OrderedDict([('sub1', 105), ('sub2', 124), ('pairID', 145), ('trialID', 145), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
4804.7512 	EXP 	window1: mouseVisible = True
4804.7545 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4804.7562 	EXP 	polygon: autoDraw = False
4804.7562 	EXP 	polygon_2: autoDraw = False
4804.7562 	EXP 	image1: autoDraw = False
4804.7562 	EXP 	image2: autoDraw = False
4804.7562 	EXP 	rating_1: autoDraw = False
4804.7562 	EXP 	question: autoDraw = False
4804.7562 	EXP 	rating_2: autoDraw = False
4804.7562 	EXP 	question_2: autoDraw = False
4804.7562 	EXP 	block_text: autoDraw = False
4804.7562 	EXP 	unnamed TextStim: autoDraw = False
4804.7562 	EXP 	text: autoDraw = True
4805.2093 	EXP 	text: autoDraw = False
4805.2093 	EXP 	text: autoDraw = False
4805.2093 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
4805.2093 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
4805.2093 	EXP 	rating_1: markerPos = None
4805.2093 	EXP 	rating_1: markerPos = None
4805.2093 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4805.2093 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4805.2093 	EXP 	question: height = 0.034999999999999996
4805.2093 	EXP 	rating_2: markerPos = None
4805.2093 	EXP 	rating_2: markerPos = None
4805.2093 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4805.2093 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4805.2093 	EXP 	question_2: height = 0.034999999999999996
4805.2093 	EXP 	block_text: text = 'Block 10 of 10'
4805.2093 	EXP 	polygon: autoDraw = True
4805.2093 	EXP 	polygon_2: autoDraw = True
4805.2093 	EXP 	image1: autoDraw = True
4805.2093 	EXP 	image2: autoDraw = True
4805.2093 	EXP 	rating_1: autoDraw = True
4805.2093 	EXP 	question: autoDraw = True
4805.2093 	EXP 	rating_2: autoDraw = True
4805.2093 	EXP 	question_2: autoDraw = True
4805.2093 	EXP 	block_text: autoDraw = True
4805.2093 	EXP 	question: height = 0.034999999999999996
4805.2093 	EXP 	question: height = 0.034999999999999996
4805.2093 	EXP 	question: height = 0.034999999999999996
4805.2093 	EXP 	question: text = 'Content'
4805.2093 	EXP 	question_2: height = 0.034999999999999996
4805.2093 	EXP 	question_2: height = 0.034999999999999996
4805.2093 	EXP 	question_2: height = 0.034999999999999996
4805.2093 	EXP 	question_2: text = 'Drawing style/ability'
4810.9720 	DATA 	Mouse: Left button down, pos=(1056,341)
4811.0040 	EXP 	rating_1: markerPos = 4.888888888888889
4811.0204 	EXP 	rating_1: markerPos = 4.888888888888889
4811.0348 	EXP 	rating_1: markerPos = 4.888888888888889
4811.0491 	EXP 	rating_1: markerPos = 4.888888888888889
4811.0630 	EXP 	rating_1: markerPos = 4.888888888888889
4811.0768 	EXP 	rating_1: markerPos = 4.888888888888889
4811.0907 	EXP 	rating_1: markerPos = 4.888888888888889
4811.1208 	EXP 	rating_1: markerPos = 4.888888888888889
4811.1289 	DATA 	Mouse:  Left button up, pos=(1056,341)
4811.1370 	EXP 	rating_1: markerPos = 4.888888888888889
4811.1510 	EXP 	rating_1: markerPos = 5.0
4811.9059 	DATA 	Mouse: Left button down, pos=(1069,196)
4812.0145 	DATA 	Mouse:  Left button up, pos=(1069,196)
4812.4459 	DATA 	Mouse: Left button down, pos=(1067,178)
4812.4706 	EXP 	rating_2: markerPos = 4.9907407407407405
4812.4868 	EXP 	rating_2: markerPos = 4.9907407407407405
4812.5013 	EXP 	rating_2: markerPos = 4.9907407407407405
4812.5155 	EXP 	rating_2: markerPos = 4.9907407407407405
4812.5299 	EXP 	rating_2: markerPos = 4.9907407407407405
4812.5441 	EXP 	rating_2: markerPos = 4.9907407407407405
4812.5583 	EXP 	rating_2: markerPos = 4.9907407407407405
4812.5724 	EXP 	rating_2: markerPos = 4.9907407407407405
4812.5726 	DATA 	Mouse:  Left button up, pos=(1067,178)
4812.5869 	EXP 	rating_2: markerPos = 5.0
4812.7677 	DATA 	Keypress: space
4812.7776 	EXP 	New trial (rep=0, index=595): OrderedDict([('sub1', 129), ('sub2', 138), ('pairID', 537), ('trialID', 537), ('stim1', 'stimuli/own/bathroom/129_bat.jpg'), ('stim2', 'stimuli/own/bathroom/138_bat.jpg')])
4812.7777 	EXP 	window1: mouseVisible = True
4812.7809 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4812.7872 	EXP 	polygon: autoDraw = False
4812.7872 	EXP 	polygon_2: autoDraw = False
4812.7872 	EXP 	image1: autoDraw = False
4812.7872 	EXP 	image2: autoDraw = False
4812.7872 	EXP 	rating_1: autoDraw = False
4812.7872 	EXP 	question: autoDraw = False
4812.7872 	EXP 	rating_2: autoDraw = False
4812.7872 	EXP 	question_2: autoDraw = False
4812.7872 	EXP 	block_text: autoDraw = False
4812.7872 	EXP 	unnamed TextStim: autoDraw = False
4812.7872 	EXP 	text: autoDraw = True
4813.2406 	EXP 	text: autoDraw = False
4813.2406 	EXP 	text: autoDraw = False
4813.2406 	EXP 	image1: image = 'stimuli/own/bathroom/129_bat.jpg'
4813.2406 	EXP 	image2: image = 'stimuli/own/bathroom/138_bat.jpg'
4813.2406 	EXP 	rating_1: markerPos = None
4813.2406 	EXP 	rating_1: markerPos = None
4813.2406 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4813.2406 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4813.2406 	EXP 	question: height = 0.034999999999999996
4813.2406 	EXP 	rating_2: markerPos = None
4813.2406 	EXP 	rating_2: markerPos = None
4813.2406 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4813.2406 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4813.2406 	EXP 	question_2: height = 0.034999999999999996
4813.2406 	EXP 	block_text: text = 'Block 10 of 10'
4813.2406 	EXP 	polygon: autoDraw = True
4813.2406 	EXP 	polygon_2: autoDraw = True
4813.2406 	EXP 	image1: autoDraw = True
4813.2406 	EXP 	image2: autoDraw = True
4813.2406 	EXP 	rating_1: autoDraw = True
4813.2406 	EXP 	question: autoDraw = True
4813.2406 	EXP 	rating_2: autoDraw = True
4813.2406 	EXP 	question_2: autoDraw = True
4813.2406 	EXP 	block_text: autoDraw = True
4813.2406 	EXP 	question: height = 0.034999999999999996
4813.2406 	EXP 	question: height = 0.034999999999999996
4813.2406 	EXP 	question: height = 0.034999999999999996
4813.2406 	EXP 	question: text = 'Content'
4813.2406 	EXP 	question_2: height = 0.034999999999999996
4813.2406 	EXP 	question_2: height = 0.034999999999999996
4813.2406 	EXP 	question_2: height = 0.034999999999999996
4813.2406 	EXP 	question_2: text = 'Drawing style/ability'
4818.3387 	DATA 	Mouse: Left button down, pos=(744,178)
4818.3709 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.3872 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.4013 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.4152 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.4291 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.4430 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.4567 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.4704 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.4842 	EXP 	rating_2: markerPos = 2.0000000000000004
4818.4853 	DATA 	Mouse:  Left button up, pos=(744,178)
4818.4981 	EXP 	rating_2: markerPos = 2.0
4821.7960 	DATA 	Mouse: Left button down, pos=(634,158)
4821.8208 	EXP 	rating_2: markerPos = 0.9814814814814821
4821.8369 	EXP 	rating_2: markerPos = 0.9814814814814821
4821.8512 	EXP 	rating_2: markerPos = 0.9814814814814821
4821.8650 	EXP 	rating_2: markerPos = 0.9814814814814821
4821.8789 	EXP 	rating_2: markerPos = 0.9814814814814821
4821.8928 	EXP 	rating_2: markerPos = 0.9814814814814821
4821.8985 	DATA 	Mouse:  Left button up, pos=(634,158)
4821.9068 	EXP 	rating_2: markerPos = 1.0
4822.3825 	DATA 	Mouse: Left button down, pos=(903,344)
4822.3968 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.4110 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.4255 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.4395 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.4536 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.4678 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.4820 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.4964 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.5038 	DATA 	Mouse:  Left button up, pos=(903,343)
4822.5107 	EXP 	rating_1: markerPos = 3.4722222222222223
4822.5244 	EXP 	rating_1: markerPos = 3.0
4822.6728 	DATA 	Keypress: space
4822.6778 	EXP 	New trial (rep=0, index=596): OrderedDict([('sub1', 126), ('sub2', 134), ('pairID', 510), ('trialID', 510), ('stim1', 'stimuli/own/bathroom/126_bat.jpg'), ('stim2', 'stimuli/own/bathroom/134_bat.jpg')])
4822.6779 	EXP 	window1: mouseVisible = True
4822.6812 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4822.6872 	EXP 	polygon: autoDraw = False
4822.6872 	EXP 	polygon_2: autoDraw = False
4822.6872 	EXP 	image1: autoDraw = False
4822.6872 	EXP 	image2: autoDraw = False
4822.6872 	EXP 	rating_1: autoDraw = False
4822.6872 	EXP 	question: autoDraw = False
4822.6872 	EXP 	rating_2: autoDraw = False
4822.6872 	EXP 	question_2: autoDraw = False
4822.6872 	EXP 	block_text: autoDraw = False
4822.6872 	EXP 	unnamed TextStim: autoDraw = False
4822.6872 	EXP 	text: autoDraw = True
4823.1432 	EXP 	text: autoDraw = False
4823.1432 	EXP 	text: autoDraw = False
4823.1432 	EXP 	image1: image = 'stimuli/own/bathroom/126_bat.jpg'
4823.1432 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
4823.1432 	EXP 	rating_1: markerPos = None
4823.1432 	EXP 	rating_1: markerPos = None
4823.1432 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4823.1432 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4823.1432 	EXP 	question: height = 0.034999999999999996
4823.1432 	EXP 	rating_2: markerPos = None
4823.1432 	EXP 	rating_2: markerPos = None
4823.1432 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4823.1432 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4823.1432 	EXP 	question_2: height = 0.034999999999999996
4823.1432 	EXP 	block_text: text = 'Block 10 of 10'
4823.1432 	EXP 	polygon: autoDraw = True
4823.1432 	EXP 	polygon_2: autoDraw = True
4823.1432 	EXP 	image1: autoDraw = True
4823.1432 	EXP 	image2: autoDraw = True
4823.1432 	EXP 	rating_1: autoDraw = True
4823.1432 	EXP 	question: autoDraw = True
4823.1432 	EXP 	rating_2: autoDraw = True
4823.1432 	EXP 	question_2: autoDraw = True
4823.1432 	EXP 	block_text: autoDraw = True
4823.1432 	EXP 	question: height = 0.034999999999999996
4823.1432 	EXP 	question: height = 0.034999999999999996
4823.1432 	EXP 	question: height = 0.034999999999999996
4823.1432 	EXP 	question: text = 'Content'
4823.1432 	EXP 	question_2: height = 0.034999999999999996
4823.1432 	EXP 	question_2: height = 0.034999999999999996
4823.1432 	EXP 	question_2: height = 0.034999999999999996
4823.1432 	EXP 	question_2: text = 'Drawing style/ability'
4824.9553 	DATA 	Mouse: Left button down, pos=(1070,350)
4824.9871 	EXP 	rating_1: markerPos = 5.018518518518518
