slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,preparation.started,preparation.stopped,instructions.started,startResponse.started,slide_img.started,instructions.stopped,startResponse.keys,startResponse.rt,startResponse.duration,trial.started,polygon.started,polygon_2.started,image1.started,image2.started,rating_1.started,question.started,rating_2.started,question_2.started,block_text.started,trial.stopped,stim1pos,stim2pos,block,rating_1.response,rating_1.rt,rating_2.response,rating_2.rt,ITI.started,text.started,text.stopped,ITI.stopped,practice_over.started,text_2.started,space_practice_over.started,practice_over.stopped,space_practice_over.keys,space_practice_over.rt,space_practice_over.duration,breakBlocks.started,breakBlocks.stopped,startBlock.keys,startBlock.started,startBlock.rt,startBlock.duration,end.started,message_end.started,key_resp.started,end.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart,
,119,124,390,390,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,537,537,389,5162.222874125,,,,,,,,,,,5162.5073915,5162.67869075,5162.67869075,5162.67869075,5162.67869075,5162.67869075,5162.67869075,5162.67869075,5162.67869075,5162.67869075,5173.129591666,7,-7,9,3.0,10.326026583000385,2.0,9.391075459000604,5162.216662166,5162.222874125,5162.67869075,5162.507374000001,,,,,,,,5162.213078791,5162.216615083,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,125,136,499,499,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,538,538,498,5173.1395908330005,,,,,,,,,,,5173.424167666,5173.5926096250005,5173.5926096250005,5173.5926096250005,5173.5926096250005,5173.5926096250005,5173.5926096250005,5173.5926096250005,5173.5926096250005,5173.5926096250005,5183.646691625,7,-7,9,3.0,9.97963237499971,5.0,3.216287457999897,5173.133371041,5173.1395908330005,5173.5926096250005,5173.42415,,,,,,,,5173.129809333001,5173.133322916,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,124,135,484,484,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,539,539,483,5183.656133791001,,,,,,,,,,,5183.941440458,5184.106788166,5184.106788166,5184.106788166,5184.106788166,5184.106788166,5184.106788166,5184.106788166,5184.106788166,5184.106788166,5194.379491208,7,-7,9,3.0,7.118775291999555,4.0,10.000018749999981,5183.650355291,5183.656133791001,5184.106788166,5183.941425833001,,,,,,,,5183.6469155,5183.650307041,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,139,65,604,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,540,540,603,5194.38956475,,,,,,,,,,,5194.6742395,5194.840736833,5194.840736833,5194.840736833,5194.840736833,5194.840736833,5194.840736833,5194.840736833,5194.840736833,5194.840736833,5203.875179416001,7,-7,9,2.0,8.370288708000771,3.0,6.748926958999618,5194.383175875,5194.38956475,5194.840736833,5194.674226416,,,,,,,,5194.37971175,5194.3831295830005,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,140,141,595,595,stimuli/own/bathroom/140_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,541,541,594,5203.880587708,,,,,,,,,,,5204.173940583,5204.338183208,5204.338183208,5204.338183208,5204.338183208,5204.338183208,5204.338183208,5204.338183208,5204.338183208,5204.338183208,5214.571445250001,-7,7,9,6.0,7.855502375000469,5.0,10.084005042000172,5203.878839625,5203.880587708,5204.338183208,5204.173925666,,,,,,,,5203.875399791,5203.878793166,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,125,135,498,498,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,542,542,497,5214.577124916001,,,,,,,,,,,5214.861499875,5215.032809875001,5215.032809875001,5215.032809875001,5215.032809875001,5215.032809875001,5215.032809875001,5215.032809875001,5215.032809875001,5215.032809875001,5224.562491708,7,-7,9,3.0,8.769363375000466,2.0,6.455187457999273,5214.575187125,5214.577124916001,5215.032809875001,5214.861484583001,,,,,,,,5214.571701541,5214.5751377080005,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,118,130,375,375,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/130_bat.jpg,,,,,,,,,0,543,543,374,5224.572735541,,,,,,,,,,,5224.857390708,5225.022349666,5225.022349666,5225.022349666,5225.022349666,5225.022349666,5225.022349666,5225.022349666,5225.022349666,5225.022349666,5236.196122958,7,-7,9,2.0,10.803031041000395,2.0,5.052688333000333,5224.566165583,5224.572735541,5225.022349666,5224.857370208,,,,,,,,5224.562714708,5224.566119083001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,121,134,435,435,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,544,544,434,5236.206052458,,,,,,,,,,,5236.490529333,5236.662226875001,5236.662226875001,5236.662226875001,5236.662226875001,5236.662226875001,5236.662226875001,5236.662226875001,5236.662226875001,5236.662226875001,5246.166617791,7,-7,9,7.0,4.5416026670000065,5.0,7.220141959000102,5236.199779333,5236.206052458,5236.662226875001,5236.490510958,,,,,,,,5236.196343875,5236.199732958,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,109,111,190,190,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/111_bat.jpg,,,,,,,,,0,545,545,189,5246.172189833001,,,,,,,,,,,5246.457199416001,5246.624831916,5246.624831916,5246.624831916,5246.624831916,5246.624831916,5246.624831916,5246.624831916,5246.624831916,5246.624831916,5256.388202625,-7,7,9,1.0,9.035684957999365,2.0,7.492722709000191,5246.170278166001,5246.172189833001,5246.624831916,5246.457181791,,,,,,,,5246.166837625,5246.170231666,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,120,124,409,409,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,546,546,408,5256.393660708,,,,,,,,,,,5256.6779589160005,5256.845269833,5256.845269833,5256.845269833,5256.845269833,5256.845269833,5256.845269833,5256.845269833,5256.845269833,5256.845269833,5264.771283625,-7,7,9,2.0,7.588153708000391,5.0,3.1055479160004325,5256.391886958,5256.393660708,5256.845269833,5256.6779453750005,,,,,,,,5256.388425916,5256.391840916001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,119,125,391,391,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/125_bat.jpg,,,,,,,,,0,547,547,390,5264.776918375001,,,,,,,,,,,5265.061152708,5265.230478125,5265.230478125,5265.230478125,5265.230478125,5265.230478125,5265.230478125,5265.230478125,5265.230478125,5265.230478125,5272.900023208001,7,-7,9,3.0,6.070434958000078,2.0,6.83437637499992,5264.7750025410005,5264.776918375001,5265.230478125,5265.061137375,,,,,,,,5264.771530125,5264.774956041,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,127,136,524,524,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,548,548,523,5272.905447958,,,,,,,,,,,5273.1904390830005,5273.357819333,5273.357819333,5273.357819333,5273.357819333,5273.357819333,5273.357819333,5273.357819333,5273.357819333,5273.357819333,5286.3710978750005,7,-7,9,2.0,12.1137496249994,3.0,11.064485249999962,5272.903682583,5272.905447958,5273.357819333,5273.190421458,,,,,,,,5272.900242416,5272.903636125,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,114,132,311,311,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,549,549,310,5286.376727166,,,,,,,,,,,5286.661378791,5286.828758166001,5286.828758166001,5286.828758166001,5286.828758166001,5286.828758166001,5286.828758166001,5286.828758166001,5286.828758166001,5286.828758166001,5293.8666798330005,-7,7,9,6.0,4.236094875000163,3.0,6.526731250000012,5286.374804125,5286.376727166,5286.828758166001,5286.661364500001,,,,,,,,5286.371317875,5286.374757166001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,118,123,369,369,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/123_bat.jpg,,,,,,,,,0,550,550,368,5293.872309125,,,,,,,,,,,5294.156855708,5294.321481583001,5294.321481583001,5294.321481583001,5294.321481583001,5294.321481583001,5294.321481583001,5294.321481583001,5294.321481583001,5294.321481583001,5303.962292625,7,-7,9,2.0,9.014769750000596,4.0,6.385187666999627,5293.870495958,5293.872309125,5294.321481583001,5294.156841041,,,,,,,,5293.866903041,5293.870449375,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,119,135,399,399,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,551,551,398,5303.972490208001,,,,,,,,,,,5304.257035833,5304.428078625,5304.428078625,5304.428078625,5304.428078625,5304.428078625,5304.428078625,5304.428078625,5304.428078625,5304.428078625,5313.462681291,7,-7,9,4.0,7.191587708000043,2.0,8.696240416999899,5303.966100625,5303.972490208001,5304.428078625,5304.257013166,,,,,,,,5303.962510750001,5303.966054416001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,114,121,301,301,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/121_bat.jpg,,,,,,,,,0,552,552,300,5313.472422125,,,,,,,,,,,5313.756916708,5313.921412291001,5313.921412291001,5313.921412291001,5313.921412291001,5313.921412291001,5313.921412291001,5313.921412291001,5313.921412291001,5313.921412291001,5322.024781875,7,-7,9,2.0,7.650639332999162,2.0,2.854255541999919,5313.466359875,5313.472422125,5313.921412291001,5313.756902,,,,,,,,5313.462910041,5313.4663135,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,105,132,152,152,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,553,553,151,5322.030637375,,,,,,,,,,,5322.323539416,5322.4926831660005,5322.4926831660005,5322.4926831660005,5322.4926831660005,5322.4926831660005,5322.4926831660005,5322.4926831660005,5322.4926831660005,5322.4926831660005,5331.20436425,-7,7,9,2.0,8.54829108299964,1.0,6.213815666999835,5322.0284565,5322.030637375,5322.4926831660005,5322.323521958,,,,,,,,5322.024999666,5322.028410291,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,139,32,32,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,554,554,31,5331.209985625001,,,,,,,,,,,5331.4948645,5331.662937125,5331.662937125,5331.662937125,5331.662937125,5331.662937125,5331.662937125,5331.662937125,5331.662937125,5331.662937125,5339.658829583001,7,-7,9,2.0,7.908981374999712,2.0,6.7539669159996265,5331.2080705,5331.209985625001,5331.662937125,5331.494849125001,,,,,,,,5331.204598458,5331.208024333,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,104,135,124,124,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,555,555,123,5339.664263833,,,,,,,,,,,5339.9573362500005,5340.1229153330005,5340.1229153330005,5340.1229153330005,5340.1229153330005,5340.1229153330005,5340.1229153330005,5340.1229153330005,5340.1229153330005,5340.1229153330005,5351.328970250001,7,-7,9,3.0,9.791931083000236,3.0,3.4641162500001883,5339.662502958,5339.664263833,5340.1229153330005,5339.957321791,,,,,,,,5339.659050125,5339.662457083,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,105,37,37,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/105_bat.jpg,,,,,,,,,0,556,556,36,5351.339018458,,,,,,,,,,,5351.623813458,5351.7879276660005,5351.7879276660005,5351.7879276660005,5351.7879276660005,5351.7879276660005,5351.7879276660005,5351.7879276660005,5351.7879276660005,5351.7879276660005,5359.811938791,7,-7,9,2.0,7.302581915999326,2.0,5.3544862919998195,5351.332641875,5351.339018458,5351.7879276660005,5351.623799625,,,,,,,,5351.329191375,5351.332595083,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,127,129,518,518,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,557,557,517,5359.822095875,,,,,,,,,,,5360.106822666,5360.2724476250005,5360.2724476250005,5360.2724476250005,5360.2724476250005,5360.2724476250005,5360.2724476250005,5360.2724476250005,5360.2724476250005,5360.2724476250005,5366.391356375,7,-7,9,5.0,5.428298499999983,4.0,4.591084332999344,5359.815749708,5359.822095875,5360.2724476250005,5360.106802291,,,,,,,,5359.81215925,5359.8157025830005,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,134,140,573,573,stimuli/own/bathroom/134_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,558,558,572,5366.396952416,,,,,,,,,,,5366.69081825,5366.858116708,5366.858116708,5366.858116708,5366.858116708,5366.858116708,5366.858116708,5366.858116708,5366.858116708,5366.858116708,5374.295517458,7,-7,9,7.0,3.4434339170002204,6.0,6.388181207999878,5366.395017333,5366.396952416,5366.858116708,5366.690803041,,,,,,,,5366.391575250001,5366.3949706660005,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,109,119,197,197,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/119_bat.jpg,,,,,,,,,0,559,559,196,5374.30545875,,,,,,,,,,,5374.590110916,5374.758659666,5374.758659666,5374.758659666,5374.758659666,5374.758659666,5374.758659666,5374.758659666,5374.758659666,5374.758659666,5384.324560166,7,-7,9,4.0,8.565172374999747,2.0,9.228020749999814,5374.299193875,5374.30545875,5374.758659666,5374.590083625,,,,,,,,5374.295736791,5374.29914525,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,132,139,565,565,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,560,560,564,5384.330156791,,,,,,,,,,,5384.623499333,5384.7904475000005,5384.7904475000005,5384.7904475000005,5384.7904475000005,5384.7904475000005,5384.7904475000005,5384.7904475000005,5384.7904475000005,5384.7904475000005,5395.178619583,7,-7,9,2.0,10.336940416000289,2.0,2.2823476250005115,5384.3282258750005,5384.330156791,5384.7904475000005,5384.623481791,,,,,,,,5384.324778166,5384.328179166,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,104,106,101,101,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/106_bat.jpg,,,,,,,,,0,561,561,100,5395.189091625,,,,,,,,,,,5395.473267833,5395.639813916,5395.639813916,5395.639813916,5395.639813916,5395.639813916,5395.639813916,5395.639813916,5395.639813916,5395.639813916,5402.654535708,-7,7,9,2.0,6.963180708000436,1.0,2.6013765829993645,5395.182282916,5395.189091625,5395.639813916,5395.473248375,,,,,,,,5395.178839458,5395.18223675,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,140,66,66,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,562,562,65,5402.660276083,,,,,,,,,,,5402.944646166,5403.109031583001,5403.109031583001,5403.109031583001,5403.109031583001,5403.109031583001,5403.109031583001,5403.109031583001,5403.109031583001,5403.109031583001,5413.12449,-7,7,9,1.0,9.724374333999549,3.0,3.388585417000286,5402.658329416,5402.660276083,5403.109031583001,5402.944635458,,,,,,,,5402.654759833,5402.658282125,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,105,121,142,142,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/121_bat.jpg,,,,,,,,,0,563,563,141,5413.130009083,,,,,,,,,,,5413.423358291,5413.587583583,5413.587583583,5413.587583583,5413.587583583,5413.587583583,5413.587583583,5413.587583583,5413.587583583,5413.587583583,5421.645333791001,-7,7,9,1.0,7.854583000000275,2.0,2.4069115829997827,5413.128232291,5413.130009083,5413.587583583,5413.423342416,,,,,,,,5413.124707125,5413.128185250001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,134,139,572,572,stimuli/own/bathroom/134_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,564,564,571,5421.655454875,,,,,,,,,,,5421.93974575,5422.104453958001,5422.104453958001,5422.104453958001,5422.104453958001,5422.104453958001,5422.104453958001,5422.104453958001,5422.104453958001,5422.104453958001,5436.62108625,-7,7,9,2.0,5.615099667000322,3.0,13.755437333000373,5421.649012958001,5421.655454875,5422.104453958001,5421.939726208,,,,,,,,5421.6455510000005,5421.6489668330005,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,111,7,7,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/111_bat.jpg,,,,,,,,,0,565,565,6,5436.627352041,,,,,,,,,,,5436.911144375,5437.079979541,5437.079979541,5437.079979541,5437.079979541,5437.079979541,5437.079979541,5437.079979541,5437.079979541,5437.079979541,5444.387521291001,7,-7,9,7.0,5.313521000000037,5.0,6.870430750000196,5436.625137875,5436.627352041,5437.079979541,5436.911128875,,,,,,,,5436.6213100410005,5436.625088125,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,112,130,260,260,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/130_bat.jpg,,,,,,,,,0,566,566,259,5444.3932768330005,,,,,,,,,,,5444.677361,5444.845273833001,5444.845273833001,5444.845273833001,5444.845273833001,5444.845273833001,5444.845273833001,5444.845273833001,5444.845273833001,5444.845273833001,5458.158012666,-7,7,9,5.0,13.201252915999248,4.0,10.400240958000722,5444.3913463750005,5444.3932768330005,5444.845273833001,5444.677345708,,,,,,,,5444.3877572500005,5444.391299958001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,111,127,232,232,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/127_bat.jpg,,,,,,,,,0,567,567,231,5458.163766083,,,,,,,,,,,5467.340021958,5467.513656666,5467.513656666,5467.513656666,5467.513656666,5467.513656666,5467.513656666,5467.513656666,5467.513656666,5467.513656666,5476.5827225,7,-7,10,5.0,8.169998833000136,3.0,3.577142791999904,5467.047125916,5467.055776166,5467.513656666,5467.3399970830005,,,,,,,,5458.15823225,5467.046761791,space,5458.163766083,8.882818833000783,None,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,103,2,2,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/103_bat.jpg,,,,,,,,,0,568,568,1,5476.5881620830005,,,,,,,,,,,5476.873133666,5477.041069333,5477.041069333,5477.041069333,5477.041069333,5477.041069333,5477.041069333,5477.041069333,5477.041069333,5477.041069333,5485.778369958,7,-7,10,6.0,5.293403541000771,4.0,8.301532999999836,5476.586390041,5476.5881620830005,5477.041069333,5476.87311125,,,,,,,,5476.582945416,5476.5863433330005,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,127,137,525,525,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,569,569,524,5485.788451458,,,,,,,,,,,5486.072885583,5486.237382375,5486.237382375,5486.237382375,5486.237382375,5486.237382375,5486.237382375,5486.237382375,5486.237382375,5486.237382375,5492.291596125,7,-7,10,4.0,5.000553957999728,3.0,5.679886959000214,5485.782025416001,5485.788451458,5486.237382375,5486.072859,,,,,,,,5485.778589666001,5485.781978833001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,113,117,273,273,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/117_bat.jpg,,,,,,,,,0,570,570,272,5492.297038875,,,,,,,,,,,5492.589660208,5492.755058458,5492.755058458,5492.755058458,5492.755058458,5492.755058458,5492.755058458,5492.755058458,5492.755058458,5492.755058458,5498.5336759580005,7,-7,10,2.0,5.644147041999531,3.0,2.1028233749993888,5492.295270291001,5492.297038875,5492.755058458,5492.589643458,,,,,,,,5492.291815500001,5492.295222208,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,113,129,284,284,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,571,571,283,5498.539581375,,,,,,,,,,,5498.822876458,5498.985687958,5498.985687958,5498.985687958,5498.985687958,5498.985687958,5498.985687958,5498.985687958,5498.985687958,5498.985687958,5507.095472375,-7,7,10,2.0,8.018804457999977,5.0,3.2809864999999263,5498.537356541,5498.539581375,5498.985687958,5498.822865791,,,,,,,,5498.533895208,5498.537300708001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,112,120,251,251,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/120_bat.jpg,,,,,,,,,0,572,572,250,5507.105134125,,,,,,,,,,,5507.389630041001,5507.553968666,5507.553968666,5507.553968666,5507.553968666,5507.553968666,5507.553968666,5507.553968666,5507.553968666,5507.553968666,5517.7908208750005,7,-7,10,4.0,7.771359333999499,4.0,10.013058458999694,5507.099134166,5507.105134125,5507.553968666,5507.389614875,,,,,,,,5507.095693291,5507.099088416,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,136,139,583,602,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,573,573,601,5517.796474125001,,,,,,,,,,,5518.089648625,5518.259438458001,5518.259438458001,5518.259438458001,5518.259438458001,5518.259438458001,5518.259438458001,5518.259438458001,5518.259438458001,5518.259438458001,5527.482775333,7,-7,10,3.0,9.174557415999516,2.0,4.550442707999537,5517.79456825,5517.796474125001,5518.259438458001,5518.0896315830005,,,,,,,,5517.7910427080005,5517.794522,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,121,132,434,434,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,574,574,433,5527.505123583001,,,,,,,,,,,5527.789466708,5527.955369041,5527.955369041,5527.955369041,5527.955369041,5527.955369041,5527.955369041,5527.955369041,5527.955369041,5527.955369041,5537.982517125,7,-7,10,5.0,8.547016958999848,3.0,9.689328667000154,5527.4864476660005,5527.505123583001,,5527.7894465,,,,,,,,5527.482992541,5527.486401875,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,126,129,506,506,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,575,575,505,5537.987943458001,,,,,,,,,,,5538.272874375,5538.439220625,5538.439220625,5538.439220625,5538.439220625,5538.439220625,5538.439220625,5538.439220625,5538.439220625,5538.439220625,5545.9239195830005,-7,7,10,2.0,7.052307667000605,4.0,1.9770199169997795,5537.9861872500005,5537.987943458001,5538.439220625,5538.272856958,,,,,,,,5537.982736666,5537.986140166,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,123,18,18,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/123_bat.jpg,,,,,,,,,0,576,576,17,5545.929340708,,,,,,,,,,,5546.222729166,5546.389761041,5546.389761041,5546.389761041,5546.389761041,5546.389761041,5546.389761041,5546.389761041,5546.389761041,5546.389761041,5557.2579095,-7,7,10,7.0,7.529329083000448,4.0,10.569871832999524,5545.92757825,5545.929340708,5546.389761041,5546.222712083,,,,,,,,5545.9241385000005,5545.927529791,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,111,116,221,221,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/116_bat.jpg,,,,,,,,,0,577,577,220,5557.26365575,,,,,,,,,,,5557.556110916,5557.720926583001,5557.720926583001,5557.720926583001,5557.720926583001,5557.720926583001,5557.720926583001,5557.720926583001,5557.720926583001,5557.720926583001,5568.128074416,7,-7,10,3.0,8.060934167000596,2.0,9.732339666999906,5557.261712958,5557.26365575,5557.720926583001,5557.556094875,,,,,,,,5557.258130625,5557.261663708,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
