13.9996 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4862.5407 	EXP 	polygon: autoDraw = False
4862.5407 	EXP 	polygon_2: autoDraw = False
4862.5407 	EXP 	image1: autoDraw = False
4862.5407 	EXP 	image2: autoDraw = False
4862.5407 	EXP 	rating_1: autoDraw = False
4862.5407 	EXP 	question: autoDraw = False
4862.5407 	EXP 	rating_2: autoDraw = False
4862.5407 	EXP 	question_2: autoDraw = False
4862.5407 	EXP 	block_text: autoDraw = False
4862.5407 	EXP 	unnamed TextStim: autoDraw = False
4862.5407 	EXP 	text: autoDraw = True
4862.9922 	EXP 	text: autoDraw = False
4862.9922 	EXP 	text: autoDraw = False
4862.9922 	EXP 	image1: image = 'stimuli/own/bathroom/111_bat.jpg'
4862.9922 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
4862.9922 	EXP 	rating_1: markerPos = None
4862.9922 	EXP 	rating_1: markerPos = None
4862.9922 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4862.9922 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4862.9922 	EXP 	question: height = 0.034999999999999996
4862.9922 	EXP 	rating_2: markerPos = None
4862.9922 	EXP 	rating_2: markerPos = None
4862.9922 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4862.9922 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4862.9922 	EXP 	question_2: height = 0.034999999999999996
4862.9922 	EXP 	block_text: text = 'Block 9 of 10'
4862.9922 	EXP 	polygon: autoDraw = True
4862.9922 	EXP 	polygon_2: autoDraw = True
4862.9922 	EXP 	image1: autoDraw = True
4862.9922 	EXP 	image2: autoDraw = True
4862.9922 	EXP 	rating_1: autoDraw = True
4862.9922 	EXP 	question: autoDraw = True
4862.9922 	EXP 	rating_2: autoDraw = True
4862.9922 	EXP 	question_2: autoDraw = True
4862.9922 	EXP 	block_text: autoDraw = True
4862.9922 	EXP 	question: height = 0.034999999999999996
4862.9922 	EXP 	question: height = 0.034999999999999996
4862.9922 	EXP 	question: height = 0.034999999999999996
4862.9922 	EXP 	question: text = 'Content'
4862.9922 	EXP 	question_2: height = 0.034999999999999996
4862.9922 	EXP 	question_2: height = 0.034999999999999996
4862.9922 	EXP 	question_2: height = 0.034999999999999996
4862.9922 	EXP 	question_2: text = 'Drawing style/ability'
4868.8741 	DATA 	Mouse: Left button down, pos=(772,149)
4868.8882 	EXP 	rating_2: markerPos = 2.2592592592592595
4868.9019 	EXP 	rating_2: markerPos = 2.2592592592592595
4868.9158 	EXP 	rating_2: markerPos = 2.2592592592592595
4868.9296 	EXP 	rating_2: markerPos = 2.2592592592592595
4868.9421 	DATA 	Mouse:  Left button up, pos=(772,149)
4868.9436 	EXP 	rating_2: markerPos = 2.2592592592592595
4868.9571 	EXP 	rating_2: markerPos = 2.0
4869.5679 	DATA 	Mouse: Left button down, pos=(823,154)
4869.5834 	EXP 	rating_2: markerPos = 2.731481481481482
4869.5976 	EXP 	rating_2: markerPos = 2.731481481481482
4869.6112 	EXP 	rating_2: markerPos = 2.731481481481482
4869.6236 	DATA 	Mouse:  Left button up, pos=(823,154)
4869.6253 	EXP 	rating_2: markerPos = 2.731481481481482
4869.6402 	EXP 	rating_2: markerPos = 3.0
4875.7655 	DATA 	Mouse: Left button down, pos=(843,345)
4875.7790 	EXP 	rating_1: markerPos = 2.916666666666667
4875.7929 	EXP 	rating_1: markerPos = 2.916666666666667
4875.8070 	EXP 	rating_1: markerPos = 2.916666666666667
4875.8210 	EXP 	rating_1: markerPos = 2.916666666666667
4875.8352 	EXP 	rating_1: markerPos = 2.916666666666667
4875.8492 	EXP 	rating_1: markerPos = 2.916666666666667
4875.8632 	EXP 	rating_1: markerPos = 2.916666666666667
4875.8772 	EXP 	rating_1: markerPos = 2.916666666666667
4875.8845 	DATA 	Mouse:  Left button up, pos=(843,345)
4875.8919 	EXP 	rating_1: markerPos = 2.916666666666667
4875.9068 	EXP 	rating_1: markerPos = 3.0
4876.4426 	DATA 	Keypress: space
4876.4473 	EXP 	New trial (rep=0, index=508): OrderedDict([('sub1', 106), ('sub2', 126), ('pairID', 176), ('trialID', 176), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/126_bat.jpg')])
4876.4474 	EXP 	window1: mouseVisible = True
4876.4507 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4876.4573 	EXP 	polygon: autoDraw = False
4876.4573 	EXP 	polygon_2: autoDraw = False
4876.4573 	EXP 	image1: autoDraw = False
4876.4573 	EXP 	image2: autoDraw = False
4876.4573 	EXP 	rating_1: autoDraw = False
4876.4573 	EXP 	question: autoDraw = False
4876.4573 	EXP 	rating_2: autoDraw = False
4876.4573 	EXP 	question_2: autoDraw = False
4876.4573 	EXP 	block_text: autoDraw = False
4876.4573 	EXP 	unnamed TextStim: autoDraw = False
4876.4573 	EXP 	text: autoDraw = True
4876.9064 	EXP 	text: autoDraw = False
4876.9064 	EXP 	text: autoDraw = False
4876.9064 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
4876.9064 	EXP 	image2: image = 'stimuli/own/bathroom/126_bat.jpg'
4876.9064 	EXP 	rating_1: markerPos = None
4876.9064 	EXP 	rating_1: markerPos = None
4876.9064 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4876.9064 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4876.9064 	EXP 	question: height = 0.034999999999999996
4876.9064 	EXP 	rating_2: markerPos = None
4876.9064 	EXP 	rating_2: markerPos = None
4876.9064 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4876.9064 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4876.9064 	EXP 	question_2: height = 0.034999999999999996
4876.9064 	EXP 	block_text: text = 'Block 9 of 10'
4876.9064 	EXP 	polygon: autoDraw = True
4876.9064 	EXP 	polygon_2: autoDraw = True
4876.9064 	EXP 	image1: autoDraw = True
4876.9064 	EXP 	image2: autoDraw = True
4876.9064 	EXP 	rating_1: autoDraw = True
4876.9064 	EXP 	question: autoDraw = True
4876.9064 	EXP 	rating_2: autoDraw = True
4876.9064 	EXP 	question_2: autoDraw = True
4876.9064 	EXP 	block_text: autoDraw = True
4876.9064 	EXP 	question: height = 0.034999999999999996
4876.9064 	EXP 	question: height = 0.034999999999999996
4876.9064 	EXP 	question: height = 0.034999999999999996
4876.9064 	EXP 	question: text = 'Content'
4876.9064 	EXP 	question_2: height = 0.034999999999999996
4876.9064 	EXP 	question_2: height = 0.034999999999999996
4876.9064 	EXP 	question_2: height = 0.034999999999999996
4876.9064 	EXP 	question_2: text = 'Drawing style/ability'
4879.5176 	DATA 	Mouse: Left button down, pos=(855,178)
4879.5333 	EXP 	rating_2: markerPos = 3.027777777777778
4879.5472 	EXP 	rating_2: markerPos = 3.027777777777778
4879.5610 	EXP 	rating_2: markerPos = 3.027777777777778
4879.5753 	EXP 	rating_2: markerPos = 3.027777777777778
4879.5902 	EXP 	rating_2: markerPos = 3.027777777777778
4879.6041 	EXP 	rating_2: markerPos = 3.027777777777778
4879.6178 	EXP 	rating_2: markerPos = 3.027777777777778
4879.6318 	EXP 	rating_2: markerPos = 3.027777777777778
4879.6455 	EXP 	rating_2: markerPos = 3.027777777777778
4879.6593 	EXP 	rating_2: markerPos = 3.027777777777778
4879.6650 	DATA 	Mouse:  Left button up, pos=(855,178)
4879.6736 	EXP 	rating_2: markerPos = 3.0
4884.7600 	DATA 	Mouse: Left button down, pos=(742,344)
4884.7907 	EXP 	rating_1: markerPos = 1.9814814814814814
4884.8070 	EXP 	rating_1: markerPos = 1.9814814814814814
4884.8215 	EXP 	rating_1: markerPos = 1.9814814814814814
4884.8218 	DATA 	Mouse:  Left button up, pos=(742,344)
4884.8357 	EXP 	rating_1: markerPos = 2.0
4886.2211 	DATA 	Keypress: space
4886.2264 	EXP 	New trial (rep=0, index=509): OrderedDict([('sub1', 123), ('sub2', 127), ('pairID', 463), ('trialID', 463), ('stim1', 'stimuli/own/bathroom/123_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
4886.2265 	EXP 	window1: mouseVisible = True
4886.2298 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4886.2318 	EXP 	polygon: autoDraw = False
4886.2318 	EXP 	polygon_2: autoDraw = False
4886.2318 	EXP 	image1: autoDraw = False
4886.2318 	EXP 	image2: autoDraw = False
4886.2318 	EXP 	rating_1: autoDraw = False
4886.2318 	EXP 	question: autoDraw = False
4886.2318 	EXP 	rating_2: autoDraw = False
4886.2318 	EXP 	question_2: autoDraw = False
4886.2318 	EXP 	block_text: autoDraw = False
4886.2318 	EXP 	unnamed TextStim: autoDraw = False
4886.2318 	EXP 	text: autoDraw = True
4886.6892 	EXP 	text: autoDraw = False
4886.6892 	EXP 	text: autoDraw = False
4886.6892 	EXP 	image1: image = 'stimuli/own/bathroom/123_bat.jpg'
4886.6892 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
4886.6892 	EXP 	rating_1: markerPos = None
4886.6892 	EXP 	rating_1: markerPos = None
4886.6892 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4886.6892 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4886.6892 	EXP 	question: height = 0.034999999999999996
4886.6892 	EXP 	rating_2: markerPos = None
4886.6892 	EXP 	rating_2: markerPos = None
4886.6892 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4886.6892 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4886.6892 	EXP 	question_2: height = 0.034999999999999996
4886.6892 	EXP 	block_text: text = 'Block 9 of 10'
4886.6892 	EXP 	polygon: autoDraw = True
4886.6892 	EXP 	polygon_2: autoDraw = True
4886.6892 	EXP 	image1: autoDraw = True
4886.6892 	EXP 	image2: autoDraw = True
4886.6892 	EXP 	rating_1: autoDraw = True
4886.6892 	EXP 	question: autoDraw = True
4886.6892 	EXP 	rating_2: autoDraw = True
4886.6892 	EXP 	question_2: autoDraw = True
4886.6892 	EXP 	block_text: autoDraw = True
4886.6892 	EXP 	question: height = 0.034999999999999996
4886.6892 	EXP 	question: height = 0.034999999999999996
4886.6892 	EXP 	question: height = 0.034999999999999996
4886.6892 	EXP 	question: text = 'Content'
4886.6892 	EXP 	question_2: height = 0.034999999999999996
4886.6892 	EXP 	question_2: height = 0.034999999999999996
4886.6892 	EXP 	question_2: height = 0.034999999999999996
4886.6892 	EXP 	question_2: text = 'Drawing style/ability'
4892.3964 	DATA 	Mouse: Left button down, pos=(752,166)
4892.4127 	EXP 	rating_2: markerPos = 2.0740740740740744
4892.4265 	EXP 	rating_2: markerPos = 2.0740740740740744
4892.4405 	EXP 	rating_2: markerPos = 2.0740740740740744
4892.4545 	EXP 	rating_2: markerPos = 2.0740740740740744
4892.4684 	EXP 	rating_2: markerPos = 2.0740740740740744
4892.4823 	EXP 	rating_2: markerPos = 2.0740740740740744
4892.4964 	EXP 	rating_2: markerPos = 2.0740740740740744
4892.4974 	DATA 	Mouse:  Left button up, pos=(752,166)
4892.5105 	EXP 	rating_2: markerPos = 2.0
4893.0937 	DATA 	Mouse: Left button down, pos=(684,353)
4893.1087 	EXP 	rating_1: markerPos = 1.4444444444444446
4893.1234 	EXP 	rating_1: markerPos = 1.4444444444444446
4893.1376 	EXP 	rating_1: markerPos = 1.4444444444444446
4893.1516 	EXP 	rating_1: markerPos = 1.4444444444444446
4893.1656 	EXP 	rating_1: markerPos = 1.4444444444444446
4893.1797 	EXP 	rating_1: markerPos = 1.4444444444444446
4893.1937 	EXP 	rating_1: markerPos = 1.4444444444444446
4893.1940 	DATA 	Mouse:  Left button up, pos=(684,353)
4893.2087 	EXP 	rating_1: markerPos = 1.0
4894.3847 	DATA 	Keypress: space
4894.3895 	EXP 	New trial (rep=0, index=510): OrderedDict([('sub1', 116), ('sub2', 141), ('pairID', 342), ('trialID', 342), ('stim1', 'stimuli/own/bathroom/116_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
4894.3896 	EXP 	window1: mouseVisible = True
4894.3931 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4894.3951 	EXP 	polygon: autoDraw = False
4894.3951 	EXP 	polygon_2: autoDraw = False
4894.3951 	EXP 	image1: autoDraw = False
4894.3951 	EXP 	image2: autoDraw = False
4894.3951 	EXP 	rating_1: autoDraw = False
4894.3951 	EXP 	question: autoDraw = False
4894.3951 	EXP 	rating_2: autoDraw = False
4894.3951 	EXP 	question_2: autoDraw = False
4894.3951 	EXP 	block_text: autoDraw = False
4894.3951 	EXP 	unnamed TextStim: autoDraw = False
4894.3951 	EXP 	text: autoDraw = True
4894.8437 	EXP 	text: autoDraw = False
4894.8437 	EXP 	text: autoDraw = False
4894.8437 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
4894.8437 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
4894.8437 	EXP 	rating_1: markerPos = None
4894.8437 	EXP 	rating_1: markerPos = None
4894.8437 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4894.8437 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4894.8437 	EXP 	question: height = 0.034999999999999996
4894.8437 	EXP 	rating_2: markerPos = None
4894.8437 	EXP 	rating_2: markerPos = None
4894.8437 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4894.8437 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4894.8437 	EXP 	question_2: height = 0.034999999999999996
4894.8437 	EXP 	block_text: text = 'Block 9 of 10'
4894.8437 	EXP 	polygon: autoDraw = True
4894.8437 	EXP 	polygon_2: autoDraw = True
4894.8437 	EXP 	image1: autoDraw = True
4894.8437 	EXP 	image2: autoDraw = True
4894.8437 	EXP 	rating_1: autoDraw = True
4894.8437 	EXP 	question: autoDraw = True
4894.8437 	EXP 	rating_2: autoDraw = True
4894.8437 	EXP 	question_2: autoDraw = True
4894.8437 	EXP 	block_text: autoDraw = True
4894.8437 	EXP 	question: height = 0.034999999999999996
4894.8437 	EXP 	question: height = 0.034999999999999996
4894.8437 	EXP 	question: height = 0.034999999999999996
4894.8437 	EXP 	question: text = 'Content'
4894.8437 	EXP 	question_2: height = 0.034999999999999996
4894.8437 	EXP 	question_2: height = 0.034999999999999996
4894.8437 	EXP 	question_2: height = 0.034999999999999996
4894.8437 	EXP 	question_2: text = 'Drawing style/ability'
4899.4913 	DATA 	Mouse: Left button down, pos=(949,348)
4899.5067 	EXP 	rating_1: markerPos = 3.898148148148148
4899.5205 	EXP 	rating_1: markerPos = 3.898148148148148
4899.5342 	EXP 	rating_1: markerPos = 3.898148148148148
4899.5480 	EXP 	rating_1: markerPos = 3.898148148148148
4899.5617 	EXP 	rating_1: markerPos = 3.898148148148148
4899.5691 	DATA 	Mouse:  Left button up, pos=(949,348)
4899.5755 	EXP 	rating_1: markerPos = 3.898148148148148
4899.5900 	EXP 	rating_1: markerPos = 4.0
4906.8458 	DATA 	Mouse: Left button down, pos=(992,166)
4906.8543 	EXP 	rating_2: markerPos = 4.296296296296296
4906.8684 	EXP 	rating_2: markerPos = 4.296296296296296
4906.8827 	EXP 	rating_2: markerPos = 4.296296296296296
4906.8969 	EXP 	rating_2: markerPos = 4.296296296296296
4906.9095 	DATA 	Mouse:  Left button up, pos=(992,166)
4906.9113 	EXP 	rating_2: markerPos = 4.296296296296296
4906.9253 	EXP 	rating_2: markerPos = 4.0
4907.2041 	DATA 	Keypress: space
4907.2140 	EXP 	New trial (rep=0, index=511): OrderedDict([('sub1', 101), ('sub2', 141), ('pairID', 34), ('trialID', 34), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
4907.2141 	EXP 	window1: mouseVisible = True
4907.2174 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4907.2236 	EXP 	polygon: autoDraw = False
4907.2236 	EXP 	polygon_2: autoDraw = False
4907.2236 	EXP 	image1: autoDraw = False
4907.2236 	EXP 	image2: autoDraw = False
4907.2236 	EXP 	rating_1: autoDraw = False
4907.2236 	EXP 	question: autoDraw = False
4907.2236 	EXP 	rating_2: autoDraw = False
4907.2236 	EXP 	question_2: autoDraw = False
4907.2236 	EXP 	block_text: autoDraw = False
4907.2236 	EXP 	unnamed TextStim: autoDraw = False
4907.2236 	EXP 	text: autoDraw = True
4907.6731 	EXP 	text: autoDraw = False
4907.6731 	EXP 	text: autoDraw = False
4907.6731 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
4907.6731 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
4907.6731 	EXP 	rating_1: markerPos = None
4907.6731 	EXP 	rating_1: markerPos = None
4907.6731 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4907.6731 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4907.6731 	EXP 	question: height = 0.034999999999999996
4907.6731 	EXP 	rating_2: markerPos = None
4907.6731 	EXP 	rating_2: markerPos = None
4907.6731 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4907.6731 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4907.6731 	EXP 	question_2: height = 0.034999999999999996
4907.6731 	EXP 	block_text: text = 'Block 9 of 10'
4907.6731 	EXP 	polygon: autoDraw = True
4907.6731 	EXP 	polygon_2: autoDraw = True
4907.6731 	EXP 	image1: autoDraw = True
4907.6731 	EXP 	image2: autoDraw = True
4907.6731 	EXP 	rating_1: autoDraw = True
4907.6731 	EXP 	question: autoDraw = True
4907.6731 	EXP 	rating_2: autoDraw = True
4907.6731 	EXP 	question_2: autoDraw = True
4907.6731 	EXP 	block_text: autoDraw = True
4907.6731 	EXP 	question: height = 0.034999999999999996
4907.6731 	EXP 	question: height = 0.034999999999999996
4907.6731 	EXP 	question: height = 0.034999999999999996
4907.6731 	EXP 	question: text = 'Content'
4907.6731 	EXP 	question_2: height = 0.034999999999999996
4907.6731 	EXP 	question_2: height = 0.034999999999999996
4907.6731 	EXP 	question_2: height = 0.034999999999999996
4907.6731 	EXP 	question_2: text = 'Drawing style/ability'
4915.3702 	DATA 	Mouse: Left button down, pos=(917,309)
4915.4461 	DATA 	Mouse:  Left button up, pos=(917,309)
4915.8962 	DATA 	Mouse: Left button down, pos=(843,348)
4915.9118 	EXP 	rating_1: markerPos = 2.916666666666667
4915.9254 	EXP 	rating_1: markerPos = 2.916666666666667
4915.9400 	EXP 	rating_1: markerPos = 2.916666666666667
4915.9539 	EXP 	rating_1: markerPos = 2.916666666666667
4915.9678 	EXP 	rating_1: markerPos = 2.916666666666667
4915.9752 	DATA 	Mouse:  Left button up, pos=(843,348)
4915.9818 	EXP 	rating_1: markerPos = 2.916666666666667
4915.9958 	EXP 	rating_1: markerPos = 3.0
4917.3657 	DATA 	Mouse: Left button down, pos=(855,164)
4917.3904 	EXP 	rating_2: markerPos = 3.027777777777778
4917.4066 	EXP 	rating_2: markerPos = 3.027777777777778
4917.4211 	EXP 	rating_2: markerPos = 3.027777777777778
4917.4352 	EXP 	rating_2: markerPos = 3.027777777777778
4917.4494 	EXP 	rating_2: markerPos = 3.027777777777778
4917.4635 	EXP 	rating_2: markerPos = 3.027777777777778
4917.4695 	DATA 	Mouse:  Left button up, pos=(855,164)
4917.4779 	EXP 	rating_2: markerPos = 3.0
4917.7705 	DATA 	Keypress: space
4917.7805 	EXP 	New trial (rep=0, index=512): OrderedDict([('sub1', 116), ('sub2', 132), ('pairID', 334), ('trialID', 334), ('stim1', 'stimuli/own/bathroom/116_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
4917.7806 	EXP 	window1: mouseVisible = True
4917.7838 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4917.7904 	EXP 	polygon: autoDraw = False
4917.7904 	EXP 	polygon_2: autoDraw = False
4917.7904 	EXP 	image1: autoDraw = False
4917.7904 	EXP 	image2: autoDraw = False
4917.7904 	EXP 	rating_1: autoDraw = False
4917.7904 	EXP 	question: autoDraw = False
4917.7904 	EXP 	rating_2: autoDraw = False
4917.7904 	EXP 	question_2: autoDraw = False
4917.7904 	EXP 	block_text: autoDraw = False
4917.7904 	EXP 	unnamed TextStim: autoDraw = False
4917.7904 	EXP 	text: autoDraw = True
4918.2465 	EXP 	text: autoDraw = False
4918.2465 	EXP 	text: autoDraw = False
4918.2465 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
4918.2465 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
4918.2465 	EXP 	rating_1: markerPos = None
4918.2465 	EXP 	rating_1: markerPos = None
4918.2465 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4918.2465 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4918.2465 	EXP 	question: height = 0.034999999999999996
4918.2465 	EXP 	rating_2: markerPos = None
4918.2465 	EXP 	rating_2: markerPos = None
4918.2465 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4918.2465 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4918.2465 	EXP 	question_2: height = 0.034999999999999996
4918.2465 	EXP 	block_text: text = 'Block 9 of 10'
4918.2465 	EXP 	polygon: autoDraw = True
4918.2465 	EXP 	polygon_2: autoDraw = True
4918.2465 	EXP 	image1: autoDraw = True
4918.2465 	EXP 	image2: autoDraw = True
4918.2465 	EXP 	rating_1: autoDraw = True
4918.2465 	EXP 	question: autoDraw = True
4918.2465 	EXP 	rating_2: autoDraw = True
4918.2465 	EXP 	question_2: autoDraw = True
4918.2465 	EXP 	block_text: autoDraw = True
4918.2465 	EXP 	question: height = 0.034999999999999996
4918.2465 	EXP 	question: height = 0.034999999999999996
4918.2465 	EXP 	question: height = 0.034999999999999996
4918.2465 	EXP 	question: text = 'Content'
4918.2465 	EXP 	question_2: height = 0.034999999999999996
4918.2465 	EXP 	question_2: height = 0.034999999999999996
4918.2465 	EXP 	question_2: height = 0.034999999999999996
4918.2465 	EXP 	question_2: text = 'Drawing style/ability'
4922.8962 	DATA 	Mouse: Left button down, pos=(779,157)
4922.9121 	EXP 	rating_2: markerPos = 2.3240740740740744
4922.9258 	EXP 	rating_2: markerPos = 2.3240740740740744
4922.9401 	EXP 	rating_2: markerPos = 2.3240740740740744
4922.9537 	EXP 	rating_2: markerPos = 2.3240740740740744
4922.9676 	EXP 	rating_2: markerPos = 2.3240740740740744
4922.9813 	EXP 	rating_2: markerPos = 2.3240740740740744
4922.9871 	DATA 	Mouse:  Left button up, pos=(779,157)
4922.9953 	EXP 	rating_2: markerPos = 2.0
4926.9872 	DATA 	Mouse: Left button down, pos=(895,342)
4927.0041 	EXP 	rating_1: markerPos = 3.398148148148148
4927.0183 	EXP 	rating_1: markerPos = 3.398148148148148
4927.0326 	EXP 	rating_1: markerPos = 3.398148148148148
4927.0467 	EXP 	rating_1: markerPos = 3.398148148148148
4927.0608 	EXP 	rating_1: markerPos = 3.398148148148148
4927.0752 	EXP 	rating_1: markerPos = 3.398148148148148
4927.0899 	EXP 	rating_1: markerPos = 3.398148148148148
4927.0972 	DATA 	Mouse:  Left button up, pos=(895,342)
4927.1040 	EXP 	rating_1: markerPos = 3.398148148148148
4927.1178 	EXP 	rating_1: markerPos = 3.0
4927.4680 	DATA 	Keypress: space
4927.4729 	EXP 	New trial (rep=0, index=513): OrderedDict([('sub1', 104), ('sub2', 121), ('pairID', 112), ('trialID', 112), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/121_bat.jpg')])
4927.4730 	EXP 	window1: mouseVisible = True
4927.4763 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4927.4782 	EXP 	polygon: autoDraw = False
4927.4782 	EXP 	polygon_2: autoDraw = False
4927.4782 	EXP 	image1: autoDraw = False
4927.4782 	EXP 	image2: autoDraw = False
4927.4782 	EXP 	rating_1: autoDraw = False
4927.4782 	EXP 	question: autoDraw = False
4927.4782 	EXP 	rating_2: autoDraw = False
4927.4782 	EXP 	question_2: autoDraw = False
4927.4782 	EXP 	block_text: autoDraw = False
4927.4782 	EXP 	unnamed TextStim: autoDraw = False
4927.4782 	EXP 	text: autoDraw = True
4927.9253 	EXP 	text: autoDraw = False
4927.9253 	EXP 	text: autoDraw = False
4927.9253 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
4927.9253 	EXP 	image2: image = 'stimuli/own/bathroom/121_bat.jpg'
4927.9253 	EXP 	rating_1: markerPos = None
4927.9253 	EXP 	rating_1: markerPos = None
4927.9253 	EXP 	rating_1: styleTweaks = ['triangleMarker']
